hub,date,year,month,day,hour,price,predicted_price
HB_SOUTH,2015-01-15,2015,1,15,12.0,23.0325,23.06242561340332
HB_SOUTH,2015-01-15,2015,1,15,13.0,22.5725,21.829591751098633
HB_SOUTH,2015-01-15,2015,1,15,14.0,22.18,22.75152587890625
HB_SOUTH,2015-01-15,2015,1,15,15.0,21.9675,22.773704528808594
HB_SOUTH,2015-01-15,2015,1,15,16.0,21.877499999999998,22.24435806274414
HB_SOUTH,2015-01-15,2015,1,15,17.0,22.0725,22.31981086730957
HB_SOUTH,2015-01-15,2015,1,15,18.0,24.19,24.750568389892578
HB_SOUTH,2015-01-15,2015,1,15,19.0,28.882500000000004,29.52946662902832
HB_SOUTH,2015-01-15,2015,1,15,20.0,29.5675,29.982465744018555
HB_SOUTH,2015-01-15,2015,1,15,21.0,30.445,31.558792114257812
HB_SOUTH,2015-01-15,2015,1,15,22.0,27.765,26.586502075195312
HB_SOUTH,2015-01-15,2015,1,15,23.0,24.917500000000004,23.714868545532227
HB_SOUTH,2015-01-15,2015,1,15,24.0,23.6775,22.13189697265625
HB_SOUTH,2015-01-16,2015,1,16,1.0,25.252499999999998,23.84861183166504
HB_SOUTH,2015-01-16,2015,1,16,2.0,24.6025,23.16860008239746
HB_SOUTH,2015-01-16,2015,1,16,3.0,24.717499999999998,24.748607635498047
HB_SOUTH,2015-01-16,2015,1,16,4.0,25.23,25.425540924072266
HB_SOUTH,2015-01-16,2015,1,16,5.0,25.315,25.858388900756836
HB_SOUTH,2015-01-16,2015,1,16,6.0,44.612500000000004,48.193687438964844
HB_SOUTH,2015-01-16,2015,1,16,7.0,270.8025,96.43721008300781
HB_SOUTH,2015-01-16,2015,1,16,8.0,57.6175,57.82835006713867
HB_SOUTH,2015-01-16,2015,1,16,9.0,38.3425,36.331417083740234
HB_SOUTH,2015-01-16,2015,1,16,10.0,28.595,24.903188705444336
HB_SOUTH,2015-01-16,2015,1,16,11.0,27.150000000000002,24.650409698486328
HB_SOUTH,2015-01-16,2015,1,16,12.0,40.69,34.86301040649414
HB_SOUTH,2015-01-16,2015,1,16,13.0,22.700000000000003,18.828365325927734
HB_SOUTH,2015-01-16,2015,1,16,14.0,21.72,23.129776000976562
HB_SOUTH,2015-01-16,2015,1,16,15.0,21.2325,18.914447784423828
HB_SOUTH,2015-01-16,2015,1,16,16.0,21.0625,21.505666732788086
HB_SOUTH,2015-01-16,2015,1,16,17.0,20.7625,19.590778350830078
HB_SOUTH,2015-01-16,2015,1,16,18.0,21.555,21.467546463012695
HB_SOUTH,2015-01-16,2015,1,16,19.0,22.43,21.532697677612305
HB_SOUTH,2015-01-16,2015,1,16,20.0,21.755,20.739295959472656
HB_SOUTH,2015-01-16,2015,1,16,21.0,21.715000000000003,20.72575569152832
HB_SOUTH,2015-01-16,2015,1,16,22.0,21.244999999999997,20.305706024169922
HB_SOUTH,2015-01-16,2015,1,16,23.0,20.619999999999997,19.623191833496094
HB_SOUTH,2015-01-16,2015,1,16,24.0,20.5825,19.41659164428711
HB_SOUTH,2015-01-17,2015,1,17,1.0,20.665,19.51674461364746
HB_SOUTH,2015-01-17,2015,1,17,2.0,20.097499999999997,19.233205795288086
HB_SOUTH,2015-01-17,2015,1,17,3.0,20.145,20.32224464416504
HB_SOUTH,2015-01-17,2015,1,17,4.0,20.6475,22.005674362182617
HB_SOUTH,2015-01-17,2015,1,17,5.0,20.847499999999997,20.697328567504883
HB_SOUTH,2015-01-17,2015,1,17,6.0,21.4075,22.032217025756836
HB_SOUTH,2015-01-17,2015,1,17,7.0,22.447499999999998,22.877225875854492
HB_SOUTH,2015-01-17,2015,1,17,8.0,102.05000000000001,55.68221664428711
HB_SOUTH,2015-01-17,2015,1,17,9.0,71.2375,56.103023529052734
HB_SOUTH,2015-01-17,2015,1,17,10.0,23.63,25.489818572998047
HB_SOUTH,2015-01-17,2015,1,17,11.0,21.8525,20.682254791259766
HB_SOUTH,2015-01-17,2015,1,17,12.0,19.8625,17.504528045654297
HB_SOUTH,2015-01-17,2015,1,17,13.0,18.535,17.21635627746582
HB_SOUTH,2015-01-17,2015,1,17,14.0,14.522499999999999,14.852678298950195
HB_SOUTH,2015-01-17,2015,1,17,15.0,13.482500000000002,14.644645690917969
HB_SOUTH,2015-01-17,2015,1,17,16.0,12.7975,13.98930549621582
HB_SOUTH,2015-01-17,2015,1,17,17.0,15.3975,15.887710571289062
HB_SOUTH,2015-01-17,2015,1,17,18.0,21.43,20.54785919189453
HB_SOUTH,2015-01-17,2015,1,17,19.0,27.06,27.925817489624023
HB_SOUTH,2015-01-17,2015,1,17,20.0,23.4525,26.7060604095459
HB_SOUTH,2015-01-17,2015,1,17,21.0,23.7475,25.34666633605957
HB_SOUTH,2015-01-17,2015,1,17,22.0,25.134999999999998,25.571624755859375
HB_SOUTH,2015-01-17,2015,1,17,23.0,24.885,24.143569946289062
HB_SOUTH,2015-01-17,2015,1,17,24.0,23.610000000000003,22.81126594543457
HB_SOUTH,2015-01-18,2015,1,18,1.0,23.0975,22.595495223999023
HB_SOUTH,2015-01-18,2015,1,18,2.0,22.6875,22.447689056396484
HB_SOUTH,2015-01-18,2015,1,18,3.0,22.61,23.294919967651367
HB_SOUTH,2015-01-18,2015,1,18,4.0,22.655,24.3350887298584
HB_SOUTH,2015-01-18,2015,1,18,5.0,22.4925,23.173364639282227
HB_SOUTH,2015-01-18,2015,1,18,6.0,23.105,23.393911361694336
HB_SOUTH,2015-01-18,2015,1,18,7.0,22.765,22.72705841064453
HB_SOUTH,2015-01-18,2015,1,18,8.0,23.05,23.204233169555664
HB_SOUTH,2015-01-18,2015,1,18,9.0,22.075000000000003,21.479965209960938
HB_SOUTH,2015-01-18,2015,1,18,10.0,21.6725,20.794294357299805
HB_SOUTH,2015-01-18,2015,1,18,11.0,21.1325,19.80231475830078
HB_SOUTH,2015-01-18,2015,1,18,12.0,20.4525,19.1156005859375
HB_SOUTH,2015-01-18,2015,1,18,13.0,19.985,18.547739028930664
HB_SOUTH,2015-01-18,2015,1,18,14.0,19.335,17.96134376525879
HB_SOUTH,2015-01-18,2015,1,18,15.0,18.205,17.781320571899414
HB_SOUTH,2015-01-18,2015,1,18,16.0,17.4925,17.527076721191406
HB_SOUTH,2015-01-18,2015,1,18,17.0,17.585,17.703794479370117
HB_SOUTH,2015-01-18,2015,1,18,18.0,19.7175,19.897663116455078
HB_SOUTH,2015-01-18,2015,1,18,19.0,20.685000000000002,20.77447509765625
HB_SOUTH,2015-01-18,2015,1,18,20.0,19.77,20.169614791870117
HB_SOUTH,2015-01-18,2015,1,18,21.0,19.502499999999998,19.71163558959961
HB_SOUTH,2015-01-18,2015,1,18,22.0,19.1025,18.918378829956055
HB_SOUTH,2015-01-18,2015,1,18,23.0,18.6875,18.602846145629883
HB_SOUTH,2015-01-18,2015,1,18,24.0,17.675,17.67604637145996
HB_SOUTH,2015-01-19,2015,1,19,1.0,17.555,17.878459930419922
HB_SOUTH,2015-01-19,2015,1,19,2.0,17.7125,17.983007431030273
HB_SOUTH,2015-01-19,2015,1,19,3.0,18.880000000000003,19.172908782958984
HB_SOUTH,2015-01-19,2015,1,19,4.0,19.9375,20.1604061126709
HB_SOUTH,2015-01-19,2015,1,19,5.0,20.470000000000002,20.82462501525879
HB_SOUTH,2015-01-19,2015,1,19,6.0,21.2725,21.67352294921875
HB_SOUTH,2015-01-19,2015,1,19,7.0,23.967499999999998,24.859317779541016
HB_SOUTH,2015-01-19,2015,1,19,8.0,25.7525,26.735050201416016
HB_SOUTH,2015-01-19,2015,1,19,9.0,26.545,27.61995506286621
HB_SOUTH,2015-01-19,2015,1,19,10.0,26.1125,26.195741653442383
HB_SOUTH,2015-01-19,2015,1,19,11.0,25.259999999999998,24.225942611694336
HB_SOUTH,2015-01-19,2015,1,19,12.0,23.465,21.59042739868164
HB_SOUTH,2015-01-19,2015,1,19,13.0,22.6725,20.872079849243164
HB_SOUTH,2015-01-19,2015,1,19,14.0,22.1975,20.485435485839844
HB_SOUTH,2015-01-19,2015,1,19,15.0,22.3025,21.17700958251953
HB_SOUTH,2015-01-19,2015,1,19,16.0,22.1075,21.643049240112305
HB_SOUTH,2015-01-19,2015,1,19,17.0,22.325,22.261388778686523
HB_SOUTH,2015-01-19,2015,1,19,18.0,22.997500000000002,22.660001754760742
HB_SOUTH,2015-01-19,2015,1,19,19.0,26.0,25.67167854309082
HB_SOUTH,2015-01-19,2015,1,19,20.0,24.122500000000002,22.667261123657227
HB_SOUTH,2015-01-19,2015,1,19,21.0,23.619999999999997,22.90096664428711
HB_SOUTH,2015-01-19,2015,1,19,22.0,21.580000000000002,19.623291015625
HB_SOUTH,2015-01-19,2015,1,19,23.0,21.0575,19.830961227416992
HB_SOUTH,2015-01-19,2015,1,19,24.0,20.252499999999998,18.99814224243164
HB_SOUTH,2015-01-20,2015,1,20,1.0,19.792499999999997,19.332950592041016
HB_SOUTH,2015-01-20,2015,1,20,2.0,19.4725,19.15528678894043
HB_SOUTH,2015-01-20,2015,1,20,3.0,19.4375,19.506807327270508
HB_SOUTH,2015-01-20,2015,1,20,4.0,19.455,19.528995513916016
HB_SOUTH,2015-01-20,2015,1,20,5.0,19.6625,19.768159866333008
HB_SOUTH,2015-01-20,2015,1,20,6.0,21.115000000000002,21.381332397460938
HB_SOUTH,2015-01-20,2015,1,20,7.0,24.505,25.238723754882812
HB_SOUTH,2015-01-20,2015,1,20,8.0,24.330000000000002,24.870967864990234
HB_SOUTH,2015-01-20,2015,1,20,9.0,22.535,23.115127563476562
HB_SOUTH,2015-01-20,2015,1,20,10.0,22.472499999999997,22.59248924255371
HB_SOUTH,2015-01-20,2015,1,20,11.0,21.877499999999998,21.50660514831543
HB_SOUTH,2015-01-20,2015,1,20,12.0,21.79,21.736862182617188
HB_SOUTH,2015-01-20,2015,1,20,13.0,21.462500000000002,21.436405181884766
HB_SOUTH,2015-01-20,2015,1,20,14.0,21.597499999999997,21.946590423583984
HB_SOUTH,2015-01-20,2015,1,20,15.0,22.529999999999998,23.08191680908203
HB_SOUTH,2015-01-20,2015,1,20,16.0,22.335,22.868690490722656
HB_SOUTH,2015-01-20,2015,1,20,17.0,22.209999999999997,22.738567352294922
HB_SOUTH,2015-01-20,2015,1,20,18.0,22.082500000000003,22.169174194335938
HB_SOUTH,2015-01-20,2015,1,20,19.0,23.187499999999996,23.244199752807617
HB_SOUTH,2015-01-20,2015,1,20,20.0,22.0725,21.632429122924805
HB_SOUTH,2015-01-20,2015,1,20,21.0,21.034999999999997,20.94426155090332
HB_SOUTH,2015-01-20,2015,1,20,22.0,19.365000000000002,18.735937118530273
HB_SOUTH,2015-01-20,2015,1,20,23.0,18.2725,17.672149658203125
HB_SOUTH,2015-01-20,2015,1,20,24.0,13.542499999999999,12.376623153686523
HB_SOUTH,2015-01-21,2015,1,21,1.0,6.2875000000000005,5.948281764984131
HB_SOUTH,2015-01-21,2015,1,21,2.0,14.610000000000001,14.757299423217773
HB_SOUTH,2015-01-21,2015,1,21,3.0,14.955,14.983331680297852
HB_SOUTH,2015-01-21,2015,1,21,4.0,17.0775,18.17352867126465
HB_SOUTH,2015-01-21,2015,1,21,5.0,17.982499999999998,18.006603240966797
HB_SOUTH,2015-01-21,2015,1,21,6.0,19.792500000000004,19.966402053833008
HB_SOUTH,2015-01-21,2015,1,21,7.0,23.05,23.577226638793945
HB_SOUTH,2015-01-21,2015,1,21,8.0,22.555,23.22449493408203
HB_SOUTH,2015-01-21,2015,1,21,9.0,22.032500000000002,22.456764221191406
HB_SOUTH,2015-01-21,2015,1,21,10.0,21.9525,21.734773635864258
HB_SOUTH,2015-01-21,2015,1,21,11.0,22.4425,22.337663650512695
HB_SOUTH,2015-01-21,2015,1,21,12.0,22.3575,22.448820114135742
HB_SOUTH,2015-01-21,2015,1,21,13.0,22.64,23.21559715270996
HB_SOUTH,2015-01-21,2015,1,21,14.0,21.7975,22.243349075317383
HB_SOUTH,2015-01-21,2015,1,21,15.0,21.39,21.777162551879883
HB_SOUTH,2015-01-21,2015,1,21,16.0,20.612499999999997,20.406017303466797
HB_SOUTH,2015-01-21,2015,1,21,17.0,20.572499999999998,20.404451370239258
HB_SOUTH,2015-01-21,2015,1,21,18.0,21.2375,20.760047912597656
HB_SOUTH,2015-01-21,2015,1,21,19.0,21.9875,21.261531829833984
HB_SOUTH,2015-01-21,2015,1,21,20.0,21.5025,20.761131286621094
HB_SOUTH,2015-01-21,2015,1,21,21.0,21.775,21.12221908569336
HB_SOUTH,2015-01-21,2015,1,21,22.0,20.7125,19.407732009887695
HB_SOUTH,2015-01-21,2015,1,21,23.0,19.8525,18.455564498901367
HB_SOUTH,2015-01-21,2015,1,21,24.0,18.23,16.61435317993164
HB_SOUTH,2015-01-22,2015,1,22,1.0,16.005,14.621162414550781
HB_SOUTH,2015-01-22,2015,1,22,2.0,-0.3025,3.548539876937866
HB_SOUTH,2015-01-22,2015,1,22,3.0,-0.8450000000000001,1.7044570446014404
HB_SOUTH,2015-01-22,2015,1,22,4.0,4.2625,5.000943183898926
HB_SOUTH,2015-01-22,2015,1,22,5.0,16.512500000000003,15.282262802124023
HB_SOUTH,2015-01-22,2015,1,22,6.0,18.0075,18.133142471313477
HB_SOUTH,2015-01-22,2015,1,22,7.0,22.865,24.85394859313965
HB_SOUTH,2015-01-22,2015,1,22,8.0,21.0375,23.549375534057617
HB_SOUTH,2015-01-22,2015,1,22,9.0,20.994999999999997,21.238245010375977
HB_SOUTH,2015-01-22,2015,1,22,10.0,21.705,21.60126304626465
HB_SOUTH,2015-01-22,2015,1,22,11.0,21.884999999999998,21.628376007080078
HB_SOUTH,2015-01-22,2015,1,22,12.0,21.325,21.215944290161133
HB_SOUTH,2015-01-22,2015,1,22,13.0,21.439999999999998,21.764612197875977
HB_SOUTH,2015-01-22,2015,1,22,14.0,21.4825,22.066909790039062
HB_SOUTH,2015-01-22,2015,1,22,15.0,21.265,21.60898208618164
HB_SOUTH,2015-01-22,2015,1,22,16.0,21.89,21.944490432739258
HB_SOUTH,2015-01-22,2015,1,22,17.0,22.240000000000002,22.08000946044922
HB_SOUTH,2015-01-22,2015,1,22,18.0,24.457500000000003,24.558740615844727
HB_SOUTH,2015-01-22,2015,1,22,19.0,25.7125,25.425256729125977
HB_SOUTH,2015-01-22,2015,1,22,20.0,25.249999999999996,25.019407272338867
HB_SOUTH,2015-01-22,2015,1,22,21.0,24.3825,23.550445556640625
HB_SOUTH,2015-01-22,2015,1,22,22.0,22.8375,21.05307388305664
HB_SOUTH,2015-01-22,2015,1,22,23.0,22.38,20.03429412841797
HB_SOUTH,2015-01-22,2015,1,22,24.0,20.7425,18.28569221496582
HB_SOUTH,2015-01-23,2015,1,23,1.0,19.42,17.823108673095703
HB_SOUTH,2015-01-23,2015,1,23,2.0,19.52,18.01225471496582
HB_SOUTH,2015-01-23,2015,1,23,3.0,19.325000000000003,18.27416229248047
HB_SOUTH,2015-01-23,2015,1,23,4.0,19.285,19.024215698242188
HB_SOUTH,2015-01-23,2015,1,23,5.0,19.830000000000002,19.771814346313477
HB_SOUTH,2015-01-23,2015,1,23,6.0,21.6025,21.59276580810547
HB_SOUTH,2015-01-23,2015,1,23,7.0,25.2575,25.80144500732422
HB_SOUTH,2015-01-23,2015,1,23,8.0,26.39,27.216541290283203
HB_SOUTH,2015-01-23,2015,1,23,9.0,24.775000000000002,25.433521270751953
HB_SOUTH,2015-01-23,2015,1,23,10.0,25.005,25.149669647216797
HB_SOUTH,2015-01-23,2015,1,23,11.0,24.259999999999998,23.452133178710938
HB_SOUTH,2015-01-23,2015,1,23,12.0,22.325,21.64099884033203
HB_SOUTH,2015-01-23,2015,1,23,13.0,20.794999999999998,20.493927001953125
HB_SOUTH,2015-01-23,2015,1,23,14.0,19.8225,19.829151153564453
HB_SOUTH,2015-01-23,2015,1,23,15.0,19.115000000000002,19.30445671081543
HB_SOUTH,2015-01-23,2015,1,23,16.0,18.865000000000002,19.120708465576172
HB_SOUTH,2015-01-23,2015,1,23,17.0,18.759999999999998,18.93931770324707
HB_SOUTH,2015-01-23,2015,1,23,18.0,21.7425,22.168962478637695
HB_SOUTH,2015-01-23,2015,1,23,19.0,23.5675,23.81419563293457
HB_SOUTH,2015-01-23,2015,1,23,20.0,22.802500000000002,23.479591369628906
HB_SOUTH,2015-01-23,2015,1,23,21.0,22.1925,22.364620208740234
HB_SOUTH,2015-01-23,2015,1,23,22.0,21.1725,20.379972457885742
HB_SOUTH,2015-01-23,2015,1,23,23.0,21.472499999999997,20.678848266601562
HB_SOUTH,2015-01-23,2015,1,23,24.0,20.6825,19.808015823364258
HB_SOUTH,2015-01-24,2015,1,24,1.0,20.09,19.66917610168457
HB_SOUTH,2015-01-24,2015,1,24,2.0,19.97,19.73046112060547
HB_SOUTH,2015-01-24,2015,1,24,3.0,19.9425,20.12497901916504
HB_SOUTH,2015-01-24,2015,1,24,4.0,20.0775,20.368799209594727
HB_SOUTH,2015-01-24,2015,1,24,5.0,20.595,20.894826889038086
HB_SOUTH,2015-01-24,2015,1,24,6.0,22.060000000000002,22.537145614624023
HB_SOUTH,2015-01-24,2015,1,24,7.0,23.255,23.842615127563477
HB_SOUTH,2015-01-24,2015,1,24,8.0,24.1075,25.057559967041016
HB_SOUTH,2015-01-24,2015,1,24,9.0,23.9375,24.61870765686035
HB_SOUTH,2015-01-24,2015,1,24,10.0,24.277500000000003,24.620750427246094
HB_SOUTH,2015-01-24,2015,1,24,11.0,23.4625,22.83136558532715
HB_SOUTH,2015-01-24,2015,1,24,12.0,22.4075,21.51582908630371
HB_SOUTH,2015-01-24,2015,1,24,13.0,21.905,20.875768661499023
HB_SOUTH,2015-01-24,2015,1,24,14.0,19.997500000000002,19.185081481933594
HB_SOUTH,2015-01-24,2015,1,24,15.0,19.130000000000003,19.068845748901367
HB_SOUTH,2015-01-24,2015,1,24,16.0,18.8675,18.887168884277344
HB_SOUTH,2015-01-24,2015,1,24,17.0,18.605,18.69809913635254
HB_SOUTH,2015-01-24,2015,1,24,18.0,19.11,19.127477645874023
HB_SOUTH,2015-01-24,2015,1,24,19.0,20.235,20.158763885498047
HB_SOUTH,2015-01-24,2015,1,24,20.0,19.544999999999998,19.373411178588867
HB_SOUTH,2015-01-24,2015,1,24,21.0,19.105,19.005104064941406
HB_SOUTH,2015-01-24,2015,1,24,22.0,18.545,18.016904830932617
HB_SOUTH,2015-01-24,2015,1,24,23.0,18.56,18.12861442565918
HB_SOUTH,2015-01-24,2015,1,24,24.0,18.3525,17.927959442138672
HB_SOUTH,2015-01-25,2015,1,25,1.0,17.5925,17.393726348876953
HB_SOUTH,2015-01-25,2015,1,25,2.0,17.049999999999997,17.039554595947266
HB_SOUTH,2015-01-25,2015,1,25,3.0,17.197499999999998,17.353342056274414
HB_SOUTH,2015-01-25,2015,1,25,4.0,17.5,17.681682586669922
HB_SOUTH,2015-01-25,2015,1,25,5.0,18.5025,18.715177536010742
HB_SOUTH,2015-01-25,2015,1,25,6.0,18.7975,18.920379638671875
HB_SOUTH,2015-01-25,2015,1,25,7.0,20.0575,20.43635368347168
HB_SOUTH,2015-01-25,2015,1,25,8.0,20.3125,20.53122901916504
HB_SOUTH,2015-01-25,2015,1,25,9.0,20.3475,20.634042739868164
HB_SOUTH,2015-01-25,2015,1,25,10.0,20.4775,20.48078727722168
HB_SOUTH,2015-01-25,2015,1,25,11.0,19.794999999999998,19.413589477539062
HB_SOUTH,2015-01-25,2015,1,25,12.0,19.5475,18.925687789916992
HB_SOUTH,2015-01-25,2015,1,25,13.0,18.75,17.945667266845703
HB_SOUTH,2015-01-25,2015,1,25,14.0,17.814999999999998,17.117177963256836
HB_SOUTH,2015-01-25,2015,1,25,15.0,17.695,17.081384658813477
HB_SOUTH,2015-01-25,2015,1,25,16.0,18.6725,18.05359649658203
HB_SOUTH,2015-01-25,2015,1,25,17.0,19.255,18.6254940032959
HB_SOUTH,2015-01-25,2015,1,25,18.0,20.6325,20.125743865966797
HB_SOUTH,2015-01-25,2015,1,25,19.0,24.372500000000002,24.46246910095215
HB_SOUTH,2015-01-25,2015,1,25,20.0,23.59,23.644426345825195
HB_SOUTH,2015-01-25,2015,1,25,21.0,23.4775,23.506040573120117
HB_SOUTH,2015-01-25,2015,1,25,22.0,22.6125,21.243255615234375
HB_SOUTH,2015-01-25,2015,1,25,23.0,21.552500000000002,19.898662567138672
HB_SOUTH,2015-01-25,2015,1,25,24.0,19.767500000000002,18.20921516418457
HB_SOUTH,2015-01-26,2015,1,26,1.0,18.950000000000003,17.791847229003906
HB_SOUTH,2015-01-26,2015,1,26,2.0,18.5625,17.536285400390625
HB_SOUTH,2015-01-26,2015,1,26,3.0,18.7225,17.988006591796875
HB_SOUTH,2015-01-26,2015,1,26,4.0,18.91,18.354841232299805
HB_SOUTH,2015-01-26,2015,1,26,5.0,19.97,19.653242111206055
HB_SOUTH,2015-01-26,2015,1,26,6.0,23.5325,23.654796600341797
HB_SOUTH,2015-01-26,2015,1,26,7.0,36.1325,38.278594970703125
HB_SOUTH,2015-01-26,2015,1,26,8.0,25.055,26.04434585571289
HB_SOUTH,2015-01-26,2015,1,26,9.0,23.615000000000002,22.874404907226562
HB_SOUTH,2015-01-26,2015,1,26,10.0,23.6,20.9303035736084
HB_SOUTH,2015-01-26,2015,1,26,11.0,23.27,20.68081283569336
HB_SOUTH,2015-01-26,2015,1,26,12.0,22.292500000000004,20.322185516357422
HB_SOUTH,2015-01-26,2015,1,26,13.0,21.29,20.292648315429688
HB_SOUTH,2015-01-26,2015,1,26,14.0,20.6475,20.424915313720703
HB_SOUTH,2015-01-26,2015,1,26,15.0,20.235,20.41161346435547
HB_SOUTH,2015-01-26,2015,1,26,16.0,20.115,20.209505081176758
HB_SOUTH,2015-01-26,2015,1,26,17.0,20.2875,20.19033432006836
HB_SOUTH,2015-01-26,2015,1,26,18.0,20.83,20.8240909576416
HB_SOUTH,2015-01-26,2015,1,26,19.0,22.732499999999998,23.036832809448242
HB_SOUTH,2015-01-26,2015,1,26,20.0,22.147499999999997,22.377342224121094
HB_SOUTH,2015-01-26,2015,1,26,21.0,21.185000000000002,21.500789642333984
HB_SOUTH,2015-01-26,2015,1,26,22.0,20.2125,19.54591941833496
HB_SOUTH,2015-01-26,2015,1,26,23.0,18.9875,17.949914932250977
HB_SOUTH,2015-01-26,2015,1,26,24.0,17.947499999999998,16.944175720214844
HB_SOUTH,2015-01-27,2015,1,27,1.0,17.36,16.8475341796875
HB_SOUTH,2015-01-27,2015,1,27,2.0,17.1175,17.33476448059082
HB_SOUTH,2015-01-27,2015,1,27,3.0,17.3325,17.743606567382812
HB_SOUTH,2015-01-27,2015,1,27,4.0,18.43,18.69261932373047
HB_SOUTH,2015-01-27,2015,1,27,5.0,19.58,19.777402877807617
HB_SOUTH,2015-01-27,2015,1,27,6.0,22.5375,23.29024314880371
HB_SOUTH,2015-01-27,2015,1,27,7.0,26.575,28.481626510620117
HB_SOUTH,2015-01-27,2015,1,27,8.0,27.5775,29.94791030883789
HB_SOUTH,2015-01-27,2015,1,27,9.0,23.004999999999995,22.737638473510742
HB_SOUTH,2015-01-27,2015,1,27,10.0,22.3425,21.143354415893555
HB_SOUTH,2015-01-27,2015,1,27,11.0,21.595,20.023366928100586
HB_SOUTH,2015-01-27,2015,1,27,12.0,21.209999999999997,20.192153930664062
HB_SOUTH,2015-01-27,2015,1,27,13.0,20.9525,20.3150691986084
HB_SOUTH,2015-01-27,2015,1,27,14.0,20.955,21.027851104736328
HB_SOUTH,2015-01-27,2015,1,27,15.0,21.5225,22.190656661987305
HB_SOUTH,2015-01-27,2015,1,27,16.0,21.91,22.606836318969727
HB_SOUTH,2015-01-27,2015,1,27,17.0,22.1925,22.488252639770508
HB_SOUTH,2015-01-27,2015,1,27,18.0,22.0975,21.77943992614746
HB_SOUTH,2015-01-27,2015,1,27,19.0,23.1175,22.671804428100586
HB_SOUTH,2015-01-27,2015,1,27,20.0,22.3975,21.502521514892578
HB_SOUTH,2015-01-27,2015,1,27,21.0,20.9175,20.160907745361328
HB_SOUTH,2015-01-27,2015,1,27,22.0,19.6725,18.676889419555664
HB_SOUTH,2015-01-27,2015,1,27,23.0,19.805,18.677566528320312
HB_SOUTH,2015-01-27,2015,1,27,24.0,17.1225,15.706703186035156
HB_SOUTH,2015-01-28,2015,1,28,1.0,12.600000000000001,11.408559799194336
HB_SOUTH,2015-01-28,2015,1,28,2.0,16.7575,16.64715003967285
HB_SOUTH,2015-01-28,2015,1,28,3.0,12.11,11.889293670654297
HB_SOUTH,2015-01-28,2015,1,28,4.0,16.7025,17.720746994018555
HB_SOUTH,2015-01-28,2015,1,28,5.0,17.53,17.24399185180664
HB_SOUTH,2015-01-28,2015,1,28,6.0,19.965000000000003,20.570541381835938
HB_SOUTH,2015-01-28,2015,1,28,7.0,58.214999999999996,43.11205291748047
HB_SOUTH,2015-01-28,2015,1,28,8.0,19.7525,21.113466262817383
HB_SOUTH,2015-01-28,2015,1,28,9.0,19.44,16.91039276123047
HB_SOUTH,2015-01-28,2015,1,28,10.0,20.145,18.935836791992188
HB_SOUTH,2015-01-28,2015,1,28,11.0,20.3575,18.85357093811035
HB_SOUTH,2015-01-28,2015,1,28,12.0,20.3575,20.017309188842773
HB_SOUTH,2015-01-28,2015,1,28,13.0,21.0575,21.80678939819336
HB_SOUTH,2015-01-28,2015,1,28,14.0,21.83,23.920825958251953
HB_SOUTH,2015-01-28,2015,1,28,15.0,21.580000000000002,23.12680435180664
HB_SOUTH,2015-01-28,2015,1,28,16.0,21.2425,21.310766220092773
HB_SOUTH,2015-01-28,2015,1,28,17.0,21.240000000000002,20.630008697509766
HB_SOUTH,2015-01-28,2015,1,28,18.0,22.53,22.152698516845703
HB_SOUTH,2015-01-28,2015,1,28,19.0,24.455,24.355464935302734
HB_SOUTH,2015-01-28,2015,1,28,20.0,23.0475,23.27745819091797
HB_SOUTH,2015-01-28,2015,1,28,21.0,22.25,22.315433502197266
HB_SOUTH,2015-01-28,2015,1,28,22.0,20.805,19.36937713623047
HB_SOUTH,2015-01-28,2015,1,28,23.0,21.737499999999997,20.209226608276367
HB_SOUTH,2015-01-28,2015,1,28,24.0,18.677500000000002,16.597318649291992
HB_SOUTH,2015-01-29,2015,1,29,1.0,17.3625,16.06862449645996
HB_SOUTH,2015-01-29,2015,1,29,2.0,18.43,18.069963455200195
HB_SOUTH,2015-01-29,2015,1,29,3.0,19.0625,19.26580047607422
HB_SOUTH,2015-01-29,2015,1,29,4.0,19.3525,19.78011131286621
HB_SOUTH,2015-01-29,2015,1,29,5.0,19.6275,19.99843978881836
HB_SOUTH,2015-01-29,2015,1,29,6.0,18.2875,17.510719299316406
HB_SOUTH,2015-01-29,2015,1,29,7.0,20.5275,20.139850616455078
HB_SOUTH,2015-01-29,2015,1,29,8.0,19.385,18.562105178833008
HB_SOUTH,2015-01-29,2015,1,29,9.0,19.72,19.807514190673828
HB_SOUTH,2015-01-29,2015,1,29,10.0,19.549999999999997,19.329036712646484
HB_SOUTH,2015-01-29,2015,1,29,11.0,18.7475,18.844905853271484
HB_SOUTH,2015-01-29,2015,1,29,12.0,19.4125,19.507768630981445
HB_SOUTH,2015-01-29,2015,1,29,13.0,19.3075,19.194717407226562
HB_SOUTH,2015-01-29,2015,1,29,14.0,19.5825,19.747228622436523
HB_SOUTH,2015-01-29,2015,1,29,15.0,18.355,18.283918380737305
HB_SOUTH,2015-01-29,2015,1,29,16.0,18.8,19.10053825378418
HB_SOUTH,2015-01-29,2015,1,29,17.0,19.22,19.275371551513672
HB_SOUTH,2015-01-29,2015,1,29,18.0,20.020000000000003,20.194589614868164
HB_SOUTH,2015-01-29,2015,1,29,19.0,23.2925,23.76287841796875
