hub,date,year,month,day,hour,price,predicted_price
HB_HOUSTON,2015-07-23,2015,7,23,4.0,17.705000000000002,19.544719696044922
HB_HOUSTON,2015-07-23,2015,7,23,5.0,17.700000000000003,19.846174240112305
HB_HOUSTON,2015-07-23,2015,7,23,6.0,18.282500000000002,20.77001953125
HB_HOUSTON,2015-07-23,2015,7,23,7.0,19.095,21.977088928222656
HB_HOUSTON,2015-07-23,2015,7,23,8.0,19.8575,23.105295181274414
HB_HOUSTON,2015-07-23,2015,7,23,9.0,22.4675,26.474246978759766
HB_HOUSTON,2015-07-23,2015,7,23,10.0,26.02,32.36446762084961
HB_HOUSTON,2015-07-23,2015,7,23,11.0,27.0925,36.07831954956055
HB_HOUSTON,2015-07-23,2015,7,23,12.0,29.639999999999997,39.95833206176758
HB_HOUSTON,2015-07-23,2015,7,23,13.0,31.21,40.44999313354492
HB_HOUSTON,2015-07-23,2015,7,23,14.0,32.22,39.195953369140625
HB_HOUSTON,2015-07-23,2015,7,23,15.0,34.39,39.65485382080078
HB_HOUSTON,2015-07-23,2015,7,23,16.0,38.89,44.728675842285156
HB_HOUSTON,2015-07-23,2015,7,23,17.0,37.199999999999996,40.47316360473633
HB_HOUSTON,2015-07-23,2015,7,23,18.0,33.8275,35.876312255859375
HB_HOUSTON,2015-07-23,2015,7,23,19.0,32.7325,34.716609954833984
HB_HOUSTON,2015-07-23,2015,7,23,20.0,30.22,31.808523178100586
HB_HOUSTON,2015-07-23,2015,7,23,21.0,28.95,30.411964416503906
HB_HOUSTON,2015-07-23,2015,7,23,22.0,27.8725,28.68722152709961
HB_HOUSTON,2015-07-23,2015,7,23,23.0,25.8,26.842193603515625
HB_HOUSTON,2015-07-23,2015,7,23,24.0,21.53,23.25286865234375
HB_HOUSTON,2015-07-24,2015,7,24,1.0,20.310000000000002,22.116912841796875
HB_HOUSTON,2015-07-24,2015,7,24,2.0,18.975,20.517152786254883
HB_HOUSTON,2015-07-24,2015,7,24,3.0,18.1025,19.93410873413086
HB_HOUSTON,2015-07-24,2015,7,24,4.0,17.53,19.296398162841797
HB_HOUSTON,2015-07-24,2015,7,24,5.0,17.4625,19.69887924194336
HB_HOUSTON,2015-07-24,2015,7,24,6.0,17.975,20.72858428955078
HB_HOUSTON,2015-07-24,2015,7,24,7.0,18.95,22.43928337097168
HB_HOUSTON,2015-07-24,2015,7,24,8.0,19.115000000000002,22.51399803161621
HB_HOUSTON,2015-07-24,2015,7,24,9.0,21.052500000000002,24.8019962310791
HB_HOUSTON,2015-07-24,2015,7,24,10.0,25.3675,30.925203323364258
HB_HOUSTON,2015-07-24,2015,7,24,11.0,27.825,37.26614761352539
HB_HOUSTON,2015-07-24,2015,7,24,12.0,30.8375,43.94581604003906
HB_HOUSTON,2015-07-24,2015,7,24,13.0,35.06999999999999,50.72157669067383
HB_HOUSTON,2015-07-24,2015,7,24,14.0,35.415000000000006,47.30075454711914
HB_HOUSTON,2015-07-24,2015,7,24,15.0,40.575,47.57012939453125
HB_HOUSTON,2015-07-24,2015,7,24,16.0,84.735,88.02660369873047
HB_HOUSTON,2015-07-24,2015,7,24,17.0,95.7,84.46009826660156
HB_HOUSTON,2015-07-24,2015,7,24,18.0,37.3,40.26599884033203
HB_HOUSTON,2015-07-24,2015,7,24,19.0,32.9275,32.56953811645508
HB_HOUSTON,2015-07-24,2015,7,24,20.0,31.975,35.71983337402344
HB_HOUSTON,2015-07-24,2015,7,24,21.0,29.445,33.20759201049805
HB_HOUSTON,2015-07-24,2015,7,24,22.0,26.52,30.166093826293945
HB_HOUSTON,2015-07-24,2015,7,24,23.0,24.355,27.090852737426758
HB_HOUSTON,2015-07-24,2015,7,24,24.0,22.435,25.15949249267578
HB_HOUSTON,2015-07-25,2015,7,25,1.0,20.515,23.316612243652344
HB_HOUSTON,2015-07-25,2015,7,25,2.0,19.6375,22.659008026123047
HB_HOUSTON,2015-07-25,2015,7,25,3.0,18.6075,21.652084350585938
HB_HOUSTON,2015-07-25,2015,7,25,4.0,17.805,21.110437393188477
HB_HOUSTON,2015-07-25,2015,7,25,5.0,17.265,20.866565704345703
HB_HOUSTON,2015-07-25,2015,7,25,6.0,17.3675,21.50275230407715
HB_HOUSTON,2015-07-25,2015,7,25,7.0,17.724999999999998,22.55778694152832
HB_HOUSTON,2015-07-25,2015,7,25,8.0,18.265,23.234167098999023
HB_HOUSTON,2015-07-25,2015,7,25,9.0,19.947499999999998,24.734451293945312
HB_HOUSTON,2015-07-25,2015,7,25,10.0,21.21,26.547399520874023
HB_HOUSTON,2015-07-25,2015,7,25,11.0,26.1175,37.3087272644043
HB_HOUSTON,2015-07-25,2015,7,25,12.0,30.377499999999998,50.86839294433594
HB_HOUSTON,2015-07-25,2015,7,25,13.0,37.5625,75.20702362060547
HB_HOUSTON,2015-07-25,2015,7,25,14.0,34.589999999999996,62.66333770751953
HB_HOUSTON,2015-07-25,2015,7,25,15.0,56.824999999999996,85.15169525146484
HB_HOUSTON,2015-07-25,2015,7,25,16.0,58.06999999999999,56.32079315185547
HB_HOUSTON,2015-07-25,2015,7,25,17.0,71.3375,61.9101676940918
HB_HOUSTON,2015-07-25,2015,7,25,18.0,53.035000000000004,44.8203239440918
HB_HOUSTON,2015-07-25,2015,7,25,19.0,42.10249999999999,38.80707550048828
HB_HOUSTON,2015-07-25,2015,7,25,20.0,29.032500000000002,29.321027755737305
HB_HOUSTON,2015-07-25,2015,7,25,21.0,29.645,31.30274772644043
HB_HOUSTON,2015-07-25,2015,7,25,22.0,25.892500000000002,29.437458038330078
HB_HOUSTON,2015-07-25,2015,7,25,23.0,25.13,28.58783531188965
HB_HOUSTON,2015-07-25,2015,7,25,24.0,22.509999999999998,25.224018096923828
HB_HOUSTON,2015-07-26,2015,7,26,1.0,21.905,24.89424705505371
HB_HOUSTON,2015-07-26,2015,7,26,2.0,20.1075,22.699268341064453
HB_HOUSTON,2015-07-26,2015,7,26,3.0,19.1075,22.248519897460938
HB_HOUSTON,2015-07-26,2015,7,26,4.0,18.532500000000002,21.225399017333984
HB_HOUSTON,2015-07-26,2015,7,26,5.0,17.9225,21.012245178222656
HB_HOUSTON,2015-07-26,2015,7,26,6.0,17.885,21.249162673950195
HB_HOUSTON,2015-07-26,2015,7,26,7.0,17.795,21.914024353027344
HB_HOUSTON,2015-07-26,2015,7,26,8.0,18.3525,22.963478088378906
HB_HOUSTON,2015-07-26,2015,7,26,9.0,20.2875,25.00246238708496
HB_HOUSTON,2015-07-26,2015,7,26,10.0,23.9975,30.703125
HB_HOUSTON,2015-07-26,2015,7,26,11.0,27.4925,40.11567687988281
HB_HOUSTON,2015-07-26,2015,7,26,12.0,31.97,56.478614807128906
HB_HOUSTON,2015-07-26,2015,7,26,13.0,45.1975,95.44441986083984
HB_HOUSTON,2015-07-26,2015,7,26,14.0,37.129999999999995,66.50519561767578
HB_HOUSTON,2015-07-26,2015,7,26,15.0,79.5375,118.91547393798828
HB_HOUSTON,2015-07-26,2015,7,26,16.0,465.01250000000005,154.92532348632812
HB_HOUSTON,2015-07-26,2015,7,26,17.0,153.2375,138.28607177734375
HB_HOUSTON,2015-07-26,2015,7,26,18.0,68.6725,68.17855072021484
HB_HOUSTON,2015-07-26,2015,7,26,19.0,40.252500000000005,42.25076675415039
HB_HOUSTON,2015-07-26,2015,7,26,20.0,31.532500000000002,34.26276397705078
HB_HOUSTON,2015-07-26,2015,7,26,21.0,29.2325,33.077369689941406
HB_HOUSTON,2015-07-26,2015,7,26,22.0,27.31,34.281959533691406
HB_HOUSTON,2015-07-26,2015,7,26,23.0,25.557499999999997,32.48942184448242
HB_HOUSTON,2015-07-26,2015,7,26,24.0,22.745,28.463768005371094
HB_HOUSTON,2015-07-27,2015,7,27,1.0,20.825,25.79363441467285
HB_HOUSTON,2015-07-27,2015,7,27,2.0,19.150000000000002,23.787336349487305
HB_HOUSTON,2015-07-27,2015,7,27,3.0,18.5275,23.14267921447754
HB_HOUSTON,2015-07-27,2015,7,27,4.0,18.145,22.680452346801758
HB_HOUSTON,2015-07-27,2015,7,27,5.0,18.2425,22.866079330444336
HB_HOUSTON,2015-07-27,2015,7,27,6.0,18.41,22.450908660888672
HB_HOUSTON,2015-07-27,2015,7,27,7.0,18.93,22.962661743164062
HB_HOUSTON,2015-07-27,2015,7,27,8.0,19.3975,23.76081085205078
HB_HOUSTON,2015-07-27,2015,7,27,9.0,21.822499999999998,27.027639389038086
HB_HOUSTON,2015-07-27,2015,7,27,10.0,25.785000000000004,33.882179260253906
HB_HOUSTON,2015-07-27,2015,7,27,11.0,27.61,41.523494720458984
HB_HOUSTON,2015-07-27,2015,7,27,12.0,30.155,52.1051139831543
HB_HOUSTON,2015-07-27,2015,7,27,13.0,31.485,56.622955322265625
HB_HOUSTON,2015-07-27,2015,7,27,14.0,32.057500000000005,54.579002380371094
HB_HOUSTON,2015-07-27,2015,7,27,15.0,32.3475,46.8536262512207
HB_HOUSTON,2015-07-27,2015,7,27,16.0,33.5625,39.53633117675781
HB_HOUSTON,2015-07-27,2015,7,27,17.0,32.44,35.7626953125
HB_HOUSTON,2015-07-27,2015,7,27,18.0,31.4475,34.22128677368164
HB_HOUSTON,2015-07-27,2015,7,27,19.0,30.84,32.81118392944336
HB_HOUSTON,2015-07-27,2015,7,27,20.0,28.41,29.98261260986328
HB_HOUSTON,2015-07-27,2015,7,27,21.0,27.7,29.043106079101562
HB_HOUSTON,2015-07-27,2015,7,27,22.0,24.9125,26.026077270507812
HB_HOUSTON,2015-07-27,2015,7,27,23.0,24.45,25.648483276367188
HB_HOUSTON,2015-07-27,2015,7,27,24.0,20.5175,21.4068546295166
HB_HOUSTON,2015-07-28,2015,7,28,1.0,19.457500000000003,20.787353515625
HB_HOUSTON,2015-07-28,2015,7,28,2.0,18.67,19.594423294067383
HB_HOUSTON,2015-07-28,2015,7,28,3.0,17.9725,19.66206932067871
HB_HOUSTON,2015-07-28,2015,7,28,4.0,17.5825,19.377458572387695
HB_HOUSTON,2015-07-28,2015,7,28,5.0,17.52,19.848346710205078
HB_HOUSTON,2015-07-28,2015,7,28,6.0,17.807499999999997,20.337825775146484
HB_HOUSTON,2015-07-28,2015,7,28,7.0,18.2275,21.154651641845703
HB_HOUSTON,2015-07-28,2015,7,28,8.0,18.845,22.07213592529297
HB_HOUSTON,2015-07-28,2015,7,28,9.0,20.675,24.807785034179688
HB_HOUSTON,2015-07-28,2015,7,28,10.0,22.532500000000002,28.357589721679688
HB_HOUSTON,2015-07-28,2015,7,28,11.0,25.195,34.96172332763672
HB_HOUSTON,2015-07-28,2015,7,28,12.0,27.4225,39.4757194519043
HB_HOUSTON,2015-07-28,2015,7,28,13.0,30.6925,42.3446044921875
HB_HOUSTON,2015-07-28,2015,7,28,14.0,32.6275,39.60553741455078
HB_HOUSTON,2015-07-28,2015,7,28,15.0,34.620000000000005,38.970375061035156
HB_HOUSTON,2015-07-28,2015,7,28,16.0,50.04750000000001,55.8975944519043
HB_HOUSTON,2015-07-28,2015,7,28,17.0,36.150000000000006,37.51210403442383
HB_HOUSTON,2015-07-28,2015,7,28,18.0,33.655,34.74866485595703
HB_HOUSTON,2015-07-28,2015,7,28,19.0,30.5325,32.71597671508789
HB_HOUSTON,2015-07-28,2015,7,28,20.0,28.2425,30.784948348999023
HB_HOUSTON,2015-07-28,2015,7,28,21.0,28.635,30.03130340576172
HB_HOUSTON,2015-07-28,2015,7,28,22.0,26.7525,27.78870964050293
HB_HOUSTON,2015-07-28,2015,7,28,23.0,25.2075,26.515972137451172
HB_HOUSTON,2015-07-28,2015,7,28,24.0,21.909999999999997,23.365859985351562
HB_HOUSTON,2015-07-29,2015,7,29,1.0,20.415000000000003,21.994979858398438
HB_HOUSTON,2015-07-29,2015,7,29,2.0,19.377499999999998,20.480138778686523
HB_HOUSTON,2015-07-29,2015,7,29,3.0,19.01,20.403879165649414
HB_HOUSTON,2015-07-29,2015,7,29,4.0,18.479999999999997,20.005462646484375
HB_HOUSTON,2015-07-29,2015,7,29,5.0,18.384999999999998,20.394432067871094
HB_HOUSTON,2015-07-29,2015,7,29,6.0,19.192500000000003,21.505441665649414
HB_HOUSTON,2015-07-29,2015,7,29,7.0,19.8325,22.682373046875
HB_HOUSTON,2015-07-29,2015,7,29,8.0,20.57,23.856307983398438
HB_HOUSTON,2015-07-29,2015,7,29,9.0,23.3575,27.23880386352539
HB_HOUSTON,2015-07-29,2015,7,29,10.0,26.947499999999998,32.85564422607422
HB_HOUSTON,2015-07-29,2015,7,29,11.0,28.492499999999996,36.88584518432617
HB_HOUSTON,2015-07-29,2015,7,29,12.0,34.3,49.472171783447266
HB_HOUSTON,2015-07-29,2015,7,29,13.0,37.6875,56.72265625
HB_HOUSTON,2015-07-29,2015,7,29,14.0,45.79,66.2666015625
HB_HOUSTON,2015-07-29,2015,7,29,15.0,54.86500000000001,60.19416427612305
HB_HOUSTON,2015-07-29,2015,7,29,16.0,106.21000000000001,99.68997955322266
HB_HOUSTON,2015-07-29,2015,7,29,17.0,71.92,61.754554748535156
HB_HOUSTON,2015-07-29,2015,7,29,18.0,47.44,42.73484802246094
HB_HOUSTON,2015-07-29,2015,7,29,19.0,96.42999999999999,87.35379028320312
HB_HOUSTON,2015-07-29,2015,7,29,20.0,34.34,36.78275680541992
HB_HOUSTON,2015-07-29,2015,7,29,21.0,33.33,31.5360164642334
HB_HOUSTON,2015-07-29,2015,7,29,22.0,30.244999999999997,32.013938903808594
HB_HOUSTON,2015-07-29,2015,7,29,23.0,28.37,33.07967758178711
HB_HOUSTON,2015-07-29,2015,7,29,24.0,25.900000000000002,30.799537658691406
HB_HOUSTON,2015-07-30,2015,7,30,1.0,22.96,27.492042541503906
HB_HOUSTON,2015-07-30,2015,7,30,2.0,20.1925,24.3691463470459
HB_HOUSTON,2015-07-30,2015,7,30,3.0,19.470000000000002,23.672691345214844
HB_HOUSTON,2015-07-30,2015,7,30,4.0,18.962500000000002,22.655973434448242
HB_HOUSTON,2015-07-30,2015,7,30,5.0,18.7275,22.260316848754883
HB_HOUSTON,2015-07-30,2015,7,30,6.0,18.97,22.73097038269043
HB_HOUSTON,2015-07-30,2015,7,30,7.0,19.725,23.458528518676758
HB_HOUSTON,2015-07-30,2015,7,30,8.0,20.2775,24.155776977539062
HB_HOUSTON,2015-07-30,2015,7,30,9.0,23.125,27.948720932006836
HB_HOUSTON,2015-07-30,2015,7,30,10.0,27.6725,35.23303985595703
HB_HOUSTON,2015-07-30,2015,7,30,11.0,28.4525,40.07493591308594
HB_HOUSTON,2015-07-30,2015,7,30,12.0,37.620000000000005,71.06379699707031
HB_HOUSTON,2015-07-30,2015,7,30,13.0,58.072500000000005,116.04098510742188
HB_HOUSTON,2015-07-30,2015,7,30,14.0,62.8575,99.5732421875
HB_HOUSTON,2015-07-30,2015,7,30,15.0,146.66750000000002,155.86923217773438
HB_HOUSTON,2015-07-30,2015,7,30,16.0,430.6625,155.9380645751953
HB_HOUSTON,2015-07-30,2015,7,30,17.0,336.6175,155.69668579101562
HB_HOUSTON,2015-07-30,2015,7,30,18.0,165.0375,141.3204803466797
HB_HOUSTON,2015-07-30,2015,7,30,19.0,57.772499999999994,55.304317474365234
HB_HOUSTON,2015-07-30,2015,7,30,20.0,31.9925,32.11371994018555
HB_HOUSTON,2015-07-30,2015,7,30,21.0,32.167500000000004,34.04176712036133
HB_HOUSTON,2015-07-30,2015,7,30,22.0,29.147499999999997,32.46091842651367
HB_HOUSTON,2015-07-30,2015,7,30,23.0,28.755,35.64425277709961
HB_HOUSTON,2015-07-30,2015,7,30,24.0,27.5875,34.19977569580078
HB_HOUSTON,2015-07-31,2015,7,31,1.0,25.977500000000003,31.652851104736328
HB_HOUSTON,2015-07-31,2015,7,31,2.0,22.4725,26.828323364257812
HB_HOUSTON,2015-07-31,2015,7,31,3.0,20.53,24.775768280029297
HB_HOUSTON,2015-07-31,2015,7,31,4.0,19.685000000000002,23.166351318359375
HB_HOUSTON,2015-07-31,2015,7,31,5.0,19.475,22.878374099731445
HB_HOUSTON,2015-07-31,2015,7,31,6.0,19.82,22.91260528564453
HB_HOUSTON,2015-07-31,2015,7,31,7.0,20.7025,23.537267684936523
HB_HOUSTON,2015-07-31,2015,7,31,8.0,21.63,24.512277603149414
HB_HOUSTON,2015-07-31,2015,7,31,9.0,26.935,31.398143768310547
HB_HOUSTON,2015-07-31,2015,7,31,10.0,26.762500000000003,32.78034591674805
HB_HOUSTON,2015-07-31,2015,7,31,11.0,28.569999999999997,39.64833450317383
HB_HOUSTON,2015-07-31,2015,7,31,12.0,33.065,54.70469284057617
HB_HOUSTON,2015-07-31,2015,7,31,13.0,35.75,68.27820587158203
HB_HOUSTON,2015-07-31,2015,7,31,14.0,51.82,103.59465026855469
HB_HOUSTON,2015-07-31,2015,7,31,15.0,77.4325,118.8613510131836
HB_HOUSTON,2015-07-31,2015,7,31,16.0,81.1875,99.06216430664062
HB_HOUSTON,2015-07-31,2015,7,31,17.0,39.095,45.807525634765625
HB_HOUSTON,2015-07-31,2015,7,31,18.0,32.5575,33.450557708740234
HB_HOUSTON,2015-07-31,2015,7,31,19.0,29.974999999999998,33.35823440551758
HB_HOUSTON,2015-07-31,2015,7,31,20.0,26.7725,32.307090759277344
HB_HOUSTON,2015-07-31,2015,7,31,21.0,26.335,31.11208724975586
HB_HOUSTON,2015-07-31,2015,7,31,22.0,24.9,28.471696853637695
HB_HOUSTON,2015-07-31,2015,7,31,23.0,23.387500000000003,26.813085556030273
HB_HOUSTON,2015-07-31,2015,7,31,24.0,23.1575,26.210702896118164
HB_HOUSTON,2015-08-01,2015,8,1,1.0,23.879999999999995,26.820388793945312
HB_HOUSTON,2015-08-01,2015,8,1,2.0,20.935,23.851865768432617
HB_HOUSTON,2015-08-01,2015,8,1,3.0,19.65,23.22454833984375
HB_HOUSTON,2015-08-01,2015,8,1,4.0,19.365,22.779590606689453
HB_HOUSTON,2015-08-01,2015,8,1,5.0,18.92,23.086387634277344
HB_HOUSTON,2015-08-01,2015,8,1,6.0,19.075000000000003,23.6405086517334
HB_HOUSTON,2015-08-01,2015,8,1,7.0,18.5025,23.202299118041992
HB_HOUSTON,2015-08-01,2015,8,1,8.0,18.6325,23.040605545043945
HB_HOUSTON,2015-08-01,2015,8,1,9.0,20.1675,24.535375595092773
HB_HOUSTON,2015-08-01,2015,8,1,10.0,21.912499999999998,27.42331314086914
HB_HOUSTON,2015-08-01,2015,8,1,11.0,24.74,33.67300796508789
HB_HOUSTON,2015-08-01,2015,8,1,12.0,27.9975,41.92298126220703
HB_HOUSTON,2015-08-01,2015,8,1,13.0,28.985,42.9051628112793
HB_HOUSTON,2015-08-01,2015,8,1,14.0,29.522499999999997,38.521018981933594
HB_HOUSTON,2015-08-01,2015,8,1,15.0,30.090000000000003,34.23723602294922
HB_HOUSTON,2015-08-01,2015,8,1,16.0,30.3125,33.93560028076172
HB_HOUSTON,2015-08-01,2015,8,1,17.0,30.435000000000002,33.70380783081055
HB_HOUSTON,2015-08-01,2015,8,1,18.0,30.075,32.7617073059082
HB_HOUSTON,2015-08-01,2015,8,1,19.0,29.142500000000002,31.284393310546875
HB_HOUSTON,2015-08-01,2015,8,1,20.0,28.14,29.952377319335938
HB_HOUSTON,2015-08-01,2015,8,1,21.0,27.055,28.60508918762207
HB_HOUSTON,2015-08-01,2015,8,1,22.0,25.167500000000004,26.502239227294922
HB_HOUSTON,2015-08-01,2015,8,1,23.0,24.5875,25.721782684326172
HB_HOUSTON,2015-08-01,2015,8,1,24.0,21.982499999999998,22.887435913085938
HB_HOUSTON,2015-08-02,2015,8,2,1.0,20.7,22.404150009155273
HB_HOUSTON,2015-08-02,2015,8,2,2.0,19.262500000000003,21.18093490600586
HB_HOUSTON,2015-08-02,2015,8,2,3.0,18.255000000000003,20.802066802978516
HB_HOUSTON,2015-08-02,2015,8,2,4.0,17.5575,20.19276237487793
HB_HOUSTON,2015-08-02,2015,8,2,5.0,16.8925,19.862138748168945
HB_HOUSTON,2015-08-02,2015,8,2,6.0,16.677500000000002,19.84648323059082
HB_HOUSTON,2015-08-02,2015,8,2,7.0,16.0675,19.553363800048828
HB_HOUSTON,2015-08-02,2015,8,2,8.0,16.82,20.426576614379883
HB_HOUSTON,2015-08-02,2015,8,2,9.0,18.970000000000002,23.073501586914062
HB_HOUSTON,2015-08-02,2015,8,2,10.0,20.322499999999998,25.537139892578125
HB_HOUSTON,2015-08-02,2015,8,2,11.0,21.98,29.400802612304688
HB_HOUSTON,2015-08-02,2015,8,2,12.0,26.1925,38.79051971435547
HB_HOUSTON,2015-08-02,2015,8,2,13.0,28.112499999999997,41.068359375
HB_HOUSTON,2015-08-02,2015,8,2,14.0,29.775,37.762351989746094
HB_HOUSTON,2015-08-02,2015,8,2,15.0,30.3725,34.20841598510742
HB_HOUSTON,2015-08-02,2015,8,2,16.0,32.0775,36.09107208251953
HB_HOUSTON,2015-08-02,2015,8,2,17.0,32.6875,36.11052322387695
HB_HOUSTON,2015-08-02,2015,8,2,18.0,31.355,34.00518798828125
HB_HOUSTON,2015-08-02,2015,8,2,19.0,30.2075,32.389530181884766
HB_HOUSTON,2015-08-02,2015,8,2,20.0,28.5775,30.254959106445312
HB_HOUSTON,2015-08-02,2015,8,2,21.0,27.720000000000002,29.110383987426758
HB_HOUSTON,2015-08-02,2015,8,2,22.0,25.8525,26.909320831298828
HB_HOUSTON,2015-08-02,2015,8,2,23.0,23.65,24.81169891357422
HB_HOUSTON,2015-08-02,2015,8,2,24.0,20.71,21.651071548461914
HB_HOUSTON,2015-08-03,2015,8,3,1.0,19.265,20.568904876708984
HB_HOUSTON,2015-08-03,2015,8,3,2.0,18.34,20.032878875732422
HB_HOUSTON,2015-08-03,2015,8,3,3.0,17.497500000000002,19.869497299194336
HB_HOUSTON,2015-08-03,2015,8,3,4.0,16.942500000000003,19.471065521240234
HB_HOUSTON,2015-08-03,2015,8,3,5.0,17.0175,19.677637100219727
HB_HOUSTON,2015-08-03,2015,8,3,6.0,17.725,20.59447479248047
HB_HOUSTON,2015-08-03,2015,8,3,7.0,19.025,22.517473220825195
HB_HOUSTON,2015-08-03,2015,8,3,8.0,19.735,23.93102264404297
HB_HOUSTON,2015-08-03,2015,8,3,9.0,21.795,27.229488372802734
HB_HOUSTON,2015-08-03,2015,8,3,10.0,25.569999999999997,34.446353912353516
HB_HOUSTON,2015-08-03,2015,8,3,11.0,26.869999999999997,39.22970199584961
HB_HOUSTON,2015-08-03,2015,8,3,12.0,30.7425,44.50094223022461
HB_HOUSTON,2015-08-03,2015,8,3,13.0,41.7275,58.35725784301758
HB_HOUSTON,2015-08-03,2015,8,3,14.0,33.315,38.88300323486328
HB_HOUSTON,2015-08-03,2015,8,3,15.0,34.04,36.35438537597656
HB_HOUSTON,2015-08-03,2015,8,3,16.0,40.057500000000005,45.15929412841797
HB_HOUSTON,2015-08-03,2015,8,3,17.0,39.792500000000004,42.65530776977539
HB_HOUSTON,2015-08-03,2015,8,3,18.0,32.809999999999995,34.27937698364258
HB_HOUSTON,2015-08-03,2015,8,3,19.0,30.1,32.6126823425293
HB_HOUSTON,2015-08-03,2015,8,3,20.0,28.400000000000002,30.33489990234375
HB_HOUSTON,2015-08-03,2015,8,3,21.0,27.765,29.291744232177734
HB_HOUSTON,2015-08-03,2015,8,3,22.0,25.8125,26.92850112915039
HB_HOUSTON,2015-08-03,2015,8,3,23.0,24.6875,26.052886962890625
HB_HOUSTON,2015-08-03,2015,8,3,24.0,21.389999999999997,22.884674072265625
HB_HOUSTON,2015-08-04,2015,8,4,1.0,20.527499999999996,22.198007583618164
HB_HOUSTON,2015-08-04,2015,8,4,2.0,20.1025,21.17257308959961
HB_HOUSTON,2015-08-04,2015,8,4,3.0,19.9025,21.33976173400879
HB_HOUSTON,2015-08-04,2015,8,4,4.0,19.76,21.22568130493164
HB_HOUSTON,2015-08-04,2015,8,4,5.0,19.6725,21.908771514892578
HB_HOUSTON,2015-08-04,2015,8,4,6.0,20.235,23.069387435913086
HB_HOUSTON,2015-08-04,2015,8,4,7.0,21.14,24.71232795715332
HB_HOUSTON,2015-08-04,2015,8,4,8.0,21.3575,24.808034896850586
HB_HOUSTON,2015-08-04,2015,8,4,9.0,23.855,27.904216766357422
HB_HOUSTON,2015-08-04,2015,8,4,10.0,26.48,31.583105087280273
HB_HOUSTON,2015-08-04,2015,8,4,11.0,30.115000000000002,39.518436431884766
HB_HOUSTON,2015-08-04,2015,8,4,12.0,33.485,45.83035659790039
HB_HOUSTON,2015-08-04,2015,8,4,13.0,32.4025,42.929630279541016
HB_HOUSTON,2015-08-04,2015,8,4,14.0,36.8025,47.185245513916016
HB_HOUSTON,2015-08-04,2015,8,4,15.0,38.13,44.9276123046875
HB_HOUSTON,2015-08-04,2015,8,4,16.0,49.477500000000006,56.14826583862305
HB_HOUSTON,2015-08-04,2015,8,4,17.0,41.057500000000005,42.32339096069336
HB_HOUSTON,2015-08-04,2015,8,4,18.0,35.4975,36.0150146484375
HB_HOUSTON,2015-08-04,2015,8,4,19.0,33.7975,35.85325241088867
HB_HOUSTON,2015-08-04,2015,8,4,20.0,30.09,32.446044921875
HB_HOUSTON,2015-08-04,2015,8,4,21.0,29.1475,31.476354598999023
HB_HOUSTON,2015-08-04,2015,8,4,22.0,26.2675,27.9223690032959
HB_HOUSTON,2015-08-04,2015,8,4,23.0,23.5925,25.91275405883789
HB_HOUSTON,2015-08-04,2015,8,4,24.0,20.799999999999997,23.064987182617188
HB_HOUSTON,2015-08-05,2015,8,5,1.0,19.4125,22.194534301757812
HB_HOUSTON,2015-08-05,2015,8,5,2.0,18.595,21.266199111938477
HB_HOUSTON,2015-08-05,2015,8,5,3.0,17.7425,20.773868560791016
HB_HOUSTON,2015-08-05,2015,8,5,4.0,17.44,20.49871826171875
HB_HOUSTON,2015-08-05,2015,8,5,5.0,17.3825,20.859338760375977
HB_HOUSTON,2015-08-05,2015,8,5,6.0,17.9625,21.805631637573242
HB_HOUSTON,2015-08-05,2015,8,5,7.0,18.38,22.38616371154785
HB_HOUSTON,2015-08-05,2015,8,5,8.0,18.752499999999998,22.66556739807129
HB_HOUSTON,2015-08-05,2015,8,5,9.0,21.0025,25.273334503173828
HB_HOUSTON,2015-08-05,2015,8,5,10.0,23.07,28.490083694458008
HB_HOUSTON,2015-08-05,2015,8,5,11.0,26.63,35.99331283569336
HB_HOUSTON,2015-08-05,2015,8,5,12.0,33.93,54.17416000366211
HB_HOUSTON,2015-08-05,2015,8,5,13.0,46.675000000000004,82.60729217529297
HB_HOUSTON,2015-08-05,2015,8,5,14.0,63.822500000000005,94.1355972290039
HB_HOUSTON,2015-08-05,2015,8,5,15.0,135.54,145.10272216796875
HB_HOUSTON,2015-08-05,2015,8,5,16.0,539.5925,153.88473510742188
HB_HOUSTON,2015-08-05,2015,8,5,17.0,613.4125,153.03529357910156
HB_HOUSTON,2015-08-05,2015,8,5,18.0,151.3175,130.1971893310547
HB_HOUSTON,2015-08-05,2015,8,5,19.0,41.1125,45.529850006103516
HB_HOUSTON,2015-08-05,2015,8,5,20.0,33.057500000000005,32.506343841552734
HB_HOUSTON,2015-08-05,2015,8,5,21.0,32.0975,33.5192756652832
HB_HOUSTON,2015-08-05,2015,8,5,22.0,28.23,32.34144592285156
HB_HOUSTON,2015-08-05,2015,8,5,23.0,25.1175,32.73301315307617
HB_HOUSTON,2015-08-05,2015,8,5,24.0,21.54,28.424482345581055
HB_HOUSTON,2015-08-06,2015,8,6,1.0,19.985,26.1811580657959
HB_HOUSTON,2015-08-06,2015,8,6,2.0,18.427500000000002,23.678058624267578
HB_HOUSTON,2015-08-06,2015,8,6,3.0,17.685000000000002,22.81633186340332
HB_HOUSTON,2015-08-06,2015,8,6,4.0,17.295,21.720792770385742
