Date,Value,s&pValue
2013-10-20,61452.695149999854,14464.335221897652
2013-10-21,61472.01091999986,14465.662126697252
2013-10-22,61702.487869999866,14548.659054306625
2013-10-23,61479.81928999986,14479.923082338377
2013-10-24,61501.572809999874,14527.100619751287
2013-10-25,61740.848879999874,14590.944960003173
2013-10-26,61558.04339999986,14590.944960003173
2013-10-27,61806.47418999986,14590.944960003173
2013-10-28,61606.10801999986,14610.346529603352
2013-10-29,61630.416979999856,14691.933555568427
2013-10-30,62251.083609999856,14620.296814858199
2013-10-31,62273.53811999987,14564.163917902652
2013-11-01,62273.53811999987,14606.449823599203
2013-11-02,62278.691959999866,14606.449823599203
2013-11-03,62087.22635999986,14606.449823599203
2013-11-04,62119.13579999987,14658.603009414514
2013-11-05,62125.390289999865,14617.47701156961
2013-11-06,62387.824399999874,14679.828445041112
2013-11-07,62167.65566999986,14486.307612543724
2013-11-08,62200.362129999856,14680.823370753325
2013-11-09,62224.925259999865,14680.823370753325
2013-11-10,62236.233999999866,14680.823370753325
2013-11-11,62247.842369999875,14691.436602632995
2013-11-12,62479.319219999874,14656.612138148745
2013-11-13,62480.37332999986,14775.262462265186
2013-11-14,62485.627879999876,14846.73422912737
2013-11-15,62272.260329999874,14909.417649977657
2013-11-16,62280.21464999986,14909.417649977657
2013-11-17,62518.64537999986,14909.417649977657
2013-11-18,62529.25366999986,14854.279678734321
2013-11-19,62300.730819999866,14823.932898167086
2013-11-20,62367.917799999865,14770.038843170047
2013-11-21,62381.47059999986,14890.09805738083
2013-11-22,62450.22772999985,14963.974651599521
2013-11-23,62694.458319999845,14963.974651599521
2013-11-24,62694.458319999845,14963.974651599521
2013-11-25,62694.458319999845,14945.070026643381
2013-11-26,62694.458319999845,14947.30886860189
2013-11-27,62709.91130999985,14984.454143756602
2013-11-28,62709.91130999985,14984.454143756602
2013-11-29,62721.565019999856,14972.68102060807
2013-11-30,62517.050979999854,14972.68102060807
2013-12-01,62520.10534999985,14972.68102060807
2013-12-02,62526.459709999865,14931.969990403855
2013-12-03,62776.590229999856,14884.294480214166
2013-12-04,62570.229089999855,14864.892910613991
2013-12-05,62574.68317999986,14800.385623737282
2013-12-06,62808.91400999986,14966.710446493458
2013-12-07,62808.91400999986,14966.710446493458
2013-12-08,62808.91400999986,14966.710446493458
2013-12-09,62808.91400999986,14993.90645623467
2013-12-10,62808.91400999986,14946.230946044981
2013-12-11,62808.91400999986,14777.08632829161
2013-12-12,62808.91400999986,14721.368407268148
2013-12-13,62808.91400999986,14719.875508779158
2013-12-14,62808.91400999986,14719.875508779158
2013-12-15,62822.96773999986,14719.875508779158
2013-12-16,62822.96773999986,14812.90571019668
2013-12-17,62822.96773999986,14766.97106918872
2013-12-18,62822.96773999986,15012.811072899414
2013-12-19,62595.64500999986,15004.10471218226
2013-12-20,62642.951089999864,15076.405411067262
2013-12-21,62873.927989999866,15076.405411067262
2013-12-22,62878.536059999846,15076.405411067262
2013-12-23,62878.536059999846,15156.583546937996
2013-12-24,62878.536059999846,15200.776307214275
2013-12-25,62661.92142999986,15200.776307214275
2013-12-26,62901.560809999835,15272.912040542631
2013-12-27,62901.560809999835,15267.771410000792
2013-12-28,62901.560809999835,15267.771410000792
2013-12-29,62673.838039999835,15267.771410000792
2013-12-30,62905.214899999846,15265.0346035569
2013-12-31,62905.214899999846,15325.479182448678
2014-01-01,62905.214899999846,15325.479182448678
2014-01-02,62682.908289999854,15189.666122399174
2014-01-03,62920.784499999856,15184.608496993425
2014-01-04,62920.784499999856,15184.608496993425
2014-01-05,62722.32276999986,15184.608496993425
2014-01-06,62964.45360999985,15146.4682961265
2014-01-07,62964.45360999985,15238.585548835159
2014-01-08,62964.45360999985,15235.35178116444
2014-01-09,62964.45360999985,15240.658397104276
2014-01-10,62740.331199999855,15275.813820834568
2014-01-11,62971.562309999856,15275.813820834568
2014-01-12,62746.139769999856,15275.813820834568
2014-01-13,62785.30275999988,15083.701878431519
2014-01-14,63024.18753999988,15246.876941911627
2014-01-15,63050.73937999988,15325.645176138069
2014-01-16,63055.193189999874,15304.999690291594
2014-01-17,63077.50288999987,15245.384043422637
2014-01-18,63077.50288999987,15245.384043422637
2014-01-19,63077.50288999987,15245.384043422637
2014-01-20,62849.68010999987,15245.384043422637
2014-01-21,62868.58906999987,15287.670960669142
2014-01-22,63136.31688999987,15296.459306681041
2014-01-23,62959.25114999987,15160.480261233539
2014-01-24,63200.52701999987,14843.998434233432
2014-01-25,63200.52701999987,14843.998434233432
2014-01-26,62977.40470999987,14843.998434233432
2014-01-27,63075.681709999866,14771.614738503731
2014-01-28,63387.260319999856,14862.322089568095
2014-01-29,63387.260319999856,14710.58918999048
2014-01-30,63387.260319999856,14876.334054675135
2014-01-31,63162.737869999866,14780.154102272938
2014-02-01,63330.00227999987,14780.154102272938
2014-02-02,63384.16682999987,14780.154102272938
2014-02-03,63679.25154999987,14442.694810338968
2014-02-04,63679.25154999987,14553.052721537595
2014-02-05,63679.25154999987,14523.535892834527
2014-02-06,63721.855759999875,14704.205671335085
2014-02-07,63721.855759999875,14899.79935210159
2014-02-08,63721.855759999875,14899.79935210159
2014-02-09,63721.855759999875,14899.79935210159
2014-02-10,63721.855759999875,14923.180632842003
2014-02-11,63721.855759999875,15088.262550901836
2014-02-12,63721.855759999875,15084.1998512083
2014-02-13,63721.855759999875,15171.839428291332
2014-02-14,63492.83285999987,15244.80409364251
2014-02-15,63790.06851999989,15244.80409364251
2014-02-16,63619.85149999988,15244.80409364251
2014-02-17,63642.660889999876,15244.80409364251
2014-02-18,63862.53088999989,15262.464802352353
2014-02-19,63882.43884999988,15162.885088590045
2014-02-20,63914.74608999989,15254.339394673882
2014-02-21,64171.33113999989,15225.070536663552
2014-02-22,64201.882439999885,15225.070536663552
2014-02-23,64210.224749999885,15225.070536663552
2014-02-24,64551.105929999896,15319.260637641328
2014-02-25,64551.105929999896,15298.615151794853
2014-02-26,64558.559299999884,15298.947130882241
2014-02-27,64613.90997999988,15374.647591127356
2014-02-28,64393.28791999989,15417.430449759338
2014-03-01,64677.27845999989,15417.430449759338
2014-03-02,64512.16435999989,15417.430449759338
2014-03-03,64762.23934999988,15303.672777200603
2014-03-04,64762.23934999988,15537.324681830683
2014-03-05,64762.23934999988,15536.495749807864
2014-03-06,64762.23934999988,15563.193786772297
2014-03-07,64762.23934999988,15571.568176693461
2014-03-08,64762.23934999988,15571.568176693461
2014-03-09,64843.590949999874,15571.568176693461
2014-03-10,64843.590949999874,15564.354706173901
2014-03-11,64843.590949999874,15485.25449286007
2014-03-12,64868.84741999988,15489.98013917843
2014-03-13,65120.077649999905,15308.730410897744
2014-03-14,64892.8549299999,15265.532576333679
2014-03-15,65363.9119399999,15265.532576333679
2014-03-16,65363.9119399999,15265.532576333679
2014-03-17,65615.94971999989,15412.289827508892
2014-03-18,65628.10473999988,15523.560687416384
2014-03-19,65442.89050999988,15428.375660726397
2014-03-20,65712.8228099999,15521.570835991964
2014-03-21,65542.50577999988,15476.051170916086
2014-03-22,65878.6365599999,15476.051170916086
2014-03-23,65978.59575999991,15476.051170916086
2014-03-24,66088.86619999992,15400.764666761708
2014-03-25,66088.86619999992,15468.588709862439
2014-03-26,66088.86619999992,15360.303646932927
2014-03-27,65961.10118999993,15331.117777475902
2014-03-28,66208.97639999993,15402.257565250698
2014-03-29,66208.97639999993,15402.257565250698
2014-03-30,66208.97639999993,15402.257565250698
2014-03-31,66208.04236999992,15524.306630885902
2014-04-01,66448.81828999992,15633.587639368969
2014-04-02,66448.81828999992,15678.195367285936
2014-04-03,66448.81828999992,15660.534666867488
2014-04-04,66490.92708999991,15464.194031081512
2014-04-05,66490.92708999991,15464.194031081512
2014-04-06,66641.98837999992,15464.194031081512
2014-04-07,66641.98837999992,15297.952205170031
2014-04-08,66641.98837999992,15355.327998530527
2014-04-09,66650.14223999991,15522.980737636257
2014-04-10,66423.91961999991,15198.786455789852
2014-04-11,66773.35336999992,15054.599005819187
2014-04-12,66885.96313999992,15054.599005819187
2014-04-13,66885.96313999992,15054.599005819187
2014-04-14,66885.96313999992,15178.306955341379
2014-04-15,67071.72605999991,15280.871446240317
2014-04-16,66861.30501999991,15441.144729428486
2014-04-17,67155.69112999992,15462.204179657092
2014-04-18,67197.79614999992,15462.204179657092
2014-04-19,67197.79614999992,15462.204179657092
2014-04-20,67274.30158999992,15462.204179657092
2014-04-21,67274.30158999992,15520.575910279751
2014-04-22,67284.81036999992,15584.088263152857
2014-04-23,67284.81036999992,15549.595786047388
2014-04-24,67303.56490999994,15576.293823011822
2014-04-25,67338.51934999994,15450.182057683078
2014-04-26,67338.51934999994,15450.182057683078
2014-04-27,67367.17291999994,15450.182057683078
2014-04-28,67367.17291999994,15500.17940667597
2014-04-29,67367.17291999994,15573.97199250001
2014-04-30,67367.17291999994,15620.569580132793
2014-05-01,67683.4683899999,15618.331758015633
2014-05-02,67683.4683899999,15597.271296237075
2014-05-03,67683.4683899999,15597.271296237075
2014-05-04,67793.7267999999,15597.271296237075
2014-05-05,67672.5715799999,15626.45715740271
2014-05-06,67992.65147999991,15486.000436329587
2014-05-07,67992.65147999991,15572.9770667878
2014-05-08,68012.00365999991,15551.58563747181
2014-05-09,68012.00365999991,15575.215900454916
2014-05-10,67814.18387999992,15575.215900454916
2014-05-11,68165.93197999992,15575.215900454916
2014-05-12,68172.98546999993,15725.870877475623
2014-05-13,67970.06517999992,15732.503386665107
2014-05-14,68329.76300999992,15658.544807151675
2014-05-15,68360.02738999992,15511.952538115896
2014-05-16,68360.02738999992,15570.075278204471
2014-05-17,68162.61215999992,15570.075278204471
2014-05-18,68539.80345999992,15570.075278204471
2014-05-19,68607.86889999991,15629.938895766165
2014-05-20,68640.47822999992,15528.369330579439
2014-05-21,68648.83254999992,15654.399110613442
2014-05-22,68662.84157999992,15691.378400370155
2014-05-23,68675.39669999992,15758.041524069286
2014-05-24,68675.39669999992,15758.041524069286
2014-05-25,68675.39669999992,15758.041524069286
2014-05-26,68675.39669999992,15758.041524069286
2014-05-27,68675.39669999992,15852.397618736451
2014-05-28,68675.39669999992,15834.73691002661
2014-05-29,68675.39669999992,15919.723689060404
2014-05-30,68675.39669999992,15949.074532365474
2014-05-31,68675.39669999992,15949.074532365474
2014-06-01,68675.39669999992,15949.074532365474
2014-06-02,68718.75912999992,15960.682689957353
2014-06-03,68739.36689999992,15954.630130548
2014-06-04,68739.36689999992,15984.810925717238
2014-06-05,68747.72081999991,16089.116285797905
2014-06-06,68759.37446999995,16163.572829796723
2014-06-07,68759.37446999995,16163.572829796723
2014-06-08,68759.37446999995,16163.572829796723
2014-06-09,68759.37446999995,16178.74673414671
2014-06-10,68759.37446999995,16174.767023006476
2014-06-11,68759.37446999995,16117.556211785415
2014-06-12,68897.54667999994,16003.300566449901
2014-06-13,68897.54667999994,16053.46390084079
2014-06-14,68897.54667999994,16053.46390084079
2014-06-15,68979.30767999993,16053.46390084079
2014-06-16,69013.06103999993,16066.895916167701
2014-06-17,69013.06103999993,16101.802357655299
2014-06-18,69013.06103999993,16226.09025695762
2014-06-19,69013.06103999993,16246.818739648788
2014-06-20,69013.06103999993,16274.926686548908
2014-06-21,69013.06103999993,16274.926686548908
2014-06-22,69013.06103999993,16274.926686548908
2014-06-23,69013.06103999993,16272.770841435096
2014-06-24,69256.48024999994,16168.050505422345
2014-06-25,69256.48024999994,16247.233715580871
2014-06-26,69256.48024999994,16228.080116673433
2014-06-27,69272.18794999995,16259.089843865491
2014-06-28,69272.18794999995,16259.089843865491
2014-06-29,69272.18794999995,16259.089843865491
2014-06-30,69326.64613999995,16253.037284456139
2014-07-01,69326.64613999995,16361.571337919733
2014-07-02,69341.30010999995,16372.350555197401
2014-07-03,69341.30010999995,16462.062980549556
2014-07-04,69341.30010999995,16462.062980549556
2014-07-05,69354.20900999995,16462.062980549556
2014-07-06,69360.76320999995,16462.062980549556
2014-07-07,69369.51772999995,16397.473716669498
2014-07-08,69369.51772999995,16281.891174825776
2014-07-09,69369.51772999995,16357.508638226194
2014-07-10,69369.51772999995,16289.934597209505
2014-07-11,69369.51772999995,16313.895827730046
2014-07-12,69369.51772999995,16313.895827730046
2014-07-13,69369.51772999995,16313.895827730046
2014-07-14,69369.51772999995,16392.913052490574
2014-07-15,69369.51772999995,16361.2403703823
2014-07-16,69369.51772999995,16429.975330800593
2014-07-17,69369.51772999995,16235.542569435687
2014-07-18,69376.47176999995,16402.19937127925
2014-07-19,69376.47176999995,16402.19937127925
2014-07-20,69386.22604999994,16402.19937127925
2014-07-21,69412.48652999992,16364.14215896563
2014-07-22,69413.34061999992,16446.227149416092
2014-07-23,69413.34061999992,16475.08103978573
2014-07-24,69413.34061999992,16483.123442328113
2014-07-25,69416.0945199999,16403.194296991463
2014-07-26,69428.6022799999,16403.194296991463
2014-07-27,69440.5554199999,16403.194296991463
2014-07-28,69451.80850999992,16407.92095485978
2014-07-29,69451.80850999992,16333.629384709004
2014-07-30,69451.80850999992,16334.624310421214
2014-07-31,69460.26287999992,16007.944235764915
2014-08-01,69460.26287999992,15962.17558015495
2014-08-02,69460.26287999992,15962.17558015495
2014-08-03,69460.26287999992,15962.17558015495
2014-08-04,69471.21671999992,16076.928178425896
2014-08-05,69473.47060999992,15921.215575999438
2014-08-06,69473.47060999992,15921.464558242129
2014-08-07,69473.47060999992,15832.995029294927
2014-08-08,69476.92461999992,16015.571670666604
2014-08-09,69476.92461999992,16015.571670666604
2014-08-10,69476.92461999992,16015.571670666604
2014-08-11,69485.13272999994,16059.765442492837
2014-08-12,69485.13272999994,16033.481361619139
2014-08-13,69485.13272999994,16141.020489370523
2014-08-14,69485.13272999994,16211.166362983064
2014-08-15,69492.68624999993,16210.171437270852
2014-08-16,69498.54055999992,16210.171437270852
2014-08-17,69502.99428999992,16210.171437270852
2014-08-18,69511.90284999993,16348.471301680209
2014-08-19,69511.90284999993,16430.224321334677
2014-08-20,69517.15681999992,16470.9353432475
2014-08-21,69517.15681999992,16519.522782304703
2014-08-22,69517.15681999992,16486.60619224152
2014-08-23,69534.06447999993,16486.60619224152
2014-08-24,69539.57257999992,16486.60619224152
2014-08-25,69546.02610999992,16565.54042015736
2014-08-26,69546.02610999992,16582.952146624506
2014-08-27,69546.02610999992,16583.781078647324
2014-08-28,69546.02610999992,16555.756128591896
2014-08-29,69546.88019999991,16610.728106145845
2014-08-30,69546.88019999991,16610.728106145845
2014-08-31,69546.88019999991,16610.728106145845
2014-09-01,69550.0340599999,16610.728106145845
2014-09-02,69566.34191999989,16601.69076959986
2014-09-03,69566.34191999989,16588.75571549977
2014-09-04,69566.34191999989,16563.301578198847
2014-09-05,69566.34191999989,16646.71247019035
2014-09-06,69566.34191999989,16646.71247019035
2014-09-07,69566.34191999989,16646.71247019035
2014-09-08,69566.34191999989,16595.555221637205
2014-09-09,69566.34191999989,16486.937159778958
2014-09-10,69570.9500899999,16547.049759583348
2014-09-11,69570.9500899999,16561.64269431186
2014-09-12,69570.9500899999,16462.892932413724
2014-09-13,69621.3154999999,16462.892932413724
2014-09-14,69644.9227099999,16462.892932413724
2014-09-15,69664.58532999989,16451.20178626854
2014-09-16,69664.58532999989,16574.328766169256
2014-09-17,69664.58532999989,16595.803192329942
2014-09-18,69664.58532999989,16676.97625391289
2014-09-19,69664.58532999989,16669.01683992381
2014-09-20,69664.58532999989,16669.01683992381
2014-09-21,69664.58532999989,16669.01683992381
2014-09-22,69664.58532999989,16535.442621832815
2014-09-23,69664.58532999989,16439.92561605544
2014-09-24,69687.93886999987,16568.69119098338
2014-09-25,69700.6475699999,16300.79579149052
2014-09-26,69700.6475699999,16440.588562680263
2014-09-27,69700.6475699999,16440.588562680263
2014-09-28,69700.6475699999,16440.588562680263
2014-09-29,69700.6475699999,16398.717632915796
2014-09-30,69700.6475699999,16353.031974150528
2014-10-01,69703.70179999991,16136.377831605465
2014-10-02,69703.70179999991,16136.460828450163
2014-10-03,69703.70179999991,16316.632634173937
2014-10-04,69703.70179999991,16316.632634173937
2014-10-05,69709.65577999987,16316.632634173937
2014-10-06,69731.91803999987,16291.09449676976
2014-10-07,69731.91803999987,16044.674543278938
2014-10-08,69750.82705999988,16324.841038697105
2014-10-09,69750.82705999988,15987.546720611179
2014-10-10,69753.13547999987,15804.47312630407
2014-10-11,69753.13547999987,15804.47312630407
2014-10-12,69753.13547999987,15804.47312630407
2014-10-13,69756.58948999987,15544.206173262855
2014-10-14,69570.94623999987,15568.748373404871
2014-10-15,69816.52167999987,15442.636608076127
2014-10-16,69592.19924999987,15444.875450034639
2014-10-17,69612.45223999987,15643.86888386986
2014-10-18,69843.12916999987,15643.86888386986
2014-10-19,69843.12916999987,15643.86888386986
2014-10-20,69843.12916999987,15786.895414438926
2014-10-21,69845.88348999988,16095.915791935338
2014-10-22,69641.76880999988,15978.426387220497
2014-10-23,69893.39825999987,16175.014993699215
2014-10-24,69893.39825999987,16289.104645345336
2014-10-25,69897.85206999988,16289.104645345336
2014-10-26,69707.94593999989,16289.104645345336
2014-10-27,69744.96153999986,16264.645442048019
2014-10-28,70126.40469999985,16458.830232720185
2014-10-29,70367.23494999984,16436.0289017599
2014-10-30,70149.66567999986,16538.427398969445
2014-10-31,70391.99593999985,16732.446204243613
2014-11-01,70397.64952999984,16732.446204243613
2014-11-02,70194.88950999982,16732.446204243613
2014-11-03,70213.79688999982,16730.45635281919
2014-11-04,70259.25642999982,16683.111810166938
2014-11-05,70510.98626999982,16778.213840012228
2014-11-06,70510.98626999982,16841.560207487335
2014-11-07,70510.98626999982,16847.447784757256
2014-11-08,70510.98626999982,16847.447784757256
2014-11-09,70532.49480999981,16847.447784757256
2014-11-10,70321.58170999984,16900.014934954695
2014-11-11,70464.54231999982,16911.789077944573
2014-11-12,70497.14876999981,16899.93193811
2014-11-13,70734.77967999979,16908.886277811285
2014-11-14,70734.77967999979,16912.948977504828
2014-11-15,70734.77967999979,16912.948977504828
2014-11-16,70734.77967999979,16912.948977504828
2014-11-17,70734.77967999979,16925.38606711953
2014-11-18,70734.77967999979,17012.280720574392
2014-11-19,70740.33377999978,16986.742583170213
2014-11-20,70740.33377999978,17020.15713771878
2014-11-21,70680.01155999978,17109.289613290803
2014-11-22,70909.58859999977,17109.289613290803
2014-11-23,71020.25925999973,17109.289613290803
2014-11-24,71057.72171999974,17158.291016730138
2014-11-25,71059.57578999974,17138.558471301134
2014-11-26,71286.11792999975,17186.648957422905
2014-11-27,71527.14859999974,17186.648957422905
2014-11-28,71339.73504999973,17142.953158373453
2014-11-29,71352.39634999975,17142.953158373453
2014-11-30,71363.05075999975,17142.953158373453
2014-12-01,71394.60701999976,17025.87770974935
2014-12-02,71633.93797999977,17134.57876845229
2014-12-03,71633.93797999977,17199.086047037606
2014-12-04,71639.79198999975,17179.102496266
2014-12-05,71460.72829999977,17207.709419201467
2014-12-06,71717.95798999978,17207.709419201467
2014-12-07,71779.67916999977,17207.709419201467
2014-12-08,71560.56502999974,17082.840558569063
2014-12-09,71796.29570999973,17078.77785058413
2014-12-10,71803.40386999973,16799.523292324873
2014-12-11,71808.21181999975,16875.720705505417
2014-12-12,71809.66596999974,16602.104733981985
2014-12-13,71599.29893999975,16602.104733981985
2014-12-14,71692.51988999978,16602.104733981985
2014-12-15,71757.92591999979,16496.804448189112
2014-12-16,71996.7114499998,16356.762694756677
2014-12-17,72020.71947999981,16689.662334061675
2014-12-18,72026.23582999977,17090.467985179363
2014-12-19,72168.48139999979,17168.572261231027
2014-12-20,72168.48139999979,17168.572261231027
2014-12-21,71965.4749599998,17168.572261231027
2014-12-22,71980.88320999981,17233.992488525204
2014-12-23,72004.39060999981,17264.089275299793
2014-12-24,72067.40856999978,17261.684447943284
2014-12-25,72067.40856999978,17261.684447943284
2014-12-26,72083.66321999974,17318.813282161
2014-12-27,72101.01709999976,17318.813282161
2014-12-28,72336.00236999977,17318.813282161
2014-12-29,72172.54055999976,17333.73818768551
2014-12-30,72187.00243999972,17249.000399185803
2014-12-31,72190.26485999976,17071.148392582534
2015-01-01,72191.61905999975,17071.148392582534
2015-01-02,72197.87336999974,17065.344823707266
2015-01-03,72200.82762999978,17065.344823707266
2015-01-04,72215.78915999975,17065.344823707266
2015-01-05,72226.45151999974,16753.422657627518
2015-01-06,72229.20547999974,16604.4265644938
2015-01-07,72243.21344999973,16797.533432609056
2015-01-08,72474.89027999973,17098.01243152775
2015-01-09,72474.89027999973,16954.323965883817
2015-01-10,72490.44327999973,16954.323965883817
2015-01-11,72273.62878999974,16954.323965883817
2015-01-12,72296.19942999975,16817.10100419002
2015-01-13,72530.23073999975,16773.73717593656
2015-01-14,72536.68542999975,16676.230318734764
2015-01-15,72551.39392999973,16522.010606505904
2015-01-16,72565.05574999974,16743.805371301412
2015-01-17,72339.93323999974,16743.805371301412
2015-01-18,72719.80535999972,16743.805371301412
2015-01-19,72515.99969999972,16743.805371301412
2015-01-20,72524.8075299997,16769.757473087717
2015-01-21,72534.0613799997,16849.105657094286
2015-01-22,72548.4155999997,17106.38681315752
2015-01-23,72573.02204999972,17012.44670597239
2015-01-24,72587.73054999973,17012.44670597239
2015-01-25,72591.18483999973,17012.44670597239
2015-01-26,72601.73799999974,17056.142513313236
2015-01-27,72617.29057999972,16827.79722462299
2015-01-28,72630.99813999975,16600.69584388765
2015-01-29,72682.31402999975,16758.97825581005
2015-01-30,72694.22154999974,16541.24619070808
2015-01-31,72709.18353999978,16541.24619070808
2015-02-01,72713.43744999978,16541.24619070808
2015-02-02,72713.43744999978,16755.66149958603
2015-02-03,72915.32640999978,16997.604789001187
2015-02-04,72932.08032999978,16926.961962453213
2015-02-05,72953.5417099998,17101.164213903725
2015-02-06,73462.8998199998,17042.70948643637
2015-02-07,73511.81940999978,17042.70948643637
2015-02-08,73592.47808999977,17042.70948643637
2015-02-09,73607.78558999975,16970.325782415275
2015-02-10,73607.78558999975,17151.493533692614
2015-02-11,73623.99251999978,17150.995560915835
2015-02-12,73623.99251999978,17316.4084465131
2015-02-13,73649.8526799998,17386.968284507773
2015-02-14,73677.62213999982,17386.968284507773
2015-02-15,73692.8296699998,17386.968284507773
2015-02-16,73692.8296699998,17386.968284507773
2015-02-17,73918.35741999981,17414.74526387046
2015-02-18,73934.96496999981,17409.27165098267
2015-02-19,73967.87082999978,17390.782001958618
2015-02-20,73975.82512999978,17497.327215547746
2015-02-21,73975.82512999978,17497.327215547746
2015-02-22,74002.53266999981,17497.327215547746
2015-02-23,74007.88682999977,17492.019588057956
2015-02-24,74253.16229999978,17540.276059577725
2015-02-25,74253.16229999978,17526.845055800768
2015-02-26,74046.04821999981,17500.974939309202
2015-02-27,74051.25658999979,17449.236729425975
2015-02-28,74281.13359999977,17449.236729425975
2015-03-01,74281.13359999977,17449.236729425975
2015-03-02,74281.13359999977,17556.111899002583
2015-03-03,74281.13359999977,17476.432739167187
2015-03-04,74365.33496999978,17399.73735320986
2015-03-05,74367.98895999977,17420.548832745724
2015-03-06,74608.27467999977,17173.630906478124
2015-03-07,74393.56055999981,17173.630906478124
2015-03-08,74403.71461999981,17173.630906478124
2015-03-09,74414.42211999977,17241.370941184203
2015-03-10,74657.59779999977,16948.934353099285
2015-03-11,74490.63843999976,16916.431727418236
2015-03-12,74551.00016999975,17129.603120049887
2015-03-13,74602.72542999976,17025.54573066196
2015-03-14,74605.67972999977,17025.54573066196
2015-03-15,74628.53581999974,17025.54573066196
2015-03-16,74653.14400999974,17255.963867621325
2015-03-17,75033.04350999973,17198.671071105524
2015-03-18,75286.39626999972,17407.779764043637
2015-03-19,75328.50342999969,17322.958978699233
2015-03-20,75376.7196499997,17479.086557057777
2015-03-21,75611.6961499997,17479.086557057777
2015-03-22,75631.8590599997,17479.086557057777
2015-03-23,75419.5910599997,17448.572771251198
2015-03-24,75441.90021999969,17341.448619431896
2015-03-25,75494.66152999972,17088.976106531718
2015-03-26,75547.77885999971,17048.347061622248
2015-03-27,75635.14332999973,17088.727124289024
2015-03-28,75735.15848999974,17088.727124289024
2015-03-29,75768.86502999972,17088.727124289024
2015-03-30,75768.86502999972,17297.835808935746
2015-03-31,82406.42614999974,17145.68794171744
2015-04-01,82418.48111999972,17077.69891647727
2015-04-02,82582.69143999975,17137.977509971053
2015-04-03,82607.09968999974,17137.977509971053
2015-04-04,82873.92993999974,17137.977509971053
2015-04-05,82718.17247999973,17137.977509971053
2015-04-06,82718.17247999973,17251.23923285292
2015-04-07,82754.57884999974,17215.668833190543
2015-04-08,82760.43245999972,17261.850433341286
2015-04-09,82802.94035999975,17338.794809832696
2015-04-10,82849.00397999976,17429.006219511582
2015-04-11,82876.86465999977,17429.006219511582
2015-04-12,82883.47282999978,17429.006219511582
2015-04-13,82907.38781999979,17349.15905117828
2015-04-14,88224.61527999981,17377.433995026353
2015-04-15,88270.67925999983,17466.896426585856
2015-04-16,88314.38897999984,17453.299429119514
2015-04-17,88369.25273999982,17255.88087906802
2015-04-18,88415.16193999983,17255.88087906802
2015-04-19,88478.72268999982,17255.88087906802
2015-04-20,88505.88493999984,17415.241205255938
2015-04-21,88523.19431999986,17389.45610870897
2015-04-22,88531.84800999989,17477.92462610622
2015-04-23,88552.25733999988,17519.132609245866
2015-04-24,88585.21896999986,17558.59971491239
2015-04-25,88603.92842999984,17558.59971491239
2015-04-26,88661.94081999984,17558.59971491239
2015-04-27,88678.15010999986,17485.8840400953
2015-04-28,88706.66705999985,17534.306505304463
2015-04-29,88727.31972999984,17468.72231571219
2015-04-30,88730.57395999985,17291.783257817784
2015-05-01,88765.43767999983,17480.661432550114
2015-05-02,88798.54585999981,17480.661432550114
2015-05-03,88840.05541999983,17480.661432550114
2015-05-04,88943.5706099998,17532.067663345955
2015-05-05,88968.57921999982,17324.533854191573
2015-05-06,89151.68948999983,17247.34049545747
2015-05-07,89185.39918999985,17312.42874366426
2015-05-08,89251.26072999985,17545.417701669518
2015-05-09,89265.86921999985,17545.417701669518
2015-05-10,89498.24597999985,17545.417701669518
2015-05-11,89304.63238999984,17456.119232408102
2015-05-12,89320.48599999984,17404.630004767572
2015-05-13,89392.1041599998,17399.32237727778
2015-05-14,89422.81087999983,17586.874667051856
2015-05-15,89500.26997999984,17600.388659382115
2015-05-16,89509.12330999985,17600.388659382115
2015-05-17,89749.09930999984,17600.388659382115
2015-05-18,89844.41113999985,17654.03373213646
2015-05-19,89626.24342999984,17642.675576628622
2015-05-20,89725.24669999983,17626.258784165075
2015-05-21,89736.46283999982,17667.46675901333
2015-05-22,89786.67048999983,17627.999653346804
2015-05-23,89798.02472999983,17627.999653346804
2015-05-24,89884.27719999982,17627.999653346804
2015-05-25,89884.27719999982,17627.999653346804
2015-05-26,89923.88362999982,17446.748905224773
2015-05-27,89976.99186999981,17606.607204189466
2015-05-28,89998.0474199998,17584.30384600596
2015-05-29,90064.52633999981,17473.197968237906
2015-05-30,90126.0874499998,17473.197968237906
2015-05-31,91397.7728399998,17473.197968237906
2015-06-01,91404.4267699998,17509.183335540973
2015-06-02,91415.1812499998,17491.52364667248
2015-06-03,91626.6841199998,17528.585924982497
2015-06-04,91630.3383499998,17377.433995026353
2015-06-05,91635.8922499998,17352.47681895226
2015-06-06,91654.25495999983,17352.47681895226
2015-06-07,91667.26326999982,17352.47681895226
2015-06-08,91678.37180999982,17240.128036487862
2015-06-09,91925.60229999982,17247.34049545747
2015-06-10,91721.28851999984,17455.04029830124
2015-06-11,91774.34985999984,17485.38809041843
2015-06-12,91808.01249999982,17363.090042540534
2015-06-13,92045.48874999984,17363.090042540534
2015-06-14,91884.53853999982,17363.090042540534
2015-06-15,91894.64711999985,17282.82790656654
2015-06-16,91900.30076999986,17381.164715632505
2015-06-17,91932.30745999988,17415.573184343324
2015-06-18,91940.01611999984,17588.03456661211
2015-06-19,91961.17822999984,17494.75639450185
