Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 02:30:00,15.8,14.231472969055176,0,0
2018-08-28 02:45:00,15.09,14.231472969055176,0,0
2018-08-28 03:00:00,15.43,14.231472969055176,0,0
2018-08-28 03:15:00,15.47,14.231472969055176,0,0
2018-08-28 03:30:00,15.21,14.231472969055176,0,0
2018-08-28 03:45:00,15.31,14.231472969055176,0,0
2018-08-28 04:00:00,15.42,14.231472969055176,0,0
2018-08-28 04:15:00,15.98,14.231472969055176,0,0
2018-08-28 04:30:00,16.35,14.231472969055176,0,0
2018-08-28 04:45:00,16.56,14.231472969055176,0,0
2018-08-28 05:00:00,16.76,14.231472969055176,0,0
2018-08-28 05:15:00,17.16,14.231472969055176,0,0
2018-08-28 05:30:00,17.57,14.231472969055176,0,0
2018-08-28 05:45:00,17.84,14.231472969055176,0,0
2018-08-28 06:00:00,18.2,14.231472969055176,0,0
2018-08-28 06:15:00,18.54,14.231472969055176,0,0
2018-08-28 06:30:00,18.97,14.231472969055176,0,0
2018-08-28 06:45:00,19.2,14.231472969055176,0,0
2018-08-28 07:00:00,19.03,14.231472969055176,0,0
2018-08-28 07:15:00,18.78,14.231472969055176,0,0
2018-08-28 07:30:00,18.69,14.231472969055176,0,0
2018-08-28 07:45:00,18.77,14.231472969055176,0,0
2018-08-28 08:00:00,18.99,14.231472969055176,0,0
2018-08-28 08:15:00,19.26,14.231472969055176,0,0
2018-08-28 08:30:00,19.45,14.231472969055176,0,0
2018-08-28 08:45:00,19.56,14.231472969055176,0,0
2018-08-28 09:00:00,19.56,14.231472969055176,0,0
2018-08-28 09:15:00,19.36,14.231472969055176,0,0
2018-08-28 09:30:00,19.03,14.231472969055176,0,0
2018-08-28 09:45:00,18.88,14.231472969055176,0,0
2018-08-28 10:00:00,18.75,14.231472969055176,0,0
2018-08-28 10:15:00,20.07,14.231472969055176,0,0
2018-08-28 10:30:00,20.01,14.231472969055176,0,0
2018-08-28 10:45:00,19.5,14.231472969055176,0,0
2018-08-28 11:00:00,20.63,14.231472969055176,0,0
2018-08-28 11:15:00,55.13,14.231472969055176,0,0
2018-08-28 11:30:00,41.79,14.231472969055176,0,0
2018-08-28 11:45:00,34.46,14.231472969055176,0,0
2018-08-28 12:00:00,31.32,14.231472969055176,0,0
2018-08-28 12:15:00,29.16,14.231472969055176,0,0
2018-08-28 12:30:00,32.37,14.231472969055176,0,0
2018-08-28 12:45:00,29.05,14.231472969055176,0,0
2018-08-28 13:00:00,32.65,14.231472969055176,0,0
2018-08-28 13:15:00,38.39,14.231472969055176,0,0
2018-08-28 13:30:00,38.76,14.231472969055176,0,0
2018-08-28 13:45:00,41.35,14.231472969055176,0,0
2018-08-28 14:00:00,68.09,14.231472969055176,0,0
2018-08-28 14:15:00,41.09,14.231472969055176,0,0
2018-08-28 14:30:00,34.66,14.231472969055176,0,0
2018-08-28 14:45:00,33.83,14.231472969055176,0,0
2018-08-28 15:00:00,34.13,14.231472969055176,0,0
2018-08-28 15:15:00,34.97,14.231472969055176,0,0
2018-08-28 15:30:00,34.98,14.231472969055176,0,0
2018-08-28 15:45:00,35.0,14.231472969055176,0,0
2018-08-28 16:00:00,35.85,14.231472969055176,0,0
2018-08-28 16:15:00,37.15,14.231472969055176,0,0
2018-08-28 16:30:00,37.3,14.231472969055176,0,0
2018-08-28 16:45:00,35.59,14.231472969055176,0,0
2018-08-28 17:00:00,36.49,14.231472969055176,0,0
2018-08-28 17:15:00,35.96,14.231472969055176,0,0
2018-08-28 17:30:00,35.57,14.231472969055176,0,0
2018-08-28 17:45:00,35.24,14.231472969055176,0,0
2018-08-28 18:00:00,34.86,14.231472969055176,0,0
2018-08-28 18:15:00,33.66,14.231472969055176,0,0
2018-08-28 18:30:00,33.07,14.231472969055176,0,0
2018-08-28 18:45:00,31.68,14.231472969055176,0,0
2018-08-28 19:00:00,31.49,14.231472969055176,0,0
2018-08-28 19:15:00,30.56,14.231472969055176,0,0
2018-08-28 19:30:00,29.93,14.231472969055176,0,0
2018-08-28 19:45:00,30.29,14.231472969055176,0,0
2018-08-28 20:00:00,30.02,14.231472969055176,0,0
2018-08-28 20:15:00,30.37,14.231472969055176,0,0
2018-08-28 20:30:00,29.49,14.231472969055176,0,0
2018-08-28 20:45:00,29.38,14.231472969055176,0,0
2018-08-28 21:00:00,29.61,14.231472969055176,0,0
2018-08-28 21:15:00,28.0,14.231472969055176,0,0
2018-08-28 21:30:00,26.23,14.231472969055176,0,0
2018-08-28 21:45:00,24.8,14.231472969055176,0,0
2018-08-28 22:00:00,23.66,14.231472969055176,0,0
2018-08-28 22:15:00,20.65,14.231472969055176,0,0
2018-08-28 22:30:00,19.88,14.231472969055176,0,0
2018-08-28 22:45:00,19.73,14.231472969055176,0,0
2018-08-28 23:00:00,20.92,14.231472969055176,0,0
2018-08-28 23:15:00,24.48,14.231472969055176,0,0
2018-08-28 23:30:00,21.98,14.231472969055176,0,0
2018-08-28 23:45:00,20.59,14.231472969055176,0,0
2018-08-29 00:00:00,20.48,14.231472969055176,0,0
2018-08-29 00:15:00,78.8,14.15909194946289,0,0
2018-08-29 00:30:00,19.98,14.489381790161133,0,0
2018-08-29 00:45:00,20.03,15.143499374389648,0,0
2018-08-29 01:00:00,19.44,16.709720611572266,0,0
2018-08-29 01:15:00,19.11,17.298446655273438,0,0
2018-08-29 01:30:00,18.87,17.75777244567871,0,0
2018-08-29 01:45:00,18.62,20.202198028564453,0,1
2018-08-29 02:00:00,18.4,23.137556076049805,0,1
2018-08-29 02:15:00,18.49,23.34243392944336,0,1
2018-08-29 02:30:00,18.88,34.70088195800781,0,1
2018-08-29 02:45:00,18.55,34.16046905517578,0,1
2018-08-29 03:00:00,18.37,46.183876037597656,0,1
2018-08-29 03:15:00,18.37,69.92869567871094,0,1
2018-08-29 03:30:00,18.23,127.96479034423828,0,1
2018-08-29 03:45:00,18.18,99.32616424560547,0,1
2018-08-29 04:00:00,18.24,41.81884002685547,0,1
2018-08-29 04:15:00,18.28,29.010589599609375,0,1
2018-08-29 04:30:00,18.37,26.851362228393555,0,1
2018-08-29 04:45:00,18.46,25.05629539489746,0,1
2018-08-29 05:00:00,18.61,19.00959587097168,0,1
2018-08-29 05:15:00,18.85,16.298851013183594,0,0
2018-08-29 05:30:00,19.19,15.005282402038574,0,0
2018-08-29 05:45:00,19.39,14.98015308380127,0,0
2018-08-29 06:00:00,19.48,14.730818748474121,0,0
2018-08-29 06:15:00,19.81,14.958971977233887,0,0
2018-08-29 06:30:00,20.07,14.855340957641602,0,0
2018-08-29 06:45:00,20.08,15.454399108886719,0,0
2018-08-29 07:00:00,20.09,15.497697830200195,0,0
2018-08-29 07:15:00,19.92,16.050277709960938,0,0
2018-08-29 07:30:00,19.86,17.2640380859375,0,0
2018-08-29 07:45:00,19.94,20.671363830566406,0,1
2018-08-29 08:00:00,20.3,21.548797607421875,0,1
2018-08-29 08:15:00,20.48,23.687061309814453,0,1
2018-08-29 08:30:00,21.92,37.4024658203125,0,1
2018-08-29 08:45:00,22.92,37.61763000488281,0,1
2018-08-29 09:00:00,21.1,36.849998474121094,0,1
2018-08-29 09:15:00,20.62,39.788658142089844,0,1
2018-08-29 09:30:00,21.13,42.628211975097656,0,1
2018-08-29 09:45:00,21.86,35.463096618652344,0,1
2018-08-29 10:00:00,22.68,29.51711082458496,0,1
2018-08-29 10:15:00,26.65,25.266979217529297,0,0
2018-08-29 10:30:00,28.79,24.510358810424805,0,0
2018-08-29 10:45:00,29.75,23.86237335205078,0,0
2018-08-29 11:00:00,30.01,16.397293090820312,0,0
2018-08-29 11:15:00,29.28,17.747907638549805,0,0
2018-08-29 11:30:00,30.2,17.495033264160156,0,0
2018-08-29 11:45:00,30.67,18.289432525634766,0,0
2018-08-29 12:00:00,31.66,17.532848358154297,0,0
2018-08-29 12:15:00,29.87,17.314390182495117,0,0
2018-08-29 12:30:00,30.54,16.65443229675293,0,0
2018-08-29 12:45:00,31.25,16.815174102783203,0,0
2018-08-29 13:00:00,32.31,16.8001651763916,0,0
2018-08-29 13:15:00,33.22,16.327457427978516,0,0
2018-08-29 13:30:00,34.75,18.264877319335938,0,0
2018-08-29 13:45:00,35.87,21.66309356689453,0,0
2018-08-29 14:00:00,37.16,21.263763427734375,0,0
2018-08-29 14:15:00,36.26,25.144519805908203,0,0
2018-08-29 14:30:00,36.19,36.020729064941406,0,0
2018-08-29 14:45:00,35.39,29.628995895385742,0,0
2018-08-29 15:00:00,36.47,35.23332977294922,0,0
2018-08-29 15:15:00,35.5,35.92882537841797,0,1
2018-08-29 15:30:00,35.38,35.74378967285156,0,1
2018-08-29 15:45:00,35.18,36.09387969970703,0,1
2018-08-29 16:00:00,35.9,32.31985855102539,0,0
2018-08-29 16:15:00,36.17,27.637805938720703,0,0
2018-08-29 16:30:00,37.79,26.51410484313965,0,0
2018-08-29 16:45:00,41.53,22.347518920898438,0,0
2018-08-29 17:00:00,39.06,16.427215576171875,0,0
2018-08-29 17:15:00,34.57,18.091705322265625,0,0
2018-08-29 17:30:00,34.6,16.503173828125,0,0
2018-08-29 17:45:00,33.0,16.829345703125,0,0
2018-08-29 18:00:00,32.8,16.562393188476562,0,0
2018-08-29 18:15:00,32.68,15.884482383728027,0,0
2018-08-29 18:30:00,32.51,16.05637550354004,0,0
2018-08-29 18:45:00,32.46,16.53658676147461,0,0
2018-08-29 19:00:00,32.2,17.924694061279297,0,0
2018-08-29 19:15:00,32.33,18.62567710876465,0,0
2018-08-29 19:30:00,31.4,18.286487579345703,0,0
2018-08-29 19:45:00,30.47,20.08298683166504,0,0
2018-08-29 20:00:00,30.25,22.99724769592285,0,0
2018-08-29 20:15:00,30.47,33.85606384277344,0,1
2018-08-29 20:30:00,30.18,26.425813674926758,0,0
2018-08-29 20:45:00,29.13,40.7845458984375,0,1
2018-08-29 21:00:00,28.53,42.99346160888672,0,1
2018-08-29 21:15:00,28.11,53.36553955078125,0,1
2018-08-29 21:30:00,26.31,55.88929748535156,0,1
2018-08-29 21:45:00,23.34,48.40129852294922,0,1
2018-08-29 22:00:00,21.56,32.61532211303711,0,1
2018-08-29 22:15:00,21.15,26.8577880859375,0,1
2018-08-29 22:30:00,20.9,24.229766845703125,0,1
2018-08-29 22:45:00,20.09,23.635704040527344,0,1
2018-08-29 23:00:00,19.76,16.200408935546875,0,0
2018-08-29 23:15:00,19.66,15.570626258850098,0,0
2018-08-29 23:30:00,19.66,14.248274803161621,0,0
2018-08-29 23:45:00,19.55,14.05988883972168,0,0
2018-08-30 00:00:00,19.44,13.281688690185547,0,0
2018-08-30 00:15:00,19.32,13.590182304382324,0,0
2018-08-30 00:30:00,19.1,14.21622371673584,0,0
2018-08-30 00:45:00,18.92,15.917990684509277,0,0
2018-08-30 01:00:00,18.7,17.071319580078125,0,0
2018-08-30 01:15:00,18.92,17.941368103027344,0,0
2018-08-30 01:30:00,19.02,18.721189498901367,0,0
2018-08-30 01:45:00,18.87,21.675493240356445,0,1
2018-08-30 02:00:00,18.79,21.003841400146484,0,1
2018-08-30 02:15:00,18.67,25.202320098876953,0,1
2018-08-30 02:30:00,18.58,46.93963623046875,0,1
2018-08-30 02:45:00,18.35,32.98021697998047,0,1
2018-08-30 03:00:00,18.23,93.06564331054688,0,1
2018-08-30 03:15:00,18.25,47.75342559814453,0,1
2018-08-30 03:30:00,18.19,34.782386779785156,0,1
2018-08-30 03:45:00,18.12,33.985321044921875,0,1
2018-08-30 04:00:00,18.07,32.43276596069336,0,1
2018-08-30 04:15:00,18.15,26.545700073242188,0,1
2018-08-30 04:30:00,18.3,24.796232223510742,0,1
2018-08-30 04:45:00,18.37,24.40300178527832,0,1
2018-08-30 05:00:00,18.42,17.625823974609375,0,0
2018-08-30 05:15:00,18.55,17.30596160888672,0,0
2018-08-30 05:30:00,18.73,17.264921188354492,0,0
2018-08-30 05:45:00,18.76,16.610706329345703,0,0
2018-08-30 06:00:00,18.63,16.259151458740234,0,0
2018-08-30 06:15:00,18.8,16.963499069213867,0,0
2018-08-30 06:30:00,18.96,17.010311126708984,0,0
2018-08-30 06:45:00,19.12,17.656675338745117,0,0
2018-08-30 07:00:00,19.1,18.588529586791992,0,0
2018-08-30 07:15:00,19.1,19.28464698791504,0,1
2018-08-30 07:30:00,19.09,20.34636116027832,0,1
2018-08-30 07:45:00,19.11,24.055822372436523,0,1
2018-08-30 08:00:00,19.3,26.02644157409668,0,1
2018-08-30 08:15:00,19.74,40.26910400390625,0,1
2018-08-30 08:30:00,20.32,32.410980224609375,0,1
2018-08-30 08:45:00,20.78,35.60736846923828,0,1
2018-08-30 09:00:00,20.77,43.104957580566406,0,1
2018-08-30 09:15:00,20.9,38.390769958496094,0,1
2018-08-30 09:30:00,21.06,37.85813903808594,0,1
2018-08-30 09:45:00,21.09,40.908409118652344,0,1
2018-08-30 10:00:00,21.19,29.13309669494629,0,1
2018-08-30 10:15:00,22.63,29.610780715942383,0,1
2018-08-30 10:30:00,24.9,24.71117401123047,0,0
2018-08-30 10:45:00,26.22,23.91931915283203,0,0
2018-08-30 11:00:00,28.15,16.262561798095703,0,0
2018-08-30 11:15:00,27.62,16.971769332885742,0,0
2018-08-30 11:30:00,31.66,17.2457332611084,0,0
2018-08-30 11:45:00,32.74,16.669025421142578,0,0
2018-08-30 12:00:00,34.21,17.385311126708984,0,0
2018-08-30 12:15:00,32.44,16.831436157226562,0,0
2018-08-30 12:30:00,33.8,17.294967651367188,0,0
2018-08-30 12:45:00,34.48,17.99802017211914,0,0
2018-08-30 13:00:00,35.13,18.364004135131836,0,0
2018-08-30 13:15:00,37.28,20.116544723510742,0,0
2018-08-30 13:30:00,43.94,21.79808807373047,0,0
2018-08-30 13:45:00,53.53,24.4603328704834,0,0
2018-08-30 14:00:00,76.94,23.945802688598633,0,0
2018-08-30 14:15:00,52.65,39.17234802246094,0,0
2018-08-30 14:30:00,47.28,41.80662536621094,0,0
2018-08-30 14:45:00,58.45,38.38291931152344,0,0
