Date,Value,s&pValue
2014-02-21,20543.48009400005,15225.070536663552
2014-02-22,20543.48009400005,15225.070536663552
2014-02-23,20573.36860200005,15225.070536663552
2014-02-24,20643.98297400005,15319.260637641328
2014-02-25,20643.98297400005,15298.615151794853
2014-02-26,20643.98297400005,15298.947130882241
2014-02-27,20680.18258000005,15374.647591127356
2014-02-28,20680.18258000005,15417.430449759338
2014-03-01,20680.18258000005,15417.430449759338
2014-03-02,20682.346614000056,15417.430449759338
2014-03-03,20766.98283200006,15303.672777200603
2014-03-04,20766.98283200006,15537.324681830683
2014-03-05,20766.98283200006,15536.495749807864
2014-03-06,20766.98283200006,15563.193786772297
2014-03-07,20766.98283200006,15571.568176693461
2014-03-08,20766.98283200006,15571.568176693461
2014-03-09,20774.95550600006,15571.568176693461
2014-03-10,20774.95550600006,15564.354706173901
2014-03-11,20774.95550600006,15485.25449286007
2014-03-12,20791.140938000062,15489.98013917843
2014-03-13,20803.173694000063,15308.730410897744
2014-03-14,20803.405910000063,15265.532576333679
2014-03-15,20859.202660000064,15265.532576333679
2014-03-16,20859.202660000064,15265.532576333679
2014-03-17,20904.08529200007,15412.289827508892
2014-03-18,20904.08529200007,15523.560687416384
2014-03-19,20905.749776000062,15428.375660726397
2014-03-20,20971.922136000063,15521.570835991964
2014-03-21,20937.858730000058,15476.051170916086
2014-03-22,21060.546202000067,15476.051170916086
2014-03-23,21080.538042000077,15476.051170916086
2014-03-24,21101.13052200008,15400.764666761708
2014-03-25,21101.13052200008,15468.588709862439
2014-03-26,21101.13052200008,15360.303646932927
2014-03-27,21067.80719000008,15331.117777475902
2014-03-28,21111.98277200008,15402.257565250698
2014-03-29,21111.98277200008,15402.257565250698
2014-03-30,21111.98277200008,15402.257565250698
2014-03-31,21103.792466000075,15524.306630885902
2014-04-01,21212.878188000068,15633.587639368969
2014-04-02,21212.878188000068,15678.195367285936
2014-04-03,21212.878188000068,15660.534666867488
2014-04-04,21214.710524000067,15464.194031081512
2014-04-05,21214.710524000067,15464.194031081512
2014-04-06,21214.710524000067,15464.194031081512
2014-04-07,21214.710524000067,15297.952205170031
2014-04-08,21214.710524000067,15355.327998530527
2014-04-09,21214.710524000067,15522.980737636257
2014-04-10,21180.007054000067,15198.786455789852
2014-04-11,21223.44271000007,15054.599005819187
2014-04-12,21249.226310000067,15054.599005819187
2014-04-13,21249.226310000067,15054.599005819187
2014-04-14,21249.226310000067,15178.306955341379
2014-04-15,21286.378894000067,15280.871446240317
2014-04-16,21286.378894000067,15441.144729428486
2014-04-17,21309.722782000077,15462.204179657092
2014-04-18,21309.722782000077,15462.204179657092
2014-04-19,21309.722782000077,15462.204179657092
2014-04-20,21315.315102000077,15462.204179657092
2014-04-21,21315.315102000077,15520.575910279751
2014-04-22,21315.315102000077,15584.088263152857
2014-04-23,21315.315102000077,15549.595786047388
2014-04-24,21323.667858000077,15576.293823011822
2014-04-25,21323.667858000077,15450.182057683078
2014-04-26,21323.667858000077,15450.182057683078
2014-04-27,21323.667858000077,15450.182057683078
2014-04-28,21323.667858000077,15500.17940667597
2014-04-29,21323.667858000077,15573.97199250001
2014-04-30,21323.667858000077,15620.569580132793
2014-05-01,21351.252802000072,15618.331758015633
2014-05-02,21351.252802000072,15597.271296237075
2014-05-03,21351.252802000072,15597.271296237075
2014-05-04,21373.30448400007,15597.271296237075
2014-05-05,21404.582490000077,15626.45715740271
2014-05-06,21466.495560000072,15486.000436329587
2014-05-07,21466.495560000072,15572.9770667878
2014-05-08,21466.495560000072,15551.58563747181
2014-05-09,21466.495560000072,15575.215900454916
2014-05-10,21435.81249200007,15575.215900454916
2014-05-11,21488.659994000067,15575.215900454916
2014-05-12,21508.251974000068,15725.870877475623
2014-05-13,21508.251974000068,15732.503386665107
2014-05-14,21519.85578400007,15658.544807151675
2014-05-15,21519.85578400007,15511.952538115896
2014-05-16,21519.85578400007,15570.075278204471
2014-05-17,21527.707978000068,15570.075278204471
2014-05-18,21580.98576000008,15570.075278204471
2014-05-19,21590.577232000072,15629.938895766165
2014-05-20,21632.715076000077,15528.369330579439
2014-05-21,21639.387380000077,15654.399110613442
2014-05-22,21639.387380000077,15691.378400370155
2014-05-23,21639.387380000077,15758.041524069286
2014-05-24,21639.387380000077,15758.041524069286
2014-05-25,21639.387380000077,15758.041524069286
2014-05-26,21639.387380000077,15758.041524069286
2014-05-27,21639.387380000077,15852.397618736451
2014-05-28,21639.387380000077,15834.73691002661
2014-05-29,21639.387380000077,15919.723689060404
2014-05-30,21639.387380000077,15949.074532365474
2014-05-31,21639.387380000077,15949.074532365474
2014-06-01,21639.387380000077,15949.074532365474
2014-06-02,21639.387380000077,15960.682689957353
2014-06-03,21639.387380000077,15954.630130548
2014-06-04,21639.387380000077,15984.810925717238
2014-06-05,21639.387380000077,16089.116285797905
2014-06-06,21639.387380000077,16163.572829796723
2014-06-07,21639.387380000077,16163.572829796723
2014-06-08,21639.387380000077,16163.572829796723
2014-06-09,21639.387380000077,16178.74673414671
2014-06-10,21639.387380000077,16174.767023006476
2014-06-11,21639.387380000077,16117.556211785415
2014-06-12,21675.095918000072,16003.300566449901
2014-06-13,21675.095918000072,16053.46390084079
2014-06-14,21675.095918000072,16053.46390084079
2014-06-15,21691.448118000077,16053.46390084079
2014-06-16,21775.392768000074,16066.895916167701
2014-06-17,21775.392768000074,16101.802357655299
2014-06-18,21775.392768000074,16226.09025695762
2014-06-19,21775.392768000074,16246.818739648788
2014-06-20,21775.392768000074,16274.926686548908
2014-06-21,21775.392768000074,16274.926686548908
2014-06-22,21775.392768000074,16274.926686548908
2014-06-23,21775.392768000074,16272.770841435096
2014-06-24,21812.15779000008,16168.050505422345
2014-06-25,21812.15779000008,16247.233715580871
2014-06-26,21812.15779000008,16228.080116673433
2014-06-27,21812.15779000008,16259.089843865491
2014-06-28,21812.15779000008,16259.089843865491
2014-06-29,21812.15779000008,16259.089843865491
2014-06-30,21837.94237800008,16253.037284456139
2014-07-01,21837.94237800008,16361.571337919733
2014-07-02,21851.97511400008,16372.350555197401
2014-07-03,21851.97511400008,16462.062980549556
2014-07-04,21851.97511400008,16462.062980549556
2014-07-05,21851.97511400008,16462.062980549556
2014-07-06,21886.563776000075,16462.062980549556
2014-07-07,21907.649058000075,16397.473716669498
2014-07-08,21907.649058000075,16281.891174825776
2014-07-09,21907.649058000075,16357.508638226194
2014-07-10,21907.649058000075,16289.934597209505
2014-07-11,21907.649058000075,16313.895827730046
2014-07-12,21907.649058000075,16313.895827730046
2014-07-13,21907.649058000075,16313.895827730046
2014-07-14,21907.649058000075,16392.913052490574
2014-07-15,21907.649058000075,16361.2403703823
2014-07-16,21907.649058000075,16429.975330800593
2014-07-17,21907.649058000075,16235.542569435687
2014-07-18,21907.649058000075,16402.19937127925
2014-07-19,21907.649058000075,16402.19937127925
2014-07-20,21907.649058000075,16402.19937127925
2014-07-21,21907.649058000075,16364.14215896563
2014-07-22,21907.649058000075,16446.227149416092
2014-07-23,21907.649058000075,16475.08103978573
2014-07-24,21907.649058000075,16483.123442328113
2014-07-25,21907.649058000075,16403.194296991463
2014-07-26,21914.84146600008,16403.194296991463
2014-07-27,21914.84146600008,16403.194296991463
2014-07-28,21914.84146600008,16407.92095485978
2014-07-29,21914.84146600008,16333.629384709004
2014-07-30,21914.84146600008,16334.624310421214
2014-07-31,21930.72683600008,16007.944235764915
2014-08-01,21930.72683600008,15962.17558015495
2014-08-02,21930.72683600008,15962.17558015495
2014-08-03,21930.72683600008,15962.17558015495
2014-08-04,21930.72683600008,16076.928178425896
2014-08-05,21930.72683600008,15921.215575999438
2014-08-06,21930.72683600008,15921.464558242129
2014-08-07,21930.72683600008,15832.995029294927
2014-08-08,21930.72683600008,16015.571670666604
2014-08-09,21930.72683600008,16015.571670666604
2014-08-10,21930.72683600008,16015.571670666604
2014-08-11,21930.72683600008,16059.765442492837
2014-08-12,21930.72683600008,16033.481361619139
2014-08-13,21930.72683600008,16141.020489370523
2014-08-14,21930.72683600008,16211.166362983064
2014-08-15,21930.72683600008,16210.171437270852
2014-08-16,21930.72683600008,16210.171437270852
2014-08-17,21930.72683600008,16210.171437270852
2014-08-18,21930.72683600008,16348.471301680209
2014-08-19,21930.72683600008,16430.224321334677
2014-08-20,21930.72683600008,16470.9353432475
2014-08-21,21930.72683600008,16519.522782304703
2014-08-22,21930.72683600008,16486.60619224152
2014-08-23,21930.72683600008,16486.60619224152
2014-08-24,21930.72683600008,16486.60619224152
2014-08-25,21930.72683600008,16565.54042015736
2014-08-26,21930.72683600008,16582.952146624506
2014-08-27,21930.72683600008,16583.781078647324
2014-08-28,21930.72683600008,16555.756128591896
2014-08-29,21930.72683600008,16610.728106145845
2014-08-30,21930.72683600008,16610.728106145845
2014-08-31,21930.72683600008,16610.728106145845
2014-09-01,21930.72683600008,16610.728106145845
2014-09-02,21930.72683600008,16601.69076959986
2014-09-03,21930.72683600008,16588.75571549977
2014-09-04,21930.72683600008,16563.301578198847
2014-09-05,21930.72683600008,16646.71247019035
2014-09-06,21930.72683600008,16646.71247019035
2014-09-07,21930.72683600008,16646.71247019035
2014-09-08,21930.72683600008,16595.555221637205
2014-09-09,21930.72683600008,16486.937159778958
2014-09-10,21930.72683600008,16547.049759583348
2014-09-11,21930.72683600008,16561.64269431186
2014-09-12,21930.72683600008,16462.892932413724
2014-09-13,21930.72683600008,16462.892932413724
2014-09-14,21930.72683600008,16462.892932413724
2014-09-15,21930.72683600008,16451.20178626854
2014-09-16,21930.72683600008,16574.328766169256
2014-09-17,21930.72683600008,16595.803192329942
2014-09-18,21930.72683600008,16676.97625391289
2014-09-19,21930.72683600008,16669.01683992381
2014-09-20,21930.72683600008,16669.01683992381
2014-09-21,21930.72683600008,16669.01683992381
2014-09-22,21930.72683600008,16535.442621832815
2014-09-23,21930.72683600008,16439.92561605544
2014-09-24,21930.72683600008,16568.69119098338
2014-09-25,21957.012398000083,16300.79579149052
2014-09-26,21957.012398000083,16440.588562680263
2014-09-27,21957.012398000083,16440.588562680263
2014-09-28,21957.012398000083,16440.588562680263
2014-09-29,21957.012398000083,16398.717632915796
2014-09-30,21957.012398000083,16353.031974150528
2014-10-01,21976.449424000082,16136.377831605465
2014-10-02,21976.449424000082,16136.460828450163
2014-10-03,21976.449424000082,16316.632634173937
2014-10-04,21976.449424000082,16316.632634173937
2014-10-05,21976.449424000082,16316.632634173937
2014-10-06,21981.78117800008,16291.09449676976
2014-10-07,21981.78117800008,16044.674543278938
2014-10-08,21986.31370800008,16324.841038697105
2014-10-09,21986.31370800008,15987.546720611179
2014-10-10,21986.31370800008,15804.47312630407
2014-10-11,21986.31370800008,15804.47312630407
2014-10-12,21986.31370800008,15804.47312630407
2014-10-13,22007.886978000082,15544.206173262855
2014-10-14,22007.886978000082,15568.748373404871
2014-10-15,22007.886978000082,15442.636608076127
2014-10-16,22007.886978000082,15444.875450034639
2014-10-17,22072.886540000083,15643.86888386986
2014-10-18,22101.07240400008,15643.86888386986
2014-10-19,22101.07240400008,15643.86888386986
2014-10-20,22101.07240400008,15786.895414438926
2014-10-21,22101.07240400008,16095.915791935338
2014-10-22,22101.07240400008,15978.426387220497
2014-10-23,22101.07240400008,16175.014993699215
2014-10-24,22101.07240400008,16289.104645345336
2014-10-25,22101.07240400008,16289.104645345336
2014-10-26,22132.623034000077,16289.104645345336
2014-10-27,22116.145484000077,16264.645442048019
2014-10-28,22156.981400000077,16458.830232720185
2014-10-29,22159.833890000078,16436.0289017599
2014-10-30,22159.833890000078,16538.427398969445
2014-10-31,22164.286252000078,16732.446204243613
2014-11-01,22164.286252000078,16732.446204243613
2014-11-02,22169.003062000083,16732.446204243613
2014-11-03,22198.010092000084,16730.45635281919
2014-11-04,22238.46604600008,16683.111810166938
2014-11-05,22238.46604600008,16778.213840012228
2014-11-06,22238.46604600008,16841.560207487335
2014-11-07,22238.46604600008,16847.447784757256
2014-11-08,22238.46604600008,16847.447784757256
2014-11-09,22261.400164000086,16847.447784757256
2014-11-10,22239.90137600008,16900.014934954695
2014-11-11,22288.58930600008,16911.789077944573
2014-11-12,22311.886010000093,16899.93193811
2014-11-13,22322.719282000093,16908.886277811285
2014-11-14,22322.719282000093,16912.948977504828
2014-11-15,22322.719282000093,16912.948977504828
2014-11-16,22322.719282000093,16912.948977504828
2014-11-17,22322.719282000093,16925.38606711953
2014-11-18,22428.360692000093,17012.280720574392
2014-11-19,22428.360692000093,16986.742583170213
2014-11-20,22428.360692000093,17020.15713771878
2014-11-21,22428.360692000093,17109.289613290803
2014-11-22,22428.360692000093,17109.289613290803
2014-11-23,22445.232912000094,17109.289613290803
2014-11-24,22479.230934000094,17158.291016730138
2014-11-25,22479.230934000094,17138.558471301134
2014-11-26,22479.230934000094,17186.648957422905
2014-11-27,22479.230934000094,17186.648957422905
2014-11-28,22479.230934000094,17142.953158373453
2014-11-29,22466.12141200009,17142.953158373453
2014-11-30,22476.466536000094,17142.953158373453
2014-12-01,22489.87991800009,17025.87770974935
2014-12-02,22560.410052000087,17134.57876845229
2014-12-03,22560.410052000087,17199.086047037606
2014-12-04,22560.410052000087,17179.102496266
2014-12-05,22560.410052000087,17207.709419201467
2014-12-06,22567.454386000092,17207.709419201467
2014-12-07,22567.454386000092,17207.709419201467
2014-12-08,22567.454386000092,17082.840558569063
2014-12-09,22567.454386000092,17078.77785058413
2014-12-10,22567.454386000092,16799.523292324873
2014-12-11,22567.454386000092,16875.720705505417
2014-12-12,22567.454386000092,16602.104733981985
2014-12-13,22567.454386000092,16602.104733981985
2014-12-14,22538.983476000092,16602.104733981985
2014-12-15,22578.019572000092,16496.804448189112
2014-12-16,22608.378150000088,16356.762694756677
2014-12-17,22608.378150000088,16689.662334061675
2014-12-18,22608.378150000088,17090.467985179363
2014-12-19,22608.378150000088,17168.572261231027
2014-12-20,22608.378150000088,17168.572261231027
2014-12-21,22608.378150000088,17168.572261231027
2014-12-22,22608.378150000088,17233.992488525204
2014-12-23,22637.805338000093,17264.089275299793
2014-12-24,22633.024736000094,17261.684447943284
2014-12-25,22680.7937620001,17261.684447943284
2014-12-26,22657.291120000096,17318.813282161
2014-12-27,22660.2355360001,17318.813282161
2014-12-28,22700.331526000096,17318.813282161
2014-12-29,22701.223736000098,17333.73818768551
2014-12-30,22662.979912000097,17249.000399185803
2014-12-31,22704.9802380001,17071.148392582534
2015-01-01,22704.9802380001,17071.148392582534
2015-01-02,22704.9802380001,17065.344823707266
2015-01-03,22704.9802380001,17065.344823707266
2015-01-04,22705.7923960001,17065.344823707266
2015-01-05,22706.384596000098,16753.422657627518
2015-01-06,22706.9568140001,16604.4265644938
2015-01-07,22706.9568140001,16797.533432609056
2015-01-08,22709.141162000098,17098.01243152775
2015-01-09,22709.141162000098,16954.323965883817
2015-01-10,22709.141162000098,16954.323965883817
2015-01-11,22709.141162000098,16954.323965883817
2015-01-12,22709.141162000098,16817.10100419002
2015-01-13,22709.965518000092,16773.73717593656
2015-01-14,22709.965518000092,16676.230318734764
2015-01-15,22709.965518000092,16522.010606505904
2015-01-16,22709.965518000092,16743.805371301412
2015-01-17,22709.965518000092,16743.805371301412
2015-01-18,22730.829638000094,16743.805371301412
2015-01-19,22693.610038000093,16743.805371301412
2015-01-20,22732.946104000093,16769.757473087717
2015-01-21,22695.258826000085,16849.105657094286
2015-01-22,22695.431032000084,17106.38681315752
2015-01-23,22750.40553400008,17012.44670597239
2015-01-24,22752.202176000083,17012.44670597239
2015-01-25,22713.730502000082,17012.44670597239
2015-01-26,22753.838698000083,17056.142513313236
2015-01-27,22716.80711200008,16827.79722462299
2015-01-28,22720.031284000084,16600.69584388765
2015-01-29,22733.66039400008,16758.97825581005
2015-01-30,22743.553568000072,16541.24619070808
2015-01-31,22782.649658000068,16541.24619070808
2015-02-01,22749.466768000068,16541.24619070808
2015-02-02,22751.131180000077,16755.66149958603
2015-02-03,22754.13552600008,16997.604789001187
2015-02-04,22767.796220000077,16926.961962453213
2015-02-05,22771.053052000072,17101.164213903725
2015-02-06,22812.70131000007,17042.70948643637
2015-02-07,22780.26154000007,17042.70948643637
2015-02-08,22783.626006000068,17042.70948643637
2015-02-09,22785.538234000072,16970.325782415275
2015-02-10,22792.29897800008,17151.493533692614
2015-02-11,22799.82772200008,17150.995560915835
2015-02-12,22801.259954000077,17316.4084465131
2015-02-13,22841.03597600008,17386.968284507773
2015-02-14,22842.06808400008,17386.968284507773
2015-02-15,22804.308618000072,17386.968284507773
2015-02-16,22804.308618000072,17386.968284507773
2015-02-17,22846.07675600008,17414.74526387046
2015-02-18,22965.917098000078,17409.27165098267
2015-02-19,22927.465422000078,17390.782001958618
2015-02-20,22929.082114000084,17497.327215547746
2015-02-21,22950.001706000083,17497.327215547746
2015-02-22,22989.577748000083,17497.327215547746
2015-02-23,22991.406626000084,17492.019588057956
2015-02-24,22993.478626000087,17540.276059577725
2015-02-25,22993.478626000087,17526.845055800768
2015-02-26,22993.478626000087,17500.974939309202
2015-02-27,22994.03084200009,17449.236729425975
2015-02-28,22994.03084200009,17449.236729425975
2015-03-01,22994.03084200009,17449.236729425975
2015-03-02,22994.03084200009,17556.111899002583
2015-03-03,22994.03084200009,17476.432739167187
2015-03-04,22994.03084200009,17399.73735320986
2015-03-05,22994.587428000097,17420.548832745724
2015-03-06,22994.587428000097,17173.630906478124
2015-03-07,22955.723542000098,17173.630906478124
2015-03-08,22955.9479460001,17173.630906478124
2015-03-09,22995.044036000098,17241.370941184203
2015-03-10,22995.044036000098,16948.934353099285
2015-03-11,22965.084310000097,16916.431727418236
2015-03-12,22968.568504000097,17129.603120049887
2015-03-13,23008.436776000097,17025.54573066196
2015-03-14,23012.832998000096,17025.54573066196
2015-03-15,23013.397412000097,17025.54573066196
2015-03-16,22976.865732000097,17255.963867621325
2015-03-17,22978.0778900001,17198.671071105524
2015-03-18,22979.5822180001,17407.779764043637
2015-03-19,22984.126326000096,17322.958978699233
2015-03-20,22992.222710000096,17479.086557057777
2015-03-21,23032.378694000097,17479.086557057777
2015-03-22,23032.378694000097,17479.086557057777
2015-03-23,22995.366902000103,17448.572771251198
2015-03-24,22999.379332000102,17341.448619431896
2015-03-25,23042.091746000104,17088.976106531718
2015-03-26,23007.752394000097,17048.347061622248
2015-03-27,23083.129212000098,17088.727124289024
2015-03-28,23046.4897300001,17088.727124289024
2015-03-29,23071.318708000097,17088.727124289024
2015-03-30,23072.503104000094,17297.835808935746
2015-03-31,23115.93876000009,17145.68794171744
2015-04-01,23081.999540000088,17077.69891647727
2015-04-02,23122.475492000092,17137.977509971053
2015-04-03,23097.708418000093,17137.977509971053
2015-04-04,23137.356712000088,17137.977509971053
2015-04-05,23141.285628000092,17137.977509971053
2015-04-06,23105.76613400009,17251.23923285292
2015-04-07,23116.254586000094,17215.668833190543
2015-04-08,23129.215362000086,17261.850433341286
2015-04-09,23143.528378000083,17338.794809832696
2015-04-10,23145.872902000083,17429.006219511582
2015-04-11,23162.648194000078,17429.006219511582
2015-04-12,23166.117108000082,17429.006219511582
2015-04-13,23206.025372000076,17349.15905117828
2015-04-14,23206.025372000076,17377.433995026353
2015-04-15,23207.169744000068,17466.896426585856
2015-04-16,23177.354766000062,17453.299429119514
2015-04-17,23408.141918000063,17255.88087906802
2015-04-18,23453.689994000062,17255.88087906802
2015-04-19,23419.210664000064,17255.88087906802
2015-04-20,23429.226956000057,17415.241205255938
2015-04-21,23433.591366000062,17389.45610870897
2015-04-22,23438.108108000062,17477.92462610622
2015-04-23,23440.972748000062,17519.132609245866
2015-04-24,23455.783590000065,17558.59971491239
2015-04-25,23469.839682000067,17558.59971491239
2015-04-26,23654.933946000063,17558.59971491239
2015-04-27,23623.786758000067,17485.8840400953
2015-04-28,23627.79082800006,17534.306505304463
2015-04-29,23636.607688000062,17468.72231571219
2015-04-30,23642.156938000062,17291.783257817784
2015-05-01,23645.801220000067,17480.661432550114
2015-05-02,23653.02532000007,17480.661432550114
2015-05-03,23654.92967600007,17480.661432550114
2015-05-04,23661.634076000068,17532.067663345955
2015-05-05,23710.234374000072,17324.533854191573
2015-05-06,23722.990156000084,17247.34049545747
2015-05-07,23734.305882000084,17312.42874366426
2015-05-08,23734.578106000077,17545.417701669518
2015-05-09,23739.53471600008,17545.417701669518
2015-05-10,23742.059186000068,17545.417701669518
2015-05-11,23745.40353800008,17456.119232408102
2015-05-12,23710.344022000078,17404.630004767572
2015-05-13,23759.22482000008,17399.32237727778
2015-05-14,23724.073446000082,17586.874667051856
2015-05-15,23766.341446000082,17600.388659382115
2015-05-16,23736.194338000085,17600.388659382115
2015-05-17,23781.09497000009,17600.388659382115
2015-05-18,23781.547144000084,17654.03373213646
2015-05-19,23782.21930400009,17642.675576628622
2015-05-20,23757.451254000087,17626.258784165075
2015-05-21,23798.391734000084,17667.46675901333
2015-05-22,23799.383850000082,17627.999653346804
2015-05-23,23763.676506000083,17627.999653346804
2015-05-24,23812.140816000094,17627.999653346804
2015-05-25,23775.973722000093,17627.999653346804
2015-05-26,23777.87813800009,17446.748905224773
2015-05-27,23781.122528000094,17606.607204189466
2015-05-28,23936.82389800009,17584.30384600596
2015-05-29,23940.055926000085,17473.197968237906
2015-05-30,23945.717028000094,17473.197968237906
2015-05-31,23948.40914600008,17473.197968237906
2015-06-01,23911.914060000094,17509.183335540973
2015-06-02,23912.598510000087,17491.52364667248
2015-06-03,24020.04493000009,17528.585924982497
2015-06-04,24032.672836000096,17377.433995026353
2015-06-05,24034.157362000096,17352.47681895226
2015-06-06,24074.445628000096,17352.47681895226
2015-06-07,24075.610130000103,17352.47681895226
2015-06-08,24081.162014000103,17240.128036487862
2015-06-09,24083.594326000097,17247.34049545747
2015-06-10,24084.426554000103,17455.04029830124
2015-06-11,24085.7187160001,17485.38809041843
2015-06-12,24088.163218000107,17363.090042540534
2015-06-13,24091.855180000108,17363.090042540534
2015-06-14,24091.855180000108,17363.090042540534
2015-06-15,24093.507374000103,17282.82790656654
2015-06-16,24094.631744000104,17381.164715632505
2015-06-17,24095.1039680001,17415.573184343324
2015-06-18,24095.316166000102,17588.03456661211
2015-06-19,24095.768380000096,17494.75639450185
2015-06-20,24096.4606060001,17494.75639450185
2015-06-21,24059.64896600009,17494.75639450185
2015-06-22,24062.6333740001,17601.384604935673
2015-06-23,24103.833816000097,17612.576766754126
2015-06-24,24105.238206000093,17483.06625990662
2015-06-25,24105.81038400009,17431.0790677807
2015-06-26,24108.322392000096,17424.279553351877
2015-06-27,24109.894514000098,17424.279553351877
2015-06-28,24110.9066480001,17424.279553351877
2015-06-29,24073.0750220001,17060.701162683647
2015-06-30,24112.1111180001,17106.05685717004
2015-07-01,24114.0832840001,17224.70515818657
2015-07-02,24076.731654000097,17219.39955379669
2015-07-03,24116.327694000098,17219.39955379669
2015-07-04,24118.5998220001,17219.39955379669
2015-07-05,24119.092016000097,17219.39955379669
2015-07-06,24203.193210000096,17152.902423786953
2015-07-07,24247.025884000097,17257.208795417577
2015-07-08,24247.898076000096,16969.828829479844
2015-07-09,24248.95029000009,17008.218020880857
2015-07-10,24216.851066000097,17218.073660547052
2015-07-11,24260.899048000098,17218.073660547052
2015-07-12,24222.547354000097,17218.073660547052
2015-07-13,24261.9634120001,17408.6097159078
2015-07-14,24262.555616000096,17486.133022337995
2015-07-15,24264.607790000104,17473.280956791208
2015-07-16,24265.059992000108,17613.323721773595
2015-07-17,24266.052184000106,17632.807284959905
2015-07-18,24266.564424000106,17632.807284959905
2015-07-19,24272.149112000112,17632.807284959905
2015-07-20,24273.921410000115,17646.40629723477
2015-07-21,24274.35359000012,17571.20279821648
2015-07-22,24275.16582000012,17529.247860057367
2015-07-23,24276.777974000117,17429.751143139754
2015-07-24,24278.262368000123,17243.194798919234
2015-07-25,24279.034542000118,17243.194798919234
2015-07-26,24280.106726000122,17243.194798919234
2015-07-27,24280.978862000116,17143.61509344832
2015-07-28,24281.131070000116,17355.958557315713
2015-07-29,24282.463196000117,17482.983263061924
2015-07-30,24283.115378000122,17483.479212738792
2015-07-31,24283.747574000117,17443.765139638093
2015-08-01,24283.799780000118,17443.765139638093
2015-08-02,24284.99640200012,17443.765139638093
2015-08-03,24285.568612000126,17395.674653516322
2015-08-04,24287.080836000132,17356.539518645797
2015-08-05,24287.080836000132,17410.599567332225
2015-08-06,24288.872920000133,17275.615447596934
2015-08-07,24251.88132200013,17225.950077691432
2015-08-08,24253.17354000013,17225.950077691432
2015-08-09,24253.885784000136,17225.950077691432
2015-08-10,24254.558008000142,17446.582919826775
2015-08-11,24293.934070000138,17279.84413268847
2015-08-12,24294.50627600013,17296.26093344341
2015-08-13,24294.75848200013,17274.204534402685
2015-08-14,24294.75848200013,17341.780598519283
2015-08-15,24294.990666000136,17341.780598519283
2015-08-16,24296.262794000133,17341.780598519283
2015-08-17,24296.65500200013,17432.15597049626
2015-08-18,24297.26726800013,17386.38732317769
2015-08-19,24299.81159600013,17242.864842931755
2015-08-20,24300.896014000133,16879.03746172944
2015-08-21,24263.208760000132,16341.423824850039
2015-08-22,24263.24096400013,16341.423824850039
2015-08-23,24266.569856000133,16341.423824850039
2015-08-24,24305.545958000133,15697.347962934813
2015-08-25,24305.81818200013,15485.088499170679
2015-08-26,24267.706520000127,16089.531261729991
2015-08-27,24268.378676000128,16480.47064427887
2015-08-28,24269.21086000013,16490.502906537065
2015-08-29,24309.879048000126,16490.502906537065
2015-08-30,24310.33128600012,16490.502906537065
2015-08-31,24271.599610000132,16352.120045283013
2015-09-01,24273.58406600013,15868.482440404001
2015-09-02,24277.50070000013,16158.764186633667
2015-09-03,24281.465102000133,16177.585814745109
2015-09-04,24321.381110000133,15929.5899659206
2015-09-05,24321.533326000128,15929.5899659206
2015-09-06,24286.273898000127,15929.5899659206
2015-09-07,24325.629962000126,15929.5899659206
2015-09-08,24326.42223400012,16329.152720633336
2015-09-09,24328.07442000012,16102.217333587385
2015-09-10,24328.906656000123,16187.204112621177
2015-09-11,24291.75493400012,16259.836798884962
2015-09-12,24332.895386000127,16259.836798884962
2015-09-13,24295.43601800012,16259.836798884962
2015-09-14,24298.880552000122,16193.339660583832
2015-09-15,24310.104148000126,16401.121448722344
2015-09-16,24354.596544000127,16543.900008598674
2015-09-17,24317.384960000127,16501.53009450747
2015-09-18,24318.797122000127,16234.79662596617
2015-09-19,24320.629462000128,16234.79662596617
2015-09-20,24365.489614000133,16234.79662596617
2015-09-21,24327.738012000133,16308.921199168992
2015-09-22,24327.950218000133,16108.02090246265
2015-09-23,24395.575714000133,16075.021323846173
2015-09-24,24396.98791200013,16020.96127515974
2015-09-25,24436.163994000137,16013.498822397487
2015-09-26,24399.28434400013,16013.498822397487
2015-09-27,24401.78875200013,16013.498822397487
2015-09-28,24403.14087200013,15602.494915332216
2015-09-29,24404.905262000142,15621.730499534395
2015-09-30,24406.737574000137,15919.723689060404
2015-10-01,24408.829580000143,15951.14738063459
2015-10-02,24411.354178000143,16179.492669324836
2015-10-03,24418.22292400015,16179.492669324836
2015-10-04,24420.23503800015,16179.492669324836
2015-10-05,24428.651530000163,16475.413018873118
2015-10-06,24433.16828000016,16416.29534478094
2015-10-07,24481.240994000156,16548.210678984946
2015-10-08,24482.833278000155,16694.1400096873
2015-10-09,24526.05349400016,16706.24512021461
2015-10-10,24492.64171400016,16706.24512021461
2015-10-11,24495.84623600016,16706.24512021461
2015-10-12,24497.038404000155,16727.55355268591
2015-10-13,24537.146676000157,16613.380904195088
2015-10-14,24530.504250000162,16535.02764590073
2015-10-15,24533.28856200016,16780.618667368733
2015-10-16,24535.713050000162,16857.31405332606
2015-10-17,24540.449598000167,16857.31405332606
2015-10-18,24552.20286600016,16857.31405332606
2015-10-19,24558.98701800016,16861.874725796377
2015-10-20,24748.498070000158,16837.912483725882
2015-10-21,24832.05350000015,16739.82464861122
