Date,Value,s&pValue
2013-01-30,133531.25441800046,12453.340421766881
2013-01-31,133548.22049000044,12421.418757415917
2013-02-01,133545.59009200044,12546.287626339708
2013-02-02,133546.28317200046,12546.287626339708
2013-02-03,133553.83783000044,12546.287626339708
2013-02-04,133553.83783000044,12401.51921503896
2013-02-05,133555.54700000046,12530.699765898984
2013-02-06,133885.89624200045,12537.581257331158
2013-02-07,133880.77329200046,12514.945920060261
2013-02-08,133899.7562120005,12585.754740297625
2013-02-09,133900.0691440005,12585.754740297625
2013-02-10,133929.77695000047,12585.754740297625
2013-02-11,134331.28494000045,12578.126293845979
2013-02-12,135362.04323200035,12598.191829912326
2013-02-13,135644.03901800042,12605.653271124625
2013-02-14,135622.18577000042,12614.359640133178
2013-02-15,135642.42273000046,12601.176607048958
2013-02-16,136511.7771460004,12601.176607048958
2013-02-17,136517.23754800038,12601.176607048958
2013-02-18,136517.23754800038,12601.176607048958
2013-02-19,136518.60105400044,12693.62482729505
2013-02-20,136520.25088000044,12536.171355686862
2013-02-21,136553.10609200044,12457.155150767681
2013-02-22,136544.7812760004,12566.435147700795
2013-02-23,136562.0657120004,12566.435147700795
2013-02-24,136525.5468860004,12566.435147700795
2013-02-25,136525.5468860004,12336.34898982882
2013-02-26,136510.66508000044,12411.717462695155
2013-02-27,136499.05207200046,12569.66890708012
2013-02-28,136504.47094000044,12558.807712799106
2013-03-01,136496.02371400045,12587.992562414785
2013-03-02,136469.32801400044,12587.992562414785
2013-03-03,136477.49898800044,12587.992562414785
2013-03-04,136475.34827800046,12646.032313950058
2013-03-05,136492.72903200047,12767.004468578309
2013-03-06,136490.70129000046,12780.85044828735
2013-03-07,136471.76825800046,12804.06675517972
2013-03-08,136314.29064600047,12861.44356009017
2013-03-09,136799.27878000052,12861.44356009017
2013-03-10,136793.74951400052,12861.44356009017
2013-03-11,137197.40384400054,12903.231493009942
2013-03-12,137972.96352400052,12872.221757526491
2013-03-13,137972.96352400052,12889.136531058208
2013-03-14,137975.13872800046,12961.354233098518
2013-03-15,137975.13872800046,12940.376768164655
2013-03-16,137974.55079000044,12940.376768164655
2013-03-17,137934.83827400042,12940.376768164655
2013-03-18,139685.86577200046,12869.070994991862
2013-03-19,140862.82615000044,12837.895274110413
2013-03-20,140870.27789400044,12923.876978856415
2013-03-21,140872.83354400052,12816.83582388181
2013-03-22,140871.66280000051,12908.787091192471
2013-03-23,140854.97789600052,12908.787091192471
2013-03-24,142324.6323040005,12908.787091192471
2013-03-25,142306.13830800052,12865.671233631752
2013-03-26,142286.20025000052,12965.831917015532
2013-03-27,142292.19452000046,12958.203470563887
2013-03-28,142284.05098400053,13010.770612469934
2013-03-29,142292.5751780005,13010.770612469934
2013-03-30,142292.5751780005,13010.770612469934
2013-03-31,142285.5295460005,13010.770612469934
2013-04-01,142285.5295460005,12952.56588708662
2013-04-02,142285.5295460005,13019.559978323181
2013-04-03,142285.5295460005,12882.254019784688
2013-04-04,142257.4787620005,12934.407205599999
2013-04-05,142164.33797000052,12878.855278265926
2013-04-06,142644.1821380005,12878.855278265926
2013-04-07,142646.11094000048,12878.855278265926
2013-04-08,142644.51477000047,12960.027328298918
2013-04-09,142648.77722800052,13005.961969306878
2013-04-10,142634.11267200048,13164.493363471973
2013-04-11,142647.80147800045,13211.256944794146
2013-04-12,142638.1878620004,13173.779690552044
2013-04-13,142639.3820660004,13173.779690552044
2013-04-14,142686.07102000038,13173.779690552044
2013-04-15,142728.48750400046,12871.226831814281
2013-04-16,142729.86659200047,13055.378348678296
2013-04-17,142737.77733600044,12868.325051522344
2013-04-18,142737.98267000046,12782.094356242254
2013-04-19,142712.15279400046,12895.189082176168
2013-04-20,142708.70623200046,12895.189082176168
2013-04-21,142712.85564800046,12895.189082176168
2013-04-22,142712.85564800046,12955.301681980558
2013-04-23,143521.2220960004,13090.285801715849
2013-04-24,143533.1529380004,13090.368798560545
2013-04-25,143567.35535400038,13143.184931000676
2013-04-26,143573.53858600042,13118.973698396097
2013-04-27,145297.8044480005,13118.973698396097
2013-04-28,145847.23332800044,13118.973698396097
2013-04-29,147074.06808000052,13213.246796218567
2013-04-30,147225.97151600046,13246.08038943705
2013-05-01,147225.66899000047,13122.787415846942
2013-05-02,147231.84878000052,13246.24638312644
2013-05-03,147296.88039400056,13385.791175332048
2013-05-04,147294.85087200053,13385.791175332048
2013-05-05,147294.85087200053,13385.791175332048
2013-05-06,147294.85087200053,13411.328301186273
2013-05-07,147294.85087200053,13481.473163248858
2013-05-08,147289.04616400055,13537.274072825625
2013-05-09,147289.04616400055,13487.360740518776
2013-05-10,148478.86486000053,13545.648462746787
2013-05-11,148474.8015240005,13545.648462746787
2013-05-12,148637.63826000053,13545.648462746787
2013-05-13,148643.68691800052,13546.229432368262
2013-05-14,148640.64753600053,13683.617367910103
2013-05-15,148640.64753600053,13753.597247833253
2013-05-16,148703.52161800055,13684.695290467009
2013-05-17,148680.10825400052,13825.648972766958
2013-05-18,148676.71552000055,13825.648972766958
2013-05-19,148675.44697400054,13825.648972766958
2013-05-20,149046.18409600054,13815.865692751455
2013-05-21,149042.84871200056,13839.661949423951
2013-05-22,149042.84871200056,13725.157330137135
2013-05-23,149083.69545600054,13685.027269554397
2013-05-24,149084.26971200056,13677.481819947448
2013-05-25,149095.99694200055,13677.481819947448
2013-05-26,149105.09767600056,13677.481819947448
2013-05-27,149094.44226400054,13677.481819947448
2013-05-28,149033.4633800005,13764.210479712923
2013-05-29,149041.7116720005,13667.200567155167
2013-05-30,149104.3227440005,13717.363901546056
2013-05-31,149070.85301600053,13521.106262604773
2013-06-01,149075.55801600052,13521.106262604773
2013-06-02,149163.14951400046,13521.106262604773
2013-06-03,149163.14951400046,13601.367395320205
2013-06-04,149807.12563200053,13526.412878544608
2013-06-05,149863.1389640006,13340.022519722086
2013-06-06,149960.6727560006,13453.28323934539
2013-06-07,149890.24882600055,13625.909595462219
2013-06-08,149875.49595400054,13625.909595462219
2013-06-09,149858.33315400052,13625.909595462219
2013-06-10,149858.33315400052,13621.183949143859
2013-06-11,149889.60468400051,13482.883064893154
2013-06-12,149902.82064400046,13370.037329493325
2013-06-13,149901.63278800042,13567.703850237556
2013-06-14,149949.1222600005,13487.857693454209
2013-06-15,149934.4929600005,13487.857693454209
2013-06-16,149956.85100000052,13487.857693454209
2013-06-17,149968.59308000052,13589.925231417714
2013-06-18,150092.7881680005,13695.806486832065
2013-06-19,150143.54453000048,13506.099371785524
2013-06-20,150274.92765800047,13168.30708092282
2013-06-21,150254.43215400047,13203.463524494457
2013-06-22,150263.76773800052,13203.463524494457
2013-06-23,150430.98318000053,13203.463524494457
2013-06-24,150430.56084800055,13043.107252752985
2013-06-25,150456.8417640005,13166.981187673175
2013-06-26,150435.49337400048,13293.258946691305
2013-06-27,150470.79564000052,13375.674904679203
2013-06-28,150507.6716000005,13318.299111318707
2013-06-29,150553.19456400053,13318.299111318707
2013-06-30,150636.11291000055,13318.299111318707
2013-07-01,151499.99835800054,13390.267839407716
2013-07-02,151499.99835800054,13382.97137204346
2013-07-03,151522.7481820006,13393.999571563822
2013-07-04,151995.1963780006,13393.999571563822
2013-07-05,152040.31847600054,13530.641571927537
2013-07-06,155139.34917800053,13530.641571927537
2013-07-07,155184.18695200045,13530.641571927537
2013-07-08,155269.64879800042,13601.698362857638
2013-07-09,155269.64879800042,13700.034160373649
2013-07-10,155294.8535780004,13702.521984574849
2013-07-11,155294.8535780004,13888.249396772548
2013-07-12,155326.22310000038,13931.115243957835
2013-07-13,155346.3214160004,13931.115243957835
2013-07-14,155373.7609840004,13931.115243957835
2013-07-15,155410.7309480004,13950.268851156665
2013-07-16,155407.0702040004,13898.530641273437
2013-07-17,155528.72404200042,13937.085818072446
2013-07-18,155528.72404200042,14007.230680135031
2013-07-19,155525.0323760004,14029.783028852624
2013-07-20,155533.42522600034,14029.783028852624
2013-07-21,155559.35370200034,14029.783028852624
2013-07-22,155957.10076800038,14058.305943393436
2013-07-23,156045.22918600045,14032.270853053824
2013-07-24,157548.21203400046,13978.790754147522
2013-07-25,157548.21203400046,14014.527147499288
2013-07-26,157560.96947600043,14026.135296799775
2013-07-27,157560.75519200048,14026.135296799775
2013-07-28,157565.9140140005,14026.135296799775
2013-07-29,157583.7197900005,13973.733128741771
2013-07-30,157595.4291720005,13978.956747836912
2013-07-31,157612.1856660005,13977.049884965794
2013-08-01,157619.73957800047,14152.330058973213
2013-08-02,157627.45700600045,14175.546365865584
2013-08-03,157972.60193800039,14175.546365865584
2013-08-04,157996.57954200046,14175.546365865584
2013-08-05,157996.57954200046,14154.568900931721
2013-08-06,157999.93272000042,14073.561824746772
2013-08-07,157999.93272000042,14019.999748837121
2013-08-08,158132.9921980004,14074.473753614287
2013-08-09,158136.6412800004,14024.228442220052
2013-08-10,158135.01011800038,14024.228442220052
2013-08-11,158133.0994080004,14024.228442220052
2013-08-12,158138.3817780004,14008.059620449245
2013-08-13,158320.70199600045,14046.94677633564
2013-08-14,158418.9518540004,13974.231101518551
2013-08-15,158403.35778200038,13774.656698061855
2013-08-16,158395.2255200004,13729.13703298598
2013-08-17,158957.09135400032,13729.13703298598
2013-08-18,158957.09135400032,13729.13703298598
2013-08-19,159002.39694600034,13648.130976642378
2013-08-20,159003.19184400036,13700.283150907733
2013-08-21,159003.66200600035,13621.100952299163
2013-08-22,159581.55836600033,13738.506348619354
2013-08-23,159650.3769920003,13792.732382703782
2013-08-24,159932.02714600036,13792.732382703782
2013-08-25,160037.35358000034,13792.732382703782
2013-08-26,160047.77929000036,13737.014461680319
2013-08-27,160047.77929000036,13518.950417490962
2013-08-28,160044.46730000034,13556.095700937067
2013-08-29,160176.17940600033,13582.711760898153
2013-08-30,160166.30568800034,13539.595911628827
2013-08-31,160206.6412460003,13539.595911628827
2013-09-01,160201.82135200026,13539.595911628827
2013-09-02,160203.05863600026,13539.595911628827
2013-09-03,160225.13588200026,13595.977790827066
2013-09-04,161072.9903600002,13706.335702025694
2013-09-05,161080.3152320002,13722.91848817863
2013-09-06,161116.4550840002,13723.6654431981
2013-09-07,161118.59544600017,13723.6654431981
2013-09-08,161138.05567000012,13723.6654431981
2013-09-09,161130.20303000012,13860.80439649725
2013-09-10,161135.69123600013,13962.622943926668
2013-09-11,161161.78067200017,14005.24082871061
2013-09-12,161177.03075200017,13957.897297608311
2013-09-13,161202.27095000012,13995.788516232538
2013-09-14,161209.41118800011,13995.788516232538
2013-09-15,161712.46682800012,13995.788516232538
2013-09-16,161712.5043720001,14075.468687617893
2013-09-17,161847.89139200017,14134.835343952765
2013-09-18,161862.67650000015,14306.96474713416
2013-09-19,161912.39604400017,14280.597669415767
2013-09-20,161983.81548200018,14177.536217290004
2013-09-21,162091.45903600016,14177.536217290004
2013-09-22,162091.45903600016,14177.536217290004
2013-09-23,162107.37841400015,14110.624111348183
2013-09-24,162112.48526800008,14073.976800678858
2013-09-25,166039.18559200005,14035.421623879847
2013-09-26,166060.23428000006,14084.341042024442
2013-09-27,166050.90838199994,14026.964237113989
2013-09-28,166354.635296,14026.964237113989
2013-09-29,166389.20150599998,14026.964237113989
2013-09-30,166399.03730000005,13942.392434012281
2013-10-01,166412.987974,14053.911264612509
2013-10-02,167158.57184799993,14044.541948979135
2013-10-03,167195.26033799993,13918.430183650395
2013-10-04,167229.77416399994,14016.599995768405
2013-10-05,167232.5916,14016.599995768405
2013-10-06,168219.30083599992,14016.599995768405
2013-10-07,169326.59546399995,13897.369721871837
2013-10-08,169343.12308399993,13725.986262159957
2013-10-09,169343.12308399993,13733.863690854296
2013-10-10,169376.7193999999,14033.680754698118
2013-10-11,169415.70782799998,14121.900281561282
2013-10-12,169452.76338399993,14121.900281561282
2013-10-13,169503.6928779999,14121.900281561282
2013-10-14,169503.6928779999,14179.443080161123
2013-10-15,169994.11791199987,14079.283416618691
2013-10-16,169994.11791199987,14273.965160226287
2013-10-17,169993.16197399987,14370.228109473179
2013-10-18,169991.43187799986,14464.335221897652
2013-10-19,170868.63608999984,14464.335221897652
2013-10-20,170869.98756599982,14464.335221897652
2013-10-21,170927.14447399986,14465.662126697252
2013-10-22,170991.63338399987,14548.659054306625
2013-10-23,170969.77734599987,14479.923082338377
2013-10-24,170964.1451479999,14527.100619751287
2013-10-25,170970.7911319999,14590.944960003173
2013-10-26,170970.7911319999,14590.944960003173
2013-10-27,171740.49401799982,14590.944960003173
