hub,date,year,month,day,hour,price,predicted_price
HB_BUSAVG,2015-07-12,2015,7,12,23.0,21.96,21.09442710876465
HB_BUSAVG,2015-07-12,2015,7,12,24.0,20.3325,19.599172592163086
HB_BUSAVG,2015-07-13,2015,7,13,1.0,19.3275,17.713869094848633
HB_BUSAVG,2015-07-13,2015,7,13,2.0,17.927500000000002,16.515541076660156
HB_BUSAVG,2015-07-13,2015,7,13,3.0,16.567500000000003,15.821049690246582
HB_BUSAVG,2015-07-13,2015,7,13,4.0,15.805,15.67601203918457
HB_BUSAVG,2015-07-13,2015,7,13,5.0,15.2825,16.0674991607666
HB_BUSAVG,2015-07-13,2015,7,13,6.0,16.25,17.27165985107422
HB_BUSAVG,2015-07-13,2015,7,13,7.0,17.445,18.27433204650879
HB_BUSAVG,2015-07-13,2015,7,13,8.0,18.0975,19.244226455688477
HB_BUSAVG,2015-07-13,2015,7,13,9.0,19.880000000000003,22.52728843688965
HB_BUSAVG,2015-07-13,2015,7,13,10.0,21.7525,25.767820358276367
HB_BUSAVG,2015-07-13,2015,7,13,11.0,24.975,30.04926109313965
HB_BUSAVG,2015-07-13,2015,7,13,12.0,26.765,30.63484764099121
HB_BUSAVG,2015-07-13,2015,7,13,13.0,29.182499999999997,31.015708923339844
HB_BUSAVG,2015-07-13,2015,7,13,14.0,35.0125,37.27297592163086
HB_BUSAVG,2015-07-13,2015,7,13,15.0,45.7675,52.3274040222168
HB_BUSAVG,2015-07-13,2015,7,13,16.0,31.4725,31.570804595947266
HB_BUSAVG,2015-07-13,2015,7,13,17.0,33.3275,30.333791732788086
HB_BUSAVG,2015-07-13,2015,7,13,18.0,31.535,30.727153778076172
HB_BUSAVG,2015-07-13,2015,7,13,19.0,29.9025,28.62526512145996
HB_BUSAVG,2015-07-13,2015,7,13,20.0,28.154999999999998,27.06952667236328
HB_BUSAVG,2015-07-13,2015,7,13,21.0,25.52,24.64515495300293
HB_BUSAVG,2015-07-13,2015,7,13,22.0,23.485,22.8981990814209
HB_BUSAVG,2015-07-13,2015,7,13,23.0,21.7475,20.932273864746094
HB_BUSAVG,2015-07-13,2015,7,13,24.0,19.745,18.80472755432129
HB_BUSAVG,2015-07-14,2015,7,14,1.0,19.650000000000002,19.236921310424805
HB_BUSAVG,2015-07-14,2015,7,14,2.0,18.3575,18.224838256835938
HB_BUSAVG,2015-07-14,2015,7,14,3.0,17.400000000000002,17.931175231933594
HB_BUSAVG,2015-07-14,2015,7,14,4.0,16.935,17.692745208740234
HB_BUSAVG,2015-07-14,2015,7,14,5.0,17.28,17.94754409790039
HB_BUSAVG,2015-07-14,2015,7,14,6.0,17.557499999999997,18.148265838623047
HB_BUSAVG,2015-07-14,2015,7,14,7.0,18.21,19.086406707763672
HB_BUSAVG,2015-07-14,2015,7,14,8.0,18.6725,20.082483291625977
HB_BUSAVG,2015-07-14,2015,7,14,9.0,20.2525,22.044279098510742
HB_BUSAVG,2015-07-14,2015,7,14,10.0,22.595,25.037479400634766
HB_BUSAVG,2015-07-14,2015,7,14,11.0,26.205000000000002,30.487415313720703
HB_BUSAVG,2015-07-14,2015,7,14,12.0,27.775,32.26858139038086
HB_BUSAVG,2015-07-14,2015,7,14,13.0,29.7825,32.04357147216797
HB_BUSAVG,2015-07-14,2015,7,14,14.0,31.8075,31.5414981842041
HB_BUSAVG,2015-07-14,2015,7,14,15.0,33.86,33.181697845458984
HB_BUSAVG,2015-07-14,2015,7,14,16.0,35.290000000000006,34.52077865600586
HB_BUSAVG,2015-07-14,2015,7,14,17.0,35.22,33.83745193481445
HB_BUSAVG,2015-07-14,2015,7,14,18.0,33.2275,30.894725799560547
HB_BUSAVG,2015-07-14,2015,7,14,19.0,30.777500000000003,28.52777671813965
HB_BUSAVG,2015-07-14,2015,7,14,20.0,27.810000000000002,26.179719924926758
HB_BUSAVG,2015-07-14,2015,7,14,21.0,25.6625,24.597850799560547
HB_BUSAVG,2015-07-14,2015,7,14,22.0,25.449999999999996,24.5543212890625
HB_BUSAVG,2015-07-14,2015,7,14,23.0,23.0575,21.690696716308594
HB_BUSAVG,2015-07-14,2015,7,14,24.0,21.3025,20.533531188964844
HB_BUSAVG,2015-07-15,2015,7,15,1.0,21.215000000000003,20.635417938232422
HB_BUSAVG,2015-07-15,2015,7,15,2.0,19.2825,18.729354858398438
HB_BUSAVG,2015-07-15,2015,7,15,3.0,18.4125,18.855098724365234
HB_BUSAVG,2015-07-15,2015,7,15,4.0,17.895,18.465065002441406
HB_BUSAVG,2015-07-15,2015,7,15,5.0,17.93,18.470077514648438
HB_BUSAVG,2015-07-15,2015,7,15,6.0,18.505000000000003,19.105348587036133
HB_BUSAVG,2015-07-15,2015,7,15,7.0,19.155,20.012136459350586
HB_BUSAVG,2015-07-15,2015,7,15,8.0,19.51,20.883852005004883
HB_BUSAVG,2015-07-15,2015,7,15,9.0,21.7775,23.903772354125977
HB_BUSAVG,2015-07-15,2015,7,15,10.0,23.1875,25.37042236328125
HB_BUSAVG,2015-07-15,2015,7,15,11.0,26.564999999999998,29.59640121459961
HB_BUSAVG,2015-07-15,2015,7,15,12.0,27.392500000000002,29.818138122558594
HB_BUSAVG,2015-07-15,2015,7,15,13.0,29.685,31.104372024536133
HB_BUSAVG,2015-07-15,2015,7,15,14.0,31.292499999999997,31.363317489624023
HB_BUSAVG,2015-07-15,2015,7,15,15.0,31.5775,30.590898513793945
HB_BUSAVG,2015-07-15,2015,7,15,16.0,34.084999999999994,33.3909912109375
HB_BUSAVG,2015-07-15,2015,7,15,17.0,35.8975,35.160057067871094
HB_BUSAVG,2015-07-15,2015,7,15,18.0,34.1425,32.187713623046875
HB_BUSAVG,2015-07-15,2015,7,15,19.0,31.057500000000005,28.162702560424805
HB_BUSAVG,2015-07-15,2015,7,15,20.0,28.389999999999997,26.82341957092285
HB_BUSAVG,2015-07-15,2015,7,15,21.0,26.9975,25.88430404663086
HB_BUSAVG,2015-07-15,2015,7,15,22.0,26.185000000000002,24.882919311523438
HB_BUSAVG,2015-07-15,2015,7,15,23.0,23.9875,22.70597267150879
HB_BUSAVG,2015-07-15,2015,7,15,24.0,22.847500000000004,22.081090927124023
HB_BUSAVG,2015-07-16,2015,7,16,1.0,20.49,19.505111694335938
HB_BUSAVG,2015-07-16,2015,7,16,2.0,18.7325,18.406787872314453
HB_BUSAVG,2015-07-16,2015,7,16,3.0,17.625,17.76869773864746
HB_BUSAVG,2015-07-16,2015,7,16,4.0,15.885,16.322885513305664
HB_BUSAVG,2015-07-16,2015,7,16,5.0,13.1725,13.736388206481934
HB_BUSAVG,2015-07-16,2015,7,16,6.0,16.827499999999997,18.211767196655273
HB_BUSAVG,2015-07-16,2015,7,16,7.0,17.84,18.483455657958984
HB_BUSAVG,2015-07-16,2015,7,16,8.0,18.29,19.681493759155273
HB_BUSAVG,2015-07-16,2015,7,16,9.0,19.9025,22.96514129638672
HB_BUSAVG,2015-07-16,2015,7,16,10.0,21.479999999999997,25.78371810913086
HB_BUSAVG,2015-07-16,2015,7,16,11.0,26.425,33.36302947998047
HB_BUSAVG,2015-07-16,2015,7,16,12.0,29.22,35.068119049072266
HB_BUSAVG,2015-07-16,2015,7,16,13.0,32.004999999999995,34.204959869384766
HB_BUSAVG,2015-07-16,2015,7,16,14.0,33.6225,33.2933464050293
HB_BUSAVG,2015-07-16,2015,7,16,15.0,41.2725,43.23073196411133
HB_BUSAVG,2015-07-16,2015,7,16,16.0,56.342499999999994,61.875877380371094
HB_BUSAVG,2015-07-16,2015,7,16,17.0,49.3075,53.61932373046875
HB_BUSAVG,2015-07-16,2015,7,16,18.0,37.26,31.845823287963867
HB_BUSAVG,2015-07-16,2015,7,16,19.0,34.6325,30.797080993652344
HB_BUSAVG,2015-07-16,2015,7,16,20.0,30.689999999999998,30.422561645507812
HB_BUSAVG,2015-07-16,2015,7,16,21.0,28.3175,28.05244255065918
HB_BUSAVG,2015-07-16,2015,7,16,22.0,26.115000000000002,26.097803115844727
HB_BUSAVG,2015-07-16,2015,7,16,23.0,23.744999999999997,23.796955108642578
HB_BUSAVG,2015-07-16,2015,7,16,24.0,21.8675,21.566835403442383
HB_BUSAVG,2015-07-17,2015,7,17,1.0,20.0675,19.352237701416016
HB_BUSAVG,2015-07-17,2015,7,17,2.0,18.7175,17.990306854248047
HB_BUSAVG,2015-07-17,2015,7,17,3.0,18.220000000000002,18.14808464050293
HB_BUSAVG,2015-07-17,2015,7,17,4.0,17.585,18.17949676513672
HB_BUSAVG,2015-07-17,2015,7,17,5.0,17.157500000000002,18.138790130615234
HB_BUSAVG,2015-07-17,2015,7,17,6.0,17.7575,19.156545639038086
HB_BUSAVG,2015-07-17,2015,7,17,7.0,18.225,19.911102294921875
HB_BUSAVG,2015-07-17,2015,7,17,8.0,18.872500000000002,21.086992263793945
HB_BUSAVG,2015-07-17,2015,7,17,9.0,20.815,24.401073455810547
HB_BUSAVG,2015-07-17,2015,7,17,10.0,22.535,27.3719425201416
HB_BUSAVG,2015-07-17,2015,7,17,11.0,26.244999999999997,33.955223083496094
HB_BUSAVG,2015-07-17,2015,7,17,12.0,28.95,37.09295654296875
HB_BUSAVG,2015-07-17,2015,7,17,13.0,29.915000000000003,34.84828567504883
HB_BUSAVG,2015-07-17,2015,7,17,14.0,31.185,33.07789611816406
HB_BUSAVG,2015-07-17,2015,7,17,15.0,33.0225,33.22364044189453
HB_BUSAVG,2015-07-17,2015,7,17,16.0,36.182500000000005,36.370460510253906
HB_BUSAVG,2015-07-17,2015,7,17,17.0,36.347500000000004,36.96955108642578
HB_BUSAVG,2015-07-17,2015,7,17,18.0,36.214999999999996,35.18320846557617
HB_BUSAVG,2015-07-17,2015,7,17,19.0,32.425,29.43479347229004
HB_BUSAVG,2015-07-17,2015,7,17,20.0,28.525,26.5302734375
HB_BUSAVG,2015-07-17,2015,7,17,21.0,25.79,25.0477352142334
HB_BUSAVG,2015-07-17,2015,7,17,22.0,24.672500000000003,23.896509170532227
HB_BUSAVG,2015-07-17,2015,7,17,23.0,23.549999999999997,22.51188087463379
HB_BUSAVG,2015-07-17,2015,7,17,24.0,20.72,19.635723114013672
HB_BUSAVG,2015-07-18,2015,7,18,1.0,19.177500000000002,18.714900970458984
HB_BUSAVG,2015-07-18,2015,7,18,2.0,17.65,17.373022079467773
HB_BUSAVG,2015-07-18,2015,7,18,3.0,17.1825,17.52700424194336
HB_BUSAVG,2015-07-18,2015,7,18,4.0,16.9025,17.46003532409668
HB_BUSAVG,2015-07-18,2015,7,18,5.0,16.895,17.55520248413086
HB_BUSAVG,2015-07-18,2015,7,18,6.0,11.02,11.603899002075195
HB_BUSAVG,2015-07-18,2015,7,18,7.0,13.879999999999999,16.331811904907227
HB_BUSAVG,2015-07-18,2015,7,18,8.0,17.814999999999998,19.643835067749023
HB_BUSAVG,2015-07-18,2015,7,18,9.0,19.9675,21.979612350463867
HB_BUSAVG,2015-07-18,2015,7,18,10.0,20.86,25.352336883544922
HB_BUSAVG,2015-07-18,2015,7,18,11.0,24.215000000000003,32.160064697265625
HB_BUSAVG,2015-07-18,2015,7,18,12.0,27.482499999999998,34.86091995239258
HB_BUSAVG,2015-07-18,2015,7,18,13.0,29.552500000000002,32.33639144897461
HB_BUSAVG,2015-07-18,2015,7,18,14.0,30.800000000000004,30.94378089904785
HB_BUSAVG,2015-07-18,2015,7,18,15.0,33.574999999999996,33.90787124633789
HB_BUSAVG,2015-07-18,2015,7,18,16.0,36.7175,38.078983306884766
HB_BUSAVG,2015-07-18,2015,7,18,17.0,35.74,36.72434997558594
HB_BUSAVG,2015-07-18,2015,7,18,18.0,32.8275,30.311471939086914
HB_BUSAVG,2015-07-18,2015,7,18,19.0,31.38,29.702608108520508
HB_BUSAVG,2015-07-18,2015,7,18,20.0,28.247500000000002,27.02886199951172
HB_BUSAVG,2015-07-18,2015,7,18,21.0,25.409999999999997,24.600399017333984
HB_BUSAVG,2015-07-18,2015,7,18,22.0,25.5475,25.228790283203125
HB_BUSAVG,2015-07-18,2015,7,18,23.0,22.13,20.889572143554688
HB_BUSAVG,2015-07-18,2015,7,18,24.0,20.2825,19.8331241607666
HB_BUSAVG,2015-07-19,2015,7,19,1.0,19.79,19.238985061645508
HB_BUSAVG,2015-07-19,2015,7,19,2.0,18.9425,18.519275665283203
HB_BUSAVG,2015-07-19,2015,7,19,3.0,18.76,19.023719787597656
HB_BUSAVG,2015-07-19,2015,7,19,4.0,18.682499999999997,19.081830978393555
HB_BUSAVG,2015-07-19,2015,7,19,5.0,18.490000000000002,19.010263442993164
HB_BUSAVG,2015-07-19,2015,7,19,6.0,17.5875,18.183263778686523
HB_BUSAVG,2015-07-19,2015,7,19,7.0,17.3725,18.217485427856445
HB_BUSAVG,2015-07-19,2015,7,19,8.0,18.02,19.178667068481445
HB_BUSAVG,2015-07-19,2015,7,19,9.0,18.855,20.0685977935791
HB_BUSAVG,2015-07-19,2015,7,19,10.0,19.5,20.732006072998047
HB_BUSAVG,2015-07-19,2015,7,19,11.0,22.772500000000004,24.914623260498047
HB_BUSAVG,2015-07-19,2015,7,19,12.0,28.085,33.10565948486328
HB_BUSAVG,2015-07-19,2015,7,19,13.0,29.825,36.736690521240234
HB_BUSAVG,2015-07-19,2015,7,19,14.0,37.945,46.45211410522461
HB_BUSAVG,2015-07-19,2015,7,19,15.0,34.095,32.060970306396484
HB_BUSAVG,2015-07-19,2015,7,19,16.0,36.155,33.20780563354492
HB_BUSAVG,2015-07-19,2015,7,19,17.0,36.955,35.302486419677734
HB_BUSAVG,2015-07-19,2015,7,19,18.0,34.8275,32.85834884643555
HB_BUSAVG,2015-07-19,2015,7,19,19.0,31.8625,29.670772552490234
HB_BUSAVG,2015-07-19,2015,7,19,20.0,29.9925,28.43756675720215
HB_BUSAVG,2015-07-19,2015,7,19,21.0,28.312499999999996,26.852087020874023
HB_BUSAVG,2015-07-19,2015,7,19,22.0,26.7375,25.322450637817383
HB_BUSAVG,2015-07-19,2015,7,19,23.0,23.695,22.575958251953125
HB_BUSAVG,2015-07-19,2015,7,19,24.0,21.2275,20.611059188842773
HB_BUSAVG,2015-07-20,2015,7,20,1.0,20.29,19.61865234375
HB_BUSAVG,2015-07-20,2015,7,20,2.0,19.2925,18.536911010742188
HB_BUSAVG,2015-07-20,2015,7,20,3.0,18.740000000000002,18.6892032623291
HB_BUSAVG,2015-07-20,2015,7,20,4.0,18.0825,18.472389221191406
HB_BUSAVG,2015-07-20,2015,7,20,5.0,17.8575,18.494789123535156
HB_BUSAVG,2015-07-20,2015,7,20,6.0,17.9225,18.612794876098633
HB_BUSAVG,2015-07-20,2015,7,20,7.0,18.4925,19.34079933166504
HB_BUSAVG,2015-07-20,2015,7,20,8.0,19.005000000000003,20.45076560974121
HB_BUSAVG,2015-07-20,2015,7,20,9.0,21.1875,23.50528335571289
HB_BUSAVG,2015-07-20,2015,7,20,10.0,22.6725,25.575557708740234
HB_BUSAVG,2015-07-20,2015,7,20,11.0,27.714999999999996,32.76725769042969
HB_BUSAVG,2015-07-20,2015,7,20,12.0,30.2825,36.09770202636719
HB_BUSAVG,2015-07-20,2015,7,20,13.0,31.59,33.4461784362793
HB_BUSAVG,2015-07-20,2015,7,20,14.0,33.625,33.162296295166016
HB_BUSAVG,2015-07-20,2015,7,20,15.0,36.309999999999995,35.72568130493164
HB_BUSAVG,2015-07-20,2015,7,20,16.0,36.6575,35.99423599243164
HB_BUSAVG,2015-07-20,2015,7,20,17.0,36.0225,35.16035461425781
HB_BUSAVG,2015-07-20,2015,7,20,18.0,34.9175,33.104549407958984
HB_BUSAVG,2015-07-20,2015,7,20,19.0,33.6025,31.424924850463867
HB_BUSAVG,2015-07-20,2015,7,20,20.0,31.365000000000002,29.217653274536133
HB_BUSAVG,2015-07-20,2015,7,20,21.0,30.2425,28.560476303100586
HB_BUSAVG,2015-07-20,2015,7,20,22.0,28.6925,27.010147094726562
HB_BUSAVG,2015-07-20,2015,7,20,23.0,26.595,25.116113662719727
HB_BUSAVG,2015-07-20,2015,7,20,24.0,21.942500000000003,20.775894165039062
HB_BUSAVG,2015-07-21,2015,7,21,1.0,20.6925,20.4207706451416
HB_BUSAVG,2015-07-21,2015,7,21,2.0,19.4575,18.230388641357422
HB_BUSAVG,2015-07-21,2015,7,21,3.0,18.6825,17.80073356628418
HB_BUSAVG,2015-07-21,2015,7,21,4.0,18.297500000000003,18.174837112426758
HB_BUSAVG,2015-07-21,2015,7,21,5.0,18.4375,18.793485641479492
HB_BUSAVG,2015-07-21,2015,7,21,6.0,19.127499999999998,19.80297088623047
HB_BUSAVG,2015-07-21,2015,7,21,7.0,20.235,21.641921997070312
HB_BUSAVG,2015-07-21,2015,7,21,8.0,21.175,23.512954711914062
HB_BUSAVG,2015-07-21,2015,7,21,9.0,23.835,28.561607360839844
HB_BUSAVG,2015-07-21,2015,7,21,10.0,23.560000000000002,27.545940399169922
HB_BUSAVG,2015-07-21,2015,7,21,11.0,26.052500000000002,28.630878448486328
HB_BUSAVG,2015-07-21,2015,7,21,12.0,33.7575,39.495304107666016
HB_BUSAVG,2015-07-21,2015,7,21,13.0,31.0775,32.974571228027344
HB_BUSAVG,2015-07-21,2015,7,21,14.0,35.692499999999995,35.716407775878906
HB_BUSAVG,2015-07-21,2015,7,21,15.0,36.39,35.75975799560547
HB_BUSAVG,2015-07-21,2015,7,21,16.0,41.0025,42.121028900146484
HB_BUSAVG,2015-07-21,2015,7,21,17.0,40.9125,43.39556884765625
HB_BUSAVG,2015-07-21,2015,7,21,18.0,37.96,36.619380950927734
HB_BUSAVG,2015-07-21,2015,7,21,19.0,32.665,28.855052947998047
HB_BUSAVG,2015-07-21,2015,7,21,20.0,30.2025,29.116809844970703
HB_BUSAVG,2015-07-21,2015,7,21,21.0,28.845,27.77487564086914
HB_BUSAVG,2015-07-21,2015,7,21,22.0,28.7075,27.29422378540039
HB_BUSAVG,2015-07-21,2015,7,21,23.0,27.169999999999998,25.655738830566406
HB_BUSAVG,2015-07-21,2015,7,21,24.0,24.53,23.432695388793945
HB_BUSAVG,2015-07-22,2015,7,22,1.0,22.384999999999998,21.732572555541992
HB_BUSAVG,2015-07-22,2015,7,22,2.0,20.385,19.52730369567871
HB_BUSAVG,2015-07-22,2015,7,22,3.0,19.5975,18.871997833251953
HB_BUSAVG,2015-07-22,2015,7,22,4.0,19.035,18.599716186523438
HB_BUSAVG,2015-07-22,2015,7,22,5.0,18.99,19.24153709411621
HB_BUSAVG,2015-07-22,2015,7,22,6.0,19.735,20.6169376373291
HB_BUSAVG,2015-07-22,2015,7,22,7.0,20.5275,21.81612777709961
HB_BUSAVG,2015-07-22,2015,7,22,8.0,21.49,23.42809295654297
HB_BUSAVG,2015-07-22,2015,7,22,9.0,23.355000000000004,27.060100555419922
HB_BUSAVG,2015-07-22,2015,7,22,10.0,23.4675,27.669336318969727
HB_BUSAVG,2015-07-22,2015,7,22,11.0,26.042499999999997,29.23321533203125
HB_BUSAVG,2015-07-22,2015,7,22,12.0,28.04,30.532941818237305
HB_BUSAVG,2015-07-22,2015,7,22,13.0,30.799999999999997,32.85323715209961
HB_BUSAVG,2015-07-22,2015,7,22,14.0,32.04,32.97295379638672
HB_BUSAVG,2015-07-22,2015,7,22,15.0,34.095,34.1821403503418
HB_BUSAVG,2015-07-22,2015,7,22,16.0,36.405,36.39232635498047
HB_BUSAVG,2015-07-22,2015,7,22,17.0,36.91,36.06010437011719
HB_BUSAVG,2015-07-22,2015,7,22,18.0,35.295,33.048736572265625
HB_BUSAVG,2015-07-22,2015,7,22,19.0,32.910000000000004,30.343326568603516
HB_BUSAVG,2015-07-22,2015,7,22,20.0,30.3725,28.560503005981445
HB_BUSAVG,2015-07-22,2015,7,22,21.0,28.54,27.091028213500977
HB_BUSAVG,2015-07-22,2015,7,22,22.0,26.64,25.248821258544922
HB_BUSAVG,2015-07-22,2015,7,22,23.0,24.167499999999997,23.078210830688477
HB_BUSAVG,2015-07-22,2015,7,22,24.0,20.7975,19.872922897338867
HB_BUSAVG,2015-07-23,2015,7,23,1.0,19.755000000000003,19.116296768188477
HB_BUSAVG,2015-07-23,2015,7,23,2.0,18.675,17.689376831054688
HB_BUSAVG,2015-07-23,2015,7,23,3.0,18.0725,17.861921310424805
HB_BUSAVG,2015-07-23,2015,7,23,4.0,17.705000000000002,18.12059783935547
HB_BUSAVG,2015-07-23,2015,7,23,5.0,17.700000000000003,18.444271087646484
HB_BUSAVG,2015-07-23,2015,7,23,6.0,18.282500000000002,19.305110931396484
HB_BUSAVG,2015-07-23,2015,7,23,7.0,19.0075,20.482946395874023
HB_BUSAVG,2015-07-23,2015,7,23,8.0,19.8575,21.987607955932617
HB_BUSAVG,2015-07-23,2015,7,23,9.0,22.4325,25.98906898498535
HB_BUSAVG,2015-07-23,2015,7,23,10.0,25.562500000000004,30.441850662231445
HB_BUSAVG,2015-07-23,2015,7,23,11.0,26.097499999999997,29.114253997802734
HB_BUSAVG,2015-07-23,2015,7,23,12.0,29.639999999999997,32.04114532470703
HB_BUSAVG,2015-07-23,2015,7,23,13.0,31.21,32.38064193725586
HB_BUSAVG,2015-07-23,2015,7,23,14.0,32.362500000000004,32.3532600402832
HB_BUSAVG,2015-07-23,2015,7,23,15.0,35.6325,36.22666549682617
HB_BUSAVG,2015-07-23,2015,7,23,16.0,40.805,43.75333786010742
HB_BUSAVG,2015-07-23,2015,7,23,17.0,39.162499999999994,41.61540603637695
HB_BUSAVG,2015-07-23,2015,7,23,18.0,35.785,32.24241256713867
HB_BUSAVG,2015-07-23,2015,7,23,19.0,34.692499999999995,32.01871109008789
HB_BUSAVG,2015-07-23,2015,7,23,20.0,32.185,30.421403884887695
HB_BUSAVG,2015-07-23,2015,7,23,21.0,30.3125,28.54594612121582
HB_BUSAVG,2015-07-23,2015,7,23,22.0,27.9025,26.32293701171875
HB_BUSAVG,2015-07-23,2015,7,23,23.0,25.785,24.73736572265625
HB_BUSAVG,2015-07-23,2015,7,23,24.0,21.3825,20.328533172607422
HB_BUSAVG,2015-07-24,2015,7,24,1.0,20.14,19.795547485351562
HB_BUSAVG,2015-07-24,2015,7,24,2.0,18.975,17.721115112304688
HB_BUSAVG,2015-07-24,2015,7,24,3.0,18.1025,17.149446487426758
HB_BUSAVG,2015-07-24,2015,7,24,4.0,17.53,17.543725967407227
HB_BUSAVG,2015-07-24,2015,7,24,5.0,17.4625,18.05382537841797
HB_BUSAVG,2015-07-24,2015,7,24,6.0,17.975,19.16107177734375
HB_BUSAVG,2015-07-24,2015,7,24,7.0,18.95,20.62142562866211
HB_BUSAVG,2015-07-24,2015,7,24,8.0,19.115000000000002,21.39154815673828
HB_BUSAVG,2015-07-24,2015,7,24,9.0,21.052500000000002,24.579879760742188
HB_BUSAVG,2015-07-24,2015,7,24,10.0,26.36,33.5650634765625
HB_BUSAVG,2015-07-24,2015,7,24,11.0,28.1225,34.957542419433594
HB_BUSAVG,2015-07-24,2015,7,24,12.0,30.8375,35.15501022338867
HB_BUSAVG,2015-07-24,2015,7,24,13.0,35.06999999999999,39.09394073486328
HB_BUSAVG,2015-07-24,2015,7,24,14.0,35.415000000000006,35.639625549316406
HB_BUSAVG,2015-07-24,2015,7,24,15.0,40.575,41.97325897216797
HB_BUSAVG,2015-07-24,2015,7,24,16.0,84.735,77.57610321044922
HB_BUSAVG,2015-07-24,2015,7,24,17.0,97.1725,81.85006713867188
HB_BUSAVG,2015-07-24,2015,7,24,18.0,39.255,36.28870391845703
HB_BUSAVG,2015-07-24,2015,7,24,19.0,34.667500000000004,30.904125213623047
HB_BUSAVG,2015-07-24,2015,7,24,20.0,32.512499999999996,31.378948211669922
HB_BUSAVG,2015-07-24,2015,7,24,21.0,29.445,28.603132247924805
HB_BUSAVG,2015-07-24,2015,7,24,22.0,26.52,26.14588737487793
HB_BUSAVG,2015-07-24,2015,7,24,23.0,24.355,24.530193328857422
HB_BUSAVG,2015-07-24,2015,7,24,24.0,22.3675,22.29216194152832
HB_BUSAVG,2015-07-25,2015,7,25,1.0,20.465,20.18659782409668
HB_BUSAVG,2015-07-25,2015,7,25,2.0,19.6375,19.530393600463867
HB_BUSAVG,2015-07-25,2015,7,25,3.0,18.6075,18.927143096923828
HB_BUSAVG,2015-07-25,2015,7,25,4.0,17.805,18.739139556884766
HB_BUSAVG,2015-07-25,2015,7,25,5.0,17.265,18.700374603271484
HB_BUSAVG,2015-07-25,2015,7,25,6.0,17.3675,19.2016658782959
HB_BUSAVG,2015-07-25,2015,7,25,7.0,17.724999999999998,19.74732780456543
HB_BUSAVG,2015-07-25,2015,7,25,8.0,18.265,20.09032440185547
HB_BUSAVG,2015-07-25,2015,7,25,9.0,19.947499999999998,21.60792350769043
HB_BUSAVG,2015-07-25,2015,7,25,10.0,21.21,23.54624366760254
HB_BUSAVG,2015-07-25,2015,7,25,11.0,26.1175,33.028316497802734
HB_BUSAVG,2015-07-25,2015,7,25,12.0,30.377499999999998,43.16598892211914
HB_BUSAVG,2015-07-25,2015,7,25,13.0,37.5625,59.46945571899414
HB_BUSAVG,2015-07-25,2015,7,25,14.0,34.552499999999995,41.487674713134766
HB_BUSAVG,2015-07-25,2015,7,25,15.0,46.60000000000001,59.26742935180664
HB_BUSAVG,2015-07-25,2015,7,25,16.0,46.8275,50.98169708251953
HB_BUSAVG,2015-07-25,2015,7,25,17.0,60.4675,68.82665252685547
HB_BUSAVG,2015-07-25,2015,7,25,18.0,42.0175,38.68567657470703
HB_BUSAVG,2015-07-25,2015,7,25,19.0,36.557500000000005,31.0753231048584
HB_BUSAVG,2015-07-25,2015,7,25,20.0,29.0575,27.35993194580078
HB_BUSAVG,2015-07-25,2015,7,25,21.0,27.45,28.211458206176758
HB_BUSAVG,2015-07-25,2015,7,25,22.0,25.892500000000002,26.07396697998047
HB_BUSAVG,2015-07-25,2015,7,25,23.0,25.13,25.49053382873535
HB_BUSAVG,2015-07-25,2015,7,25,24.0,21.1625,21.06450653076172
HB_BUSAVG,2015-07-26,2015,7,26,1.0,20.57,21.1275577545166
HB_BUSAVG,2015-07-26,2015,7,26,2.0,19.72,19.449251174926758
HB_BUSAVG,2015-07-26,2015,7,26,3.0,19.1075,19.402755737304688
HB_BUSAVG,2015-07-26,2015,7,26,4.0,18.532500000000002,19.470911026000977
HB_BUSAVG,2015-07-26,2015,7,26,5.0,17.9225,19.16155242919922
HB_BUSAVG,2015-07-26,2015,7,26,6.0,17.885,19.49616813659668
HB_BUSAVG,2015-07-26,2015,7,26,7.0,17.795,19.660615921020508
HB_BUSAVG,2015-07-26,2015,7,26,8.0,18.3525,20.590282440185547
HB_BUSAVG,2015-07-26,2015,7,26,9.0,20.2875,23.257076263427734
HB_BUSAVG,2015-07-26,2015,7,26,10.0,23.9975,28.840063095092773
HB_BUSAVG,2015-07-26,2015,7,26,11.0,27.4925,36.348915100097656
HB_BUSAVG,2015-07-26,2015,7,26,12.0,31.97,45.711978912353516
HB_BUSAVG,2015-07-26,2015,7,26,13.0,45.1975,71.62841796875
HB_BUSAVG,2015-07-26,2015,7,26,14.0,36.129999999999995,37.716407775878906
HB_BUSAVG,2015-07-26,2015,7,26,15.0,62.2525,81.47755432128906
HB_BUSAVG,2015-07-26,2015,7,26,16.0,198.9925,117.94384002685547
HB_BUSAVG,2015-07-26,2015,7,26,17.0,134.4275,87.8099365234375
HB_BUSAVG,2015-07-26,2015,7,26,18.0,57.7975,47.48024368286133
HB_BUSAVG,2015-07-26,2015,7,26,19.0,37.2625,29.75905418395996
HB_BUSAVG,2015-07-26,2015,7,26,20.0,32.4425,28.985437393188477
HB_BUSAVG,2015-07-26,2015,7,26,21.0,29.2375,27.659391403198242
HB_BUSAVG,2015-07-26,2015,7,26,22.0,27.31,26.96320343017578
