Date,Value,s&pValue
2013-03-31,151901.65020999953,13010.770612469934
2013-04-01,151930.95231999955,12952.56588708662
2013-04-02,151954.60763999948,13019.559978323181
2013-04-03,151954.65976999956,12882.254019784688
2013-04-04,152116.07063999947,12934.407205599999
2013-04-05,152153.74587999954,12878.855278265926
2013-04-06,152186.3545999995,12878.855278265926
2013-04-07,152216.60097999946,12878.855278265926
2013-04-08,152240.58644999948,12960.027328298918
2013-04-09,152264.01223999955,13005.961969306878
2013-04-10,152646.21150999964,13164.493363471973
2013-04-11,152677.86223999973,13211.256944794146
2013-04-12,152735.48976999967,13173.779690552044
2013-04-13,152998.47060999964,13173.779690552044
2013-04-14,153013.49400999962,13173.779690552044
2013-04-15,153337.16577999966,12871.226831814281
2013-04-16,153635.0691799996,13055.378348678296
2013-04-17,153419.58682999958,12868.325051522344
2013-04-18,153424.17480999953,12782.094356242254
2013-04-19,153363.79516999944,12895.189082176168
2013-04-20,153298.54736999946,12895.189082176168
2013-04-21,153281.32297999944,12895.189082176168
2013-04-22,153275.24991999945,12955.301681980558
2013-04-23,153824.77063999948,13090.285801715849
2013-04-24,154088.30064999955,13090.368798560545
2013-04-25,153911.39505999966,13143.184931000676
2013-04-26,153906.30569999956,13118.973698396097
2013-04-27,157606.17991999962,13118.973698396097
2013-04-28,157913.99770999962,13118.973698396097
2013-04-29,157684.0149999996,13213.246796218567
2013-04-30,157816.0875099996,13246.08038943705
2013-05-01,157770.07696999962,13122.787415846942
2013-05-02,157756.68862999952,13246.24638312644
2013-05-03,157992.61361999952,13385.791175332048
2013-05-04,157992.59407999954,13385.791175332048
2013-05-05,157975.1029899995,13385.791175332048
2013-05-06,158013.41879999946,13411.328301186273
2013-05-07,158172.1318099995,13481.473163248858
2013-05-08,157919.53409999947,13537.274072825625
2013-05-09,157851.31786999948,13487.360740518776
2013-05-10,159031.47567999945,13545.648462746787
2013-05-11,158996.06875999947,13545.648462746787
2013-05-12,159084.21836999946,13545.648462746787
2013-05-13,159086.28651999944,13546.229432368262
2013-05-14,159232.8750199994,13683.617367910103
2013-05-15,158962.39802999934,13753.597247833253
2013-05-16,159290.78810999938,13684.695290467009
2013-05-17,159287.86882999938,13825.648972766958
2013-05-18,159346.2231699994,13825.648972766958
2013-05-19,159478.98097999944,13825.648972766958
2013-05-20,162545.24259999944,13815.865692751455
2013-05-21,162528.51125999945,13839.661949423951
2013-05-22,162600.12126999945,13725.157330137135
2013-05-23,163233.75205999956,13685.027269554397
2013-05-24,163872.15703999964,13677.481819947448
2013-05-25,163561.2979299997,13677.481819947448
2013-05-26,163581.07116999966,13677.481819947448
2013-05-27,163549.45779999965,13677.481819947448
2013-05-28,165617.3508199997,13764.210479712923
2013-05-29,165947.2681399997,13667.200567155167
2013-05-30,166661.06313999975,13717.363901546056
2013-05-31,169966.2059499998,13521.106262604773
2013-06-01,170017.88494999975,13521.106262604773
2013-06-02,170067.39232999968,13521.106262604773
2013-06-03,170102.77494999967,13601.367395320205
2013-06-04,170137.70901999972,13526.412878544608
2013-06-05,170936.10867999966,13340.022519722086
2013-06-06,171061.57168999972,13453.28323934539
2013-06-07,171124.0292499997,13625.909595462219
2013-06-08,171182.50877999965,13625.909595462219
2013-06-09,171514.52592999965,13625.909595462219
2013-06-10,171526.7940299996,13621.183949143859
2013-06-11,171766.47922999962,13482.883064893154
2013-06-12,171889.4016199996,13370.037329493325
2013-06-13,171959.84361999962,13567.703850237556
2013-06-14,172003.63176999966,13487.857693454209
2013-06-15,172333.06101999962,13487.857693454209
2013-06-16,172101.7738899996,13487.857693454209
2013-06-17,172724.16704999958,13589.925231417714
2013-06-18,172932.88792999962,13695.806486832065
2013-06-19,172912.6053599996,13506.099371785524
2013-06-20,172881.0082999996,13168.30708092282
2013-06-21,172914.6313699996,13203.463524494457
2013-06-22,173094.0400399996,13203.463524494457
2013-06-23,173154.50208999962,13203.463524494457
2013-06-24,174036.40351999967,13043.107252752985
2013-06-25,174015.76822999964,13166.981187673175
2013-06-26,173989.04503999968,13293.258946691305
2013-06-27,173990.55020999964,13375.674904679203
2013-06-28,174006.35930999968,13318.299111318707
2013-06-29,173981.9789999997,13318.299111318707
2013-06-30,174076.08144999965,13318.299111318707
2013-07-01,175738.6232599997,13390.267839407716
2013-07-02,176014.51529999968,13382.97137204346
2013-07-03,175815.86200999972,13393.999571563822
2013-07-04,175810.64759999968,13393.999571563822
2013-07-05,175842.38147999955,13530.641571927537
2013-07-06,180854.8902599996,13530.641571927537
2013-07-07,180632.5704899997,13530.641571927537
2013-07-08,180941.37343999968,13601.698362857638
2013-07-09,181197.64610999965,13700.034160373649
2013-07-10,180997.46397999965,13702.521984574849
2013-07-11,180936.95735999965,13888.249396772548
2013-07-12,180955.2558799997,13931.115243957835
2013-07-13,180897.43975999972,13931.115243957835
2013-07-14,180822.59122999976,13931.115243957835
2013-07-15,180972.54818999968,13950.268851156665
2013-07-16,180973.96274999972,13898.530641273437
2013-07-17,181206.2030899998,13937.085818072446
2013-07-18,181139.18654999975,14007.230680135031
2013-07-19,181296.55411999975,14029.783028852624
2013-07-20,181279.73490999977,14029.783028852624
2013-07-21,181418.5181299998,14029.783028852624
2013-07-22,183782.54405999975,14058.305943393436
2013-07-23,183792.4694299998,14032.270853053824
2013-07-24,183870.2610699998,13978.790754147522
2013-07-25,183860.1477399998,14014.527147499288
2013-07-26,183829.07918999984,14026.135296799775
2013-07-27,183818.1402599998,14026.135296799775
2013-07-28,183726.42478999976,14026.135296799775
2013-07-29,183706.34317999985,13973.733128741771
2013-07-30,183724.5863599998,13978.956747836912
2013-07-31,183777.20806999988,13977.049884965794
2013-08-01,183763.89151999977,14152.330058973213
2013-08-02,183810.7456599998,14175.546365865584
2013-08-03,183753.19712999975,14175.546365865584
2013-08-04,183699.83748999969,14175.546365865584
2013-08-05,183606.1508999997,14154.568900931721
2013-08-06,183579.4900099997,14073.561824746772
2013-08-07,183492.2738899997,14019.999748837121
2013-08-08,183488.3671199997,14074.473753614287
2013-08-09,183482.60459999973,14024.228442220052
2013-08-10,183725.9595599997,14024.228442220052
2013-08-11,183454.1928499996,14024.228442220052
2013-08-12,183491.14078999968,14008.059620449245
2013-08-13,183472.3536699997,14046.94677633564
2013-08-14,183500.4113699997,13974.231101518551
2013-08-15,184505.4682199996,13774.656698061855
2013-08-16,184494.8974899996,13729.13703298598
2013-08-17,184447.7195899995,13729.13703298598
2013-08-18,184446.35995999948,13729.13703298598
2013-08-19,184550.86879999944,13648.130976642378
2013-08-20,184779.06712999946,13700.283150907733
2013-08-21,184577.3426399995,13621.100952299163
2013-08-22,184598.06047999952,13738.506348619354
2013-08-23,184613.59227999952,13792.732382703782
2013-08-24,184565.38439999954,13792.732382703782
2013-08-25,185028.9467499996,13792.732382703782
2013-08-26,185148.96921999962,13737.014461680319
2013-08-27,185199.7233799996,13518.950417490962
2013-08-28,185238.23467999967,13556.095700937067
2013-08-29,185401.4632699997,13582.711760898153
2013-08-30,185147.6668699997,13539.595911628827
2013-08-31,185168.22776999968,13539.595911628827
2013-09-01,185156.2794199997,13539.595911628827
2013-09-02,185115.9386099997,13539.595911628827
2013-09-03,185261.27996999965,13595.977790827066
2013-09-04,185386.44312999974,13706.335702025694
2013-09-05,185432.35234999968,13722.91848817863
2013-09-06,185642.73595999973,13723.6654431981
2013-09-07,185798.03193999972,13723.6654431981
2013-09-08,186169.5027799997,13723.6654431981
2013-09-09,185938.0301699997,13860.80439649725
2013-09-10,186161.1000399997,13962.622943926668
2013-09-11,185919.15780999968,14005.24082871061
2013-09-12,185949.3584399997,13957.897297608311
2013-09-13,186118.13974999968,13995.788516232538
2013-09-14,186156.48305999974,13995.788516232538
2013-09-15,188823.6076599997,13995.788516232538
2013-09-16,188892.13903999972,14075.468687617893
2013-09-17,189143.10341999974,14134.835343952765
2013-09-18,189222.71329999968,14306.96474713416
2013-09-19,189300.84536999968,14280.597669415767
2013-09-20,189436.2540199997,14177.536217290004
2013-09-21,190002.1059399997,14177.536217290004
2013-09-22,189972.2917099996,14177.536217290004
2013-09-23,189980.01740999965,14110.624111348183
2013-09-24,190111.80384999962,14073.976800678858
2013-09-25,189976.20435999965,14035.421623879847
2013-09-26,190008.63088999962,14084.341042024442
2013-09-27,190076.6702599996,14026.964237113989
2013-09-28,191042.0446699996,14026.964237113989
2013-09-29,191083.9422099996,14026.964237113989
2013-09-30,191199.99111999953,13942.392434012281
2013-10-01,191139.71187999952,14053.911264612509
2013-10-02,191082.08042999962,14044.541948979135
2013-10-03,191047.25173999954,13918.430183650395
2013-10-04,191110.28796999948,14016.599995768405
2013-10-05,191298.35781999948,14016.599995768405
2013-10-06,193678.71394999948,14016.599995768405
2013-10-07,198723.5343399996,13897.369721871837
2013-10-08,198768.1457799996,13725.986262159957
2013-10-09,198746.9608199996,13733.863690854296
2013-10-10,198784.38959999962,14033.680754698118
2013-10-11,199140.03455999962,14121.900281561282
2013-10-12,199049.54401999962,14121.900281561282
2013-10-13,199089.72481999965,14121.900281561282
2013-10-14,199105.85357999962,14179.443080161123
2013-10-15,199047.05696999966,14079.283416618691
2013-10-16,199071.84595999966,14273.965160226287
2013-10-17,199328.09301999968,14370.228109473179
2013-10-18,199076.69940999965,14464.335221897652
2013-10-19,201647.6366099996,14464.335221897652
2013-10-20,201514.88513999953,14464.335221897652
2013-10-21,201976.98901999948,14465.662126697252
2013-10-22,202000.3175599995,14548.659054306625
2013-10-23,202036.9431199995,14479.923082338377
2013-10-24,202251.1239599995,14527.100619751287
2013-10-25,202133.7386099995,14590.944960003173
2013-10-26,202120.6610799995,14590.944960003173
2013-10-27,203492.4723499995,14590.944960003173
2013-10-28,204078.13227999953,14610.346529603352
2013-10-29,204065.24395999953,14691.933555568427
2013-10-30,204106.78367999961,14620.296814858199
2013-10-31,207825.9207599996,14564.163917902652
2013-11-01,207818.6780999996,14606.449823599203
2013-11-02,207676.48092999964,14606.449823599203
2013-11-03,208571.06950999962,14606.449823599203
2013-11-04,208974.81059999962,14658.603009414514
2013-11-05,209155.81205999953,14617.47701156961
2013-11-06,210097.81851999954,14679.828445041112
2013-11-07,210022.56986999948,14486.307612543724
2013-11-08,210077.94385999945,14680.823370753325
2013-11-09,210076.37856999945,14680.823370753325
2013-11-10,210142.76643999948,14680.823370753325
2013-11-11,210335.55582999944,14691.436602632995
2013-11-12,210538.9404699995,14656.612138148745
2013-11-13,210405.4437199995,14775.262462265186
2013-11-14,210547.6321199994,14846.73422912737
2013-11-15,210551.73098999934,14909.417649977657
2013-11-16,210640.14331999945,14909.417649977657
2013-11-17,210719.18729999952,14909.417649977657
2013-11-18,213071.77666999953,14854.279678734321
2013-11-19,218583.6248399996,14823.932898167086
2013-11-20,218802.43014999962,14770.038843170047
2013-11-21,218984.83126999965,14890.09805738083
2013-11-22,219135.23790999968,14963.974651599521
2013-11-23,224310.7598899997,14963.974651599521
2013-11-24,224787.77741999977,14963.974651599521
2013-11-25,224777.8804399998,14945.070026643381
2013-11-26,224782.6677899998,14947.30886860189
2013-11-27,225025.2378199998,14984.454143756602
2013-11-28,225060.5151899998,14984.454143756602
2013-11-29,227081.75731999983,14972.68102060807
2013-11-30,228059.74737999987,14972.68102060807
2013-12-01,228044.40947999997,14972.68102060807
2013-12-02,228033.27592999997,14931.969990403855
2013-12-03,233237.15581,14884.294480214166
2013-12-04,233208.95948999995,14864.892910613991
2013-12-05,233109.70854,14800.385623737282
2013-12-06,233317.35437999998,14966.710446493458
2013-12-07,233607.52450999996,14966.710446493458
2013-12-08,233662.68714,14966.710446493458
2013-12-09,233441.76994,14993.90645623467
2013-12-10,233365.84361,14946.230946044981
2013-12-11,233349.40954,14777.08632829161
2013-12-12,233327.28125,14721.368407268148
2013-12-13,233298.74164000002,14719.875508779158
2013-12-14,233282.78666,14719.875508779158
2013-12-15,233673.45731999996,14719.875508779158
2013-12-16,233304.8161699999,14812.90571019668
2013-12-17,233253.33187,14766.97106918872
2013-12-18,233231.18950999997,15012.811072899414
2013-12-19,233141.27118,15004.10471218226
2013-12-20,234466.37819000005,15076.405411067262
2013-12-21,234802.41292000012,15076.405411067262
2013-12-22,234539.98932000005,15076.405411067262
2013-12-23,234502.11212000012,15156.583546937996
2013-12-24,234507.6710400001,15200.776307214275
2013-12-25,234533.07670000003,15200.776307214275
2013-12-26,234512.80569000012,15272.912040542631
2013-12-27,234902.04509000012,15267.771410000792
2013-12-28,235440.40364000012,15267.771410000792
2013-12-29,235454.71041000003,15267.771410000792
2013-12-30,235727.10326000003,15265.0346035569
2013-12-31,235828.59283,15325.479182448678
2014-01-01,235512.17906,15325.479182448678
2014-01-02,235516.6800300001,15189.666122399174
2014-01-03,235507.58232000025,15184.608496993425
2014-01-04,235456.80263000017,15184.608496993425
2014-01-05,235439.98814000015,15184.608496993425
2014-01-06,235472.6096000002,15146.4682961265
2014-01-07,235455.92673000018,15238.585548835159
2014-01-08,235517.3934300002,15235.35178116444
2014-01-09,235515.32016000024,15240.658397104276
2014-01-10,235568.7221500003,15275.813820834568
2014-01-11,235638.22759000032,15275.813820834568
2014-01-12,237942.32199000032,15275.813820834568
2014-01-13,237985.3954000003,15083.701878431519
2014-01-14,237994.7172500003,15246.876941911627
2014-01-15,240299.22289000032,15325.645176138069
2014-01-16,240253.14476000023,15304.999690291594
2014-01-17,240239.5435400003,15245.384043422637
2014-01-18,240157.9487700003,15245.384043422637
2014-01-19,240865.80264000047,15245.384043422637
2014-01-20,240886.38929000052,15245.384043422637
2014-01-21,240861.5456200005,15287.670960669142
2014-01-22,240831.18335000047,15296.459306681041
2014-01-23,241155.7080600005,15160.480261233539
2014-01-24,241293.3591700005,14843.998434233432
2014-01-25,241310.1213000005,14843.998434233432
2014-01-26,241298.25522000052,14843.998434233432
2014-01-27,241293.22403000054,14771.614738503731
2014-01-28,241205.39661000052,14862.322089568095
2014-01-29,241535.9056600005,14710.58918999048
2014-01-30,241127.2741600005,14876.334054675135
2014-01-31,241414.16771000047,14780.154102272938
2014-02-01,241568.2068600005,14780.154102272938
2014-02-02,241381.9527600004,14780.154102272938
2014-02-03,241667.1096400004,14442.694810338968
2014-02-04,241679.44154000047,14553.052721537595
2014-02-05,241362.9362600005,14523.535892834527
2014-02-06,241773.1939100005,14704.205671335085
2014-02-07,241773.1939100005,14899.79935210159
2014-02-08,241773.1939100005,14899.79935210159
2014-02-09,241794.71680000052,14899.79935210159
2014-02-10,241596.29916000052,14923.180632842003
2014-02-11,244375.20578000045,15088.262550901836
2014-02-12,244375.20578000045,15084.1998512083
2014-02-13,244397.0907800005,15171.839428291332
2014-02-14,244015.8116100005,15244.80409364251
2014-02-15,243993.36107000048,15244.80409364251
2014-02-16,244127.0009600005,15244.80409364251
2014-02-17,244013.5181900005,15244.80409364251
2014-02-18,243854.3009200006,15262.464802352353
2014-02-19,243911.7739000005,15162.885088590045
2014-02-20,244105.76978000058,15254.339394673882
2014-02-21,243928.11083000066,15225.070536663552
2014-02-22,244042.44684000054,15225.070536663552
2014-02-23,244262.95322000052,15225.070536663552
2014-02-24,244460.85362000047,15319.260637641328
2014-02-25,244521.68463000038,15298.615151794853
2014-02-26,244644.97203000038,15298.947130882241
2014-02-27,244743.1768300004,15374.647591127356
2014-02-28,245018.0002400004,15417.430449759338
2014-03-01,244970.7679900003,15417.430449759338
2014-03-02,245153.53461000032,15417.430449759338
2014-03-03,245520.9019400003,15303.672777200603
2014-03-04,245520.9019400003,15537.324681830683
2014-03-05,245248.4747000003,15536.495749807864
2014-03-06,245503.0930600003,15563.193786772297
2014-03-07,245570.91388000036,15571.568176693461
2014-03-08,245604.57624000032,15571.568176693461
2014-03-09,245572.01208000036,15571.568176693461
2014-03-10,245636.39757000032,15564.354706173901
2014-03-11,245644.72112000032,15485.25449286007
2014-03-12,245918.86273000023,15489.98013917843
2014-03-13,245977.04824000032,15308.730410897744
2014-03-14,246135.2564000003,15265.532576333679
2014-03-15,246188.70659000022,15265.532576333679
2014-03-16,246185.64610000016,15265.532576333679
2014-03-17,246659.3381900003,15412.289827508892
2014-03-18,246437.56106000036,15523.560687416384
2014-03-19,246384.68285000036,15428.375660726397
2014-03-20,246937.62519000022,15521.570835991964
2014-03-21,246701.54794000022,15476.051170916086
2014-03-22,246641.6832700003,15476.051170916086
2014-03-23,246548.5918300003,15476.051170916086
2014-03-24,246644.45457000023,15400.764666761708
2014-03-25,246634.75316000023,15468.588709862439
2014-03-26,246550.32757000023,15360.303646932927
2014-03-27,246559.9487600002,15331.117777475902
2014-03-28,246755.51471000022,15402.257565250698
2014-03-29,250053.55608000018,15402.257565250698
2014-03-30,250079.66234000018,15402.257565250698
2014-03-31,250189.24331000022,15524.306630885902
2014-04-01,250436.3053300002,15633.587639368969
2014-04-02,250401.1419900002,15678.195367285936
2014-04-03,250505.7457600002,15660.534666867488
2014-04-04,250540.51495000013,15464.194031081512
2014-04-05,250604.96504000013,15464.194031081512
2014-04-06,250916.00877000013,15464.194031081512
2014-04-07,250932.86941000013,15297.952205170031
2014-04-08,250632.72836000012,15355.327998530527
2014-04-09,250628.0136100001,15522.980737636257
2014-04-10,250610.2502200001,15198.786455789852
2014-04-11,250906.5519800001,15054.599005819187
2014-04-12,251261.70334000012,15054.599005819187
2014-04-13,253557.47539000012,15054.599005819187
2014-04-14,253579.42655000012,15178.306955341379
2014-04-15,254125.96591000003,15280.871446240317
2014-04-16,254129.02923,15441.144729428486
2014-04-17,254143.07727000004,15462.204179657092
2014-04-18,254527.43253,15462.204179657092
2014-04-19,254975.23074,15462.204179657092
2014-04-20,255391.23733000003,15462.204179657092
2014-04-21,255041.01605000003,15520.575910279751
2014-04-22,255367.62010000012,15584.088263152857
2014-04-23,255379.7813300001,15549.595786047388
2014-04-24,255075.50617000012,15576.293823011822
2014-04-25,255374.6207100001,15450.182057683078
2014-04-26,255091.26760000017,15450.182057683078
2014-04-27,257112.70111000017,15450.182057683078
2014-04-28,257533.24768000015,15500.17940667597
